,comentario,liguagem
395,Why so dark but enchanted with speechless melody?,en
396,I need these dudes + Billie in one song,en
397,He looks so good in that dress ,en
398,"Aurora voice suits this concept perfectly, this song needs to blow up",en
399,Why does this beat slap SOOOO HARDDDD,en
400,this song is fire,en
401,Your music is crazy sir,en
402,All the fathers I pray too are great,en
403,Is it me or sub urban is the reincarnation of Richard Ramirez but not as a serial killer but as a depressive singer?,en
404,"The fact that the frames repeat themselves along with the melody as in an endless bucle but with very slightly differences, it's a very interesting concept and fits perfectly with the gloomy rhythm
Amazing music and production!! I expected no less... lov u both <3",en
405,BRO HE LOOKS SO BEAUTIFUL IN THE DRESS,en
406,ngl that part with the dogs gave me chills,en
407,Perfect. I want more.,en
408,Defition of an artist. Ah you blow my mind.,en
409,He's beautfiul! The dress fits him so well and is beautiful,en
410,What is this new beautiful thing I stumbled upon while googling Paramour?,en
411,I LIKE THIS SONG,en
412,I didn't expect aurora to do this,en
413,"""Like a cloud holding a knife"" -Aurora 2021",en
414,"this is art, let's make it go far, Sub Urban and Aurora deserve it.",en
415,The fact that this actually gives me The Promised Neverlands vibes XD,en
416,the perfect combo doesnt exist the perfect combo:,en
417,His sound make perfect to this song,en
418,I love this song and I also subscribed to your channel,en
419,"Aurora's voice match perfectly this creepy style that SubUrban has! I didn't expected this two together, it feels like a dream",en
420,I love this songs,en
421,I literally fall asleep to his music.,en
422,This collab is something we all needed! It's refreshing to hear Aurora in other genres. Their voices are perfect.,en
423,The dresses are such a vibe tho.,en
424,this collab is all i needed,en
425,"This is so good, I loke bouth of you guys and am big fans, not to mention Sub-Urban absolutely rocking the dress?!?!?! amazing >:D",en
426,Whoever watches sub urban is taking a huge risk cause this is very cool and will make me have the scariest nightmare ever but idc I’ll just keep watching it,en
427,"Não tenho palavras diante tamanha perfeição,embora diferentes combinaram totalmente. As vozes,a vibe e as roupas? Sub Urban tá perfeito demais.",pt
428,this is so underrated,en
429,You Absolutely  rocked that dress,en
430,why does he look so good in a dress!?!??,en
431,You Absolutely  rocked that dress,en
432,"I am a fan
greetings from argentina🇦🇷",en
433,YUSSSSS literally in love with this man's music,en
434,They match ,en
435,This song made my horrors come to life,en
436,I'm so addicted to this song,en
437,"Bro This man here is making Movies Not Songs, Keep going",en
438,Am I the only one who is sad that the Doberman on the right side didn’t get the spotlight ,en
439,Get out of my head when I wake up in the morning.,en
440,he do be slaying that fit though,en
441,love this,en
442,You look fire  in a dress,en
443,"""tell me is your father a good man?""
Me: no he left me to get milk",en
444,I’m just questioning where he got the dress that looks amazing,en
445,"AURORA looks like a music box figurine. You know, the pale porcelain ones that look like they can shatter at the slightest disturbance. ",en
446,A bop>> 1 year later ♡♡,en
447,I still remember the day the song came out,en
448,OMG I REMEMBER WATCHING THIS THE FIRST DAY IT CAME OUT AND WHAT THE HELL IT CAME OUT A YEAR AGO???,en
449,Aurora is the only female he's had in a video that he hasn't exploited.,en
450,This song came out 6 months ago geez it feels like yesterday,en
451,danny pulls off that dress so well omg literally its so cool,en
452,I love this song so much I love the The singing a lot,en
453,Paramour - A person with whom someone is having a romantic or sexual relationship and especially a secret or improper relationship.,en
454,"como essa música não pode ser perfeita, ainda mais feita por esses dois maravilhosos",pt
455,I love the dress so much it really fits,en
456,It's giving Victorian ghost whose pissed and I'm here for it,en
457,"omg i randomly clicked on this and look at that, its been exactly a yeartoday
just wanted to comment how i remember when this song came out, i was in the middle of english class, opened youtube and i see this posted like fifteen minutes before",en
458,As soon as I saw AURORA I immediately clicked on it.,en
459,"Sub Urban and AURORA, Now this is a MASTERPIECE.",en
460,my two favs together <333,en
461,never knew I needed this,en
462,Imagine if auroras verse was done by yolandi visser ,en
463,More modern songs need use violin. Have you ever heard the outro to “OK overture”? The violin in the back really tops it off for me ,en
464,New musical obsession,en
465,sub urban in a dress <3 I pictured him and aurora as badass rebel fugitives in a bar persuing a schoolgirl to join them when I heard this song,en
466,more of you two plsssss,en
467,"this guy is so underrated, he has so much talent, he literally makes music that appeals to everyone.",en
468,This song is more better I like it keep up the work man,en
469,It's the best song I've heard,en
470,I'M SURE EVERYONE WILL LOVE THIS VIDEO FOR YOU.,en
471,im literally obsesed with this song,en
472,"My interpretation. The son of a very rich man has the mind of a girl, their true personality is that of a kind girl. They develop multiple personality disorder after the father pressures them into acting like a boy. The personality that developed was a very negative boy. The father treats the male personality like it's the original and demands that they don't act like a girl ever again or they will be disowned. So the resentful male personality is given control and the true female personality is pushed and locked deep inside them. She tries to be positive internally but he gets more twisted and stressed from acting like something they aren't. The male personality was forced into existence from stress and now that they are in control they become darker and more resentful of the father.",en
473,very nice song,en
474,okay but sub urban is probably the most pretty male in a dress ive ever seen...like bro.. he is literally so pretty like how??...,en
475,OMG YOUR SONGS ARE THE BEST EEEK ,en
476,"Didn't expect to find her here, but damn I am glad I did. It's funny to hear her like this tho",en
477,It is just beutyfull ️️️️️️️️️️️,en
478,Omg love yours songs!!!!!!,en
479,i think it would be sick for him to collaborate with conan gray and do a beautiful liar by shakira ft beyonce type music video since they look alike. AH could you imagine how amazing that would be?,en
480,the outfits are the one of the best parts-,en
481,“This is what you chose I can’t let him go”,en
482,Sub urban spinning is smth I didn't know I needed,en
483,"Artistas incríveis, só pode ser coisa boa que vem por ai ahhhhh tô ansiosa",pt
484,"When you first released this sound, I thought you were saying “StarWars is my savior..” LOL ",en
485,My guy is a whole fashion icon ,en
486,I listened to this so many times I can hear her quietly smacking  me ,en
487,this is a heaven for bisexual people,en
488,"Tell me is your father a good man?

It's surprising how little, he seems to understand

His daughter was my savior

Sure, she can be a little indecisive",en
489,I love that scene with the dogs in the beginning !,en
490,I loveee his outfit!!!! ️️,en
491,Im addicted to a new suburban song thjs song is fire where it gose. dum dum ditty dum dum  ditty daddy dum,en
492,Best collab of 2021,en
493,They r awesome together shiiii!!!,en
494,MG the outfit fits him so much <3,en
495,"I am Japanese.
I love your songs!
I wish I had found you sooner.
Sorry for my poor English.",en
496,"gladly YouTube recommend me this video,for me it's deserve more +100 million views",en
497,This is how it goes,en
498,"no dudo que esta no sea tremenda obra de arte, todo lo que hace sub urban es grandioso",pt
499,that dress works so well on you. I love it.,en
500,I love auroras dance,pt
501,Dum ditty and...beautiful,en
502,"Now I need sub urban to collaborate with Melanie martinez 
Aurora & Melanie to collab
And all of them to collaborate with Billie ellish and my life will be complete",en
503,Bruh this shit goes hard,en
504,The outfits!!!!!!,en
505,I'm happy to say I'm not a sub urban fan I'm a sub urban air conditioner,en
506,that dress fits him tho fr fr but dayum they really make a good combo !,en
507,"Shows therapist and screams, ""why is this so fucking hot  to me?""",en
508,best collaboration!,en
509,the dogs slayed. they are the main character.,en
510,"I like the doggos, they are very good actors. :3",en
511,I saw someone say that they were like siblings but one of them as join the dark side and the other one is an absolute fairy angel gardian lol,en
512,When Light and Darkness collide.,en
513,"I finally found the title of the song shsjs, this is one of my favorite songs from him",en
514,"Como sempre, Sub Urban fazendo as melhores músicas do mundo",pt
515,He looks so cute in a dress he should wear dresses more often,en
516,this was fire,en
517,Can't even thank YouTube enough for introducing you to me,en
518,this is fire,en
519,Nice song,en
520,"Lyrics

Tell me is your father a good man?

It's surprising how little, he seems to understand",en
521,So much better than inferno,en
522,Nice song,en
523,this is fire bro,en
524,Who does his hair I love it soooo much and the dress suits him so much!,en
525,"Incredible! Your voices combine so well together. And very suprising to hear Aurora in suburban music style, but as always she sound perfect. Thank you both for the collab, and thank you sub for letting us watch a bit more of what's inside your head (love the dress).",en
526,Aurora don't take the purple buff and don't solo ️,en
527,He looks good in a dress🫢,en
528,AURORA I LOVE YOUUUU ,en
529,"Cara, nunca passou pela minha cabeça que eles fariam uma música juntos desta forma 
Meu Deus que perfeição ",pt
530,I can't get enough ,en
531,Y2K and Sub Urban are the two person being mans that looks great with a dress,en
532,My son is 9 and I'm 41 that's how versital this music is,en
533,"Oh, I'm baked. I thought this was Paramore ft. Aurora. I was so stoked xD",en
534,The most perfect person is you sub urban,en
535,"Que música perfeita , Aurora perfeita ele perfeito sinceramente que perfeição kks",pt
536,I mean I don't really like the song but the visuals do hit different,en
537,underated colab song,en
538,1:08 holy crap that gave me chills. Her voice is so beautiful istg,en
539,You should totally see if Die Antword would be down to do a colab,en
540,That dress is GORGEOUS,en
541,I don't know if I am the first to say this but he could and should do a new labyrinth film.,en
542,This reminds me of a church I visited in Norway,en
543,jesus christ. hes so fine for what.,en
544,The whole time I was focused on how cute the dog was,en
545,something about sub urban in a dress is doing it for me,en
546,The collab we never knew we needed. Their voices blend perfectly!!,en
547,This song is the best,en
548,He got me on this one,en
549,"STOP MAKING SCARY MUSIC DUDE!! No  but for real he looks amazing in that dress, keep up the good work man.",en
550,"Man idk, i love this track so much. But IDK why everyone loves his dress so much... tastething i guess ^.^",en
551,danny in a dress is perfection,en
552,Eu tinha um crush nele...,pt
553,"Sub make a song with Mel [Melanie Adele Martinez] please, both of their voices are incredible, it will be wonderful [the feat]",en
554,Cool song《 PARAMOUR 》Sub Urban!,en
555,My fave song from him aside from freaks,en
556,Perfection,en
557,i feel like twitching my limbs listening to this,en
558,I love how aurora whos there,en
559,"It's been 2 years I thought the lyrics goes by: ""Tell me Is your father Ackerman?"" I was like Oho Mikasa, Levi and Kenny Ackerman aye? NOPE it was ""Is your father a good man?"" BRUH I BEEN SINGING ACKERMAN FOR THE PAST 2 YEARS",en
560,"“You’re just a child!” this line, this line right here hits hard",en
561,I've been working on an AMV based off this song!! :),en
562,10 months? this song was not released like 1 week ago?,en
563,His dress tho- I need it so bad,en
564,"The world gets better and better with these collabs. I always get so excited when my favorite artists make songs together and they never disappoint me, so thank you darlings! <3",en
565,The dress ️,en
566,This reminds me of The Promised Neverland,en
567,put it in 1.25 speed is so good trust me :),en
568,Are we not going to talk about how luscious his hair has gotten through the years! So curly.️,en
569,i love yours songs ,en
570,I would do anything to see him collab with  KORN.  He does some sexy shit that reminds me of Jonathon Davis. With his movements and that breathy whispers in his songs. Plus his soft voice with KORNs hard music..add some Skillex for good measure. . Someone at the very least make me a Mashup  trap remix of Lullaby by for a sadist and this song  I need this! I can already hear it build up in my head and then BOOM bass drop hard af. I'm gonna cry ...Someone anyone...I can't make music...I have no talent...make this for me please,en
571,Im Danish butbi like this song,en
572,What a beautiful dress/outfit.  Gorgeous chef's kiss,en
573,Aurora? I love your songgg,en
574,ive been patiently waiting for Billie Eilish and Sub Urban Collab. ,en
575,"why does he actually suit the dress though??? love this song
:)",en
576,Arora and sub urban should make another Collab,en
577,Broski rockin that dress that ,en
578,bro he looks so beautiful in the dress,en
579,">5.31M subscribers
>Dum dum dum
Alright thought Aurora's music was a bit lacking in melodic department but this is a whole another level. Guess that's what the kids are enjoying these days",en
580,bro im jealous of your hair AUGH,en
581,Here for Aurora the love of my life,en
582,"One side of me: SUB URBAN IS ROCKING THE DRESS
Another side of me: OMG IS THAT AURORA
Another Other side of me: the dogs are so pretty
Another Other Another side of me: THE MUSIC IS SO GOOD",en
583,NO WAY I LOVE AURORA THOUGHHHH,en
584,"I didn't like that they put a lot of distortion on Aurora's voice, I like her natural voice more, a thousand times more",en
585,"All I learned from this was Sub Urban looks damn good in a dress/skirt corset thing, Sub Urban and Aurora sound amazing together, and uh.. possible daddy issues?? Oh and also my new all time favorite song",en
586,Esse clipe todo parece uma publi de alguma marca de vestidos vintage kkkkk,pt
587,Vcs sabem muito sobre meu estilo urubu.,pt
588,all I was thinking was  “DAMN HIS WAIST IS SNATCHED LMAOO” ,en
589,The music video isn't up to your usual standards but the style is still on point and the song's pretty,en
590,"This is like ying and yang like fire and water merging together, ITS MAGNIFICENT",en
591,Yo I am convinced this man does not know how to make a bad song he always makes bangers not a single bad song ,en
592,Two talented artists that gave us such a masterpiece,en
593,"This is a collab I didnt know I needed until now, OMG. The aesthetic! The production, Sub Urban in a dress and corset and AURORA looking ethereal. New fave!",en
594,"This is magic-
How even- 
You two are literally such different generes but lik- how- 
how do yall blend so so so good ",en
595,"I don't know how to describe the weird feeling that this song gives me. It's weirdly unsetteling, but even weirder is that this feeling is pleasurable at the same time. And the song (and the clip) is fire",en
596,I can tell this is going to break my headphones. You’re both fire️‍,en
597,"never knew fire and snow can go together so well
this is just perfect i have it on loop for the 4th day straight",en
598,"ISSO ESTÁ PERFEITO.
As vozes deles fazem uma combinação tão perfeita, a música, a letra... 
O feat q ninguém esperava, mas que ficou perfeito.",pt
599,Quem imaginária um feat desses né??? está muito perfeito ,pt
600,I LOVE THE SILENT “Runaway on ‘em” ON AURORA’S PART,en
601,I'm gonna need a whole album of songs with these two,en
602,eu ouvindo sub urban e aurora cantando:,pt
603,His collabs are always hits...keep em coming.,en
604,"My two favourite artists made a song together, and I'm two months late. I'm crying.",en
605,"Nossa, eu não esperava essa collab, mas eu amei DEMAIS!!! As vozes deles acabam fazendo muito sentido juntas.",pt
606,"Eu tava dormindo e acordei com esse feat. Socorro, AMO Q AMO ",pt
607,"Sub Urban has come a long way since ""Broken"" and I love to see the way he interprets music - especially with these colabs and different messages he's bringing up!",en
608,arte pura. que isso nossa fada das florestas e montes se jogando numa melodia beat ,pt
609,All of Sub-Urban's videos and songs are so aesthetically pleasing.,en
610,"The only bad thing of this song is 

It ends ",en
611,There are no words that haven’t already been said to convey how amazing this song is. Thank you for this masterpiece ,en
612,I can't even express the amount of joy flowing through my veins listening to this for the first time. and that extra slam when aurora comes in just makes this all so much more better.,en
613,"Nossa que perfeitos, as vozes deles combaram tanto, o que resultou a essa perfeição, ficou MUITOOOOO bomm.",pt
614,Ele tá cada vez mais bonito!,pt
615,"For the BRAZILIANS 

O clipe me lembra a minissérie capitu, a letra também, isso deixa a musica melhor ainda ",pt
616,"Eu nunca ia imaginar um feat do Sub Urban com a Aurora, isso ficou incrível. A voz dos dois são suaves e satisfatórias, eu amo os dois️",pt
617,"Finally, this is premiering on a time that I'm not sleeping, studying or whatever. Thanks a lot dude.",en
618,"this is art, let's make it go far, Sub Urban and Aurora deserve it.",en
619,Oh my God Aurora this is fucking cool I’m obsessed with her she’s literally everything that everyone should be,en
620,"Tell me is your father a good man?
It's surprising how little, he seems to understand
His daughter was my savior 
Sure, she can be a little indecisive",en
621,eu amo o fato de ter um monte de br aqui KAKAKAKAKS não é sempre que vemos um feat aleatório mas com uma música perfeita,pt
622,"JESUS CRISTO 
MEU-DEUS ISTO ESTÁ TÃO BOM
que perfeição esses dois",pt
623,MY FAVORITE ARTISTS TOGETHER I’M CRYING,en
624,I love the part ”oh god! You’re just a child!” It sounds so panicked and i can’t stop listening to it. I also like the ”aaAAah” in the background,en
625,"It's kind of crazy how obsessed I'm with this song!, dark, sensual, addicting is this song!! And well the lyrics are just beautiful! Aurora offers that.. REAL MUSIC and amazing and pleasing to hear! Love love her!",en
626,"Your voices fit so well together, this is amazing. AND AURORA!!! SUCH AN INSANELY DIFFERENT DIRECTION!! it’s fantastic.",en
627,"AAAA QUE LINDO! EU NÃO AGUENTAVA MAIS ESPERAR POR ISSO, FICOU TÃO PERFEITOOO EU AMEI! ESSES 2 ARRASAM DEMAISS",pt
628,OMG Aurora should do more collabs like this pleaseeee!! I would really love to hear her sing in different vibes like this.,en
629,"Todas as músicas desse ser são incrivelmente perfeitas, como é possível???",pt
630,"As someone who suffer the consequences of my father’s actions. And yet can’t leave because I was raised to be co-dependent on him and he made me feel like I can’t do things on my own, or that I won’t make it in the real world. This song is a bop as it is relatable ",en
631,"I'm in love with these unique voices
Aurora 
Billie eilish
Suburban",en
632,I cant express how much I relate to this song. The lyrics and the vibe matches my feelings when my parents kicked me out over their religious opinions and me wanting to date a non religious person. I swear auroras music saves me. And anyone she collaborates with becomes a new favorite.,en
633,"Mlk tu tá insano esse ano ,só pedrada

Aurora perfeita",pt
634,"I’ll be perfectly honest here, I love the aesthetics of the video more than the song itself, which is kinda bad because it’s music so obviously you’re supposed to be there for the music, HOWEVER, I feel like it’s important to remind people that this guy has insane courage, I can’t tell you the amount of negative feedback a man can have for choosing to wear a dress/a skirt, it’s crazy how people are close minded even these days, I think it’s really cool to see more men being free with their clothing choices. It’s not even new because lots of pop/rock icons used to do stuff that wasn’t seen as “traditionally masculine” back in the days but I see a lot of negativity about this topic these days so that’s really cool to see a guy who’s as popular as him wearing this kind of outfit.",en
635,"I'm obsessed with this song since it was released and I can't stop listening to it, help",en
636,"Olá, vim do passado pra dizer que está música vai estourar.",pt
637,sub urban u make bests musics in the world,en
638,Why is the song over? ,en
639,This is how it goes,en
640,"Marvel: Infinity War is the most ambitious cross-over event in history.
Sub Urban and AURORA: hold my sword.",en
641,"This man inspired by dark web....for sure, because the level of creepyness is on whole another level ",en
642,Was I watching this on loop. I’m getting a lot of dejavu,en
643,"I cant be the only one who thinks this song fits so perfectly to arcane, like this describes jinx so hard",en
644,Amazing dress I love it,en
645,"I finally took the time to listen to this perfection, Sub and Aurora couldn't be a more amazing combination, the way the voices connect in perfect harmony is surreal.  Congratulations to both!!",en
646,Dis gon rumble my jbl on lfm,en
647,Like a cloud holding a knife :),en
648,"Perfeição, meu deus. It's a voice match.",pt
649,ok but 0:57 and 1:08 Aurora moments,en
650,"top sou  
fan",en
651,Sub Urban rocks the dress and the their voices blend together so well!,en
652,This in 1.25x speed ,en
653,"""Perfeição não existe""

Eu: essa pessoa ainda não ouviu paramour",pt
654,Sub Urban in a dress gives me GENDER ENVY! My genderfluid ass is going crazy,en
655,"Tell me is your father a good man?
It's surprising how little, he seems to understand
His daughter was my savior
Sure, she can be a little indecisive",en
656,imagine if it was featuring paramore,en
657,"Estou aqui para isso! 

Tão distopicos, tão polarizados, tão perfeitos juntos! 
ART!! ",pt
658,I remember when u only had 100k subscribers I just got my account back so I resubscribed it cool seeing how much u have grown,en
659,"Broo oh, the dress suits her perfectly ",en
660,2:20  gave me chills ?!!! A piece of art from the begining to the end,en
661,what a song Repro sub urban and aurora,en
662,the dress looks so gud on him,en
663,"Simplesmente e sem exagero algum, PERFEITO...",pt
664,It’s giving promised nerverland mom vibes,en
665,"fuck he looks so pretty with a dress, this is the a good collab, is THE best collab",en
666,AURORA e Sub Urban são surreais!! ️,pt
667,"AAAA eu nao creio. O feat mais inesperado, e mais empolgante. A estética do video é incrivel, o figurino dele, a batida, a voz angelical da aurora combinou com a vibe obscura, esse violino no final com a aurora dançando graciosamente ",pt
668,Awesome team-up. Aurora is a magical spirit of song!,en
669,"This Electronic Mixture (creepy a bit like Lovecraft, or surreal) is on Multiverso Personale Music.",en
670,"Que hino, bem diferente do que a Aurora tá acostumada, mas ficou muito bom, eles arrasaram muito",pt
671,Ohh my eyes.....they are lit,en
672,Always collabing that's So cool,en
673,You slay in that dress,en
674,"Two of my favorite singers make a song together?
THIS IS THE BEST DAY EVER THIS IS SO GOOD
THEIR VOICES FIT SO WELL TOGETHER!",en
675,Mais uma musica pra minha playlist....sem duvida alguma..MT DAORA,pt
676,I love your songs I'm your number one fan I love you,en
677,"I love this my fav part is when sub urban says 
Dumb dumb ditty dumb dumb ditty daddi do",en
678,He can pull off that dress  ,en
679,are we gonna ignore how magnificent the outro is or what,en
680,"First time hearing either of them, thought they were a band they sounded so good together!",en
681,Watching because of AURORA,en
682,I hear Taiga’s palm top tiger rawr in the background  from toradora,en
683,Is there a Aurora that better not be a Aurora she's my favorite,en
684,I like this song tho,en
685,dam the bass,en
686,"The theme of this one also reminds me of cradles, it‘s also done very uniquely. 
Aurora also fits really well into this song and both of their clothes look absolutely amazing. ",en
687,he sounds like the male version of billie eillish,en
688,"Why is no one talking about how Sub absolutely rocks this dress?!

It suits him really well.Why is no one talking about how Sub absolutely rocks this dress?!

It suits him really well.hello why are you such a terrible dress why why are you such a terrible dress and are you a girl what to wear a DRESS",en
689,I'm dealing with his soul. You're both extraordinarily perfect.,en
690,Omggggg them collabinggg!!!,en
691,This is what I mean when I say I like men in dresses️,en
692,Oh please. I can't get enough of this song. Aurora's voice is out of this world and their voice match perfectly ️,en
693,it just me or does sub urban really pull off that dress,en
694,"Girl be like putting effort to look good in dress 
He just wear it and
  *  SOMEONE Fainted *",en
695,THEY SOUND SO GOOD TOGETHER WOW,en
696,nah bro that was a banger,en
697,if a scary movie was a musical:,en
698,Aurora é a que chama mais atenção no clipe olha a voz ,pt
699,I want both those outfits,en
700,My wig was unspottable after listening to this,en
701,HOW AM I 1 WHOLE MONTH LATE??? These are my childhood fucking favorite musicians and they never ever disappoint,en
702,Oh your just a child gave me the chills,en
703,"There she was just a walking down the street Singing, do i ditty ditty dum ditty..she looked good she looked fine ..mind . I appreciate the DejaVu",en
704,"Sim,eu tenho aula as 6 da manhã e fiquei acordado pra ver o lançamento

Valeu a pena",pt
705,i love them BUT THE DOGS WOOOOOW,en
706,"Tô ouvindo em loop desde ontem
Per-fei-to ",pt
707,"Make me leave this home, this is what you chose!",en
708,I love your weirdness so f*cking much!,en
709,"The song is, as always, a masterpiece, magnificent madness! But the clip starts cool, and then you realize that you filmed the material for a minute, and then edited the pieces and repeated it 5 times. In short, it could be a very cool clip, but it looks like a backstage from a photo shoot.",en
710,Sub urban looks pretty good in a dress tho,en
711,0:46 this part is perfect wonderful,en
712,Why is this not blowing up????,en
713,"18,000,000 views, that is criminal",en
714,I'VE NEVER BEEN MORE EXCITED ABOUT TWO ARTISTS MAKING A SONG TOGETHER (≧▽≦),en
715,So that happents if my two favorite singers unite,en
716,aurora sounds like billie in this song,en
717,"A dude had the A U D A C I T Y to tell me to leave you in 2019,N e v e r",en
718,"AMOO, ESTA CANCIÓN ES TODO LO QUE ESTA BIEN, Y ESA COLABORACIOM CON AURORA AHH, MKS DOS CANTANTES FAV JUNTOS, MUEROOO ",pt
719,i really dig the dress,en
720,YOUR SO PRETTY IN A DRESS,en
721,what a collab,en
722,It give feel like horror song,en
723,This is so odd having Sub urban and AURORA singing together.,en
724,i love this music my birthday is going to of sub urban i wish he could come,en
725,Every song is in your own dimension which really adds on to the uniqueness of your music... also the voices are hypnotic.,en
726,If I’m being honest. No my father is not a good man..,en
727,0:14 FACT: that pitched voice is actually Sub Urban!!!!,en
728,Not him looking better in a dress than me,en
729,the dog did a realy good job,en
730,"ngl, i just wanna know the doggo's name, he's a good actor for a dog
did he gets pets aftermath of making the video?",en
731,"I CANNOT STOP LISTENING TO THIS I'M REALLY GREATFUL FOR THE BOTH OF THEM, THIS DESERVES SO MUCH RECOGNITION",en
732,I like this song that's interesting,en
733,Cause I don’t need a Cure for this is how it goes,en
734,"you look so pretty in a dress bro
like... HOW?",en
735,I need that dress.  (Suburban’s),en
736,Perfeição pra adormecer no replay,pt
737,Whenever someone says dress and frocks are not for men they will look bad then show them this,en
738,"There really is nothing to dislike about this song, its so perfectly made",en
739,Anitheisia made me go through a dark phase like this song and after surgery anitheisia kicked in for 5 months and at the same time I was moving to a different home me and my family were moving to a different home,en
740,pretttyyy boyyy - v - but also.. I LOVE THE FUCKIN BASS,en
741,dope,pt
742,I need the dress. I need it,en
743,"ppl say male singer in a dress and think about harry styles,but here. in these comments. i found other ppl who think sub urban.love u smsm",en
744,Sub urban is the reason femboys look good,en
745,"She-Oh God you're just a child !!
me - How did she knew?!",en
746,"This was creepy, enchanting and beautiful at the same time.
Pure heaven",en
747,Damn he looks cute in the dress :3,en
748,"Lyrics:
Tell me
Is your father a good man?
It’s surprising how little",en
749,He reminds me of Adair from Not Even Bones from webtoon with that outfit,en
750,bruh i wanna know what type of gown he was wearing!,en
751,"This screamed ""you stole my waffle fries """,en
752,My aesthetic is dark academia 100% and has other touches of just a regular formal aesthetic and this song fits me so well! Including with the violin at the end! Love it!!,en
753,is this count as a devil and an angel making music together ?,en
754,"Você é maravilhoso , um sonho de princesa gravar com você. A Aurora também é uma maravilhosa",pt
755,Why sub you... I don't know what to say about you your my fav,en
756,"At 2:19, it is always remind me an intro music from Manga's song(Beni Benimle Bırak). I know that they are not much similar. But still... :)
https://youtu.be/6qRQm2QXDAs?t=34",en
757,dum dum ditty dum dum ditty dumy dumy dum make me leave this home,en
758,“Our voices together are like a cloud holding a knife” indeed,en
759,"Everyone listening to the song*

Me just trying to figure out if the dogs are doberman pinchers or a different breed*",en
760,What a beautiful blend of their voices and aesthetics.,en
761,YOU ACTUALLY PREFORMED WITH HER! Wow,en
762,He is so gorgeous,en
763,This song remind me of I love everything fire spend all,en
764,i’m always so excited to hear aurora ahhh!!! she’s so versatile,en
765,You have the best ,en
766,"""Many of life's failures are people who did not realize how close they were to success when they gave up.. ""️",en
767,I literally thought was an actual video at first as soon Adorua said hon you're just a child,en
768,"I admire the Perfect Synchronization of their Voices together in this Dark Music..
It keeps me Gravitating here..
This is Art itself , and let's make it go beyond it!",en
769,♡♡♡♡♡ OMG,pt
770,Oh gwad your just a child the music video fits so well,en
771,nobody finna talk about how cute those dogs r?,en
772,Cool!!!,en
773,"Someone else who get „The Nobel House of Black"" vibes",en
774,Id love to know whose making these beats,en
775,I’m very good at singing this song and runaway,en
776,Dum dum ditty dum dum ditty daddy don't make me leave this home,en
777,"Just sprinted around my apartment before settling down to watch this cause I've low-key wanted this colab to happen. 
This is neat. Love it.",en
778,IY both ,en
779,Esse ar sombrio me surpreende,pt
780,"Ok, but the history!!",en
781,i love the dresses ,en
782,"This addition to the story of the S.U.C.U is perhaps the one that requires the most speculation and deeper analysis. It is extremely metaphorical. So, I'm actually going to have to write this as a literary analysis, even though it's a video.

First, let's start with the overall messages and themes. It has quite a large theme of imprisonment and helplessness, evident by the line ""he can be a little too invasive"". This alone tells us a little bit to go off of, and for sure most of this is head canon, but I think I've come up with something really interesting.",en
783,"bro, this beat and this bass is on another level, this bass is very good.",en
784,Would be nice a colobar with conan gray,en
785,Remember this name Unique Johnson you'll hear it again,en
786,what did Aurora learn?,en
787,Aurora is the best,en
788,"melanie martinez,sub urban and aurora collab would be the best",en
789,When you thought Paramore ft. this song lol,en
790,They totally rocked that dress!! It looks amazing on them.,en
791,I'm so confused with the story behind this,en
792,i wanna pet the good doggie :(,en
793,"Please read this,, 
i imagine make them 3 into box ( only sing for me ) SIA,URBAN,AURORA <like family >",en
794,Idk why this reminds me of Wuthering Heights.,en
795,I AM love is music,en
796,Aurora it he best singer best collaboration,en
797,OOOO THE DRESSS,en
798,"Are you wearing a dress??!!!


You look handsome ",en
799,I love this so g,en
800,"first, but looks interesting",en
801,OMG HIM IN A DRESS,en
802,"Which one, love this song.. very cool",en
803,Me watching the video Also me when the dogs pop up doggies they are so cute I think all dogs are cute I can't help it,en
804,HI I LOVE UR MUSIC AND I THINK YOU SHOULD DO A COLLAB WITH MELANIE MARTINEZ YOU GUYS WOULD MAKE A MASTERPIECE,en
805,0:10 this sounds familiar,en
806,I LOVE YOUR DRESS,en
807,"wow, Dan Avidan really changed up his style",en
808,This is so dark for her.,en
809,This is what u choose i cant let him go dum dum dum didty dum dity dum,en
810,My family like this song,en
811,I love the dress,en
812,Bruh i noted now that sub urban is grabbing sword in intro,en
813,Look at the beautiful people,en
814,Okay I’m just trying to get out of my room,en
815,Still you are best of all i know,en
816,Yes it was a good Man,en
817,haunted song ️,en
818,His/her daughter was my saviour. ,en
819,"Sub Urban, you are beutyful lady good song. I love you",en
820,P.E.R.F.E.C.T.,en
821,That dress tho!!,en
822,I saw a a youtube short of this dood and he looked like a demon and was saying uh oh you made a mistake and I was confused af so I searched him up why is he kinda hot tho,en
823,POR FAVOR AURORAAAA MEJORA TODA LA CANCIÓN,en
824,"You lookin' real cute in that dress, Daniel, LOL ",en
825,you should collab w conan gray,en
826,dum dum ditty dum dum,pt
827,Hi I love your Channel,en
828,"Did u guys notice???
Suburban collaboration.",en
829,"GOD ALMIGHTY SAYS
(HE WILL SAY""OH I WISH I HAD SENT AHEAD[SOME GOOD] FOR MY LIFE  SO NO THAT DAY NONE WILL PUNISH [AS SEVERELY]AS HIS PUNISHMENT)
Great truth of GOD",en
