,comentario,liguagem
253,I'm not diagnosed with anything but this song made me realize I've been feeling this way for years and every line hits hard and I need someone to understand. So it's oddly comforting that so many ppl understand. I guess I do need to talk to a specialist or something.,en
254,"I guess it doesn't matter how old you are cause at 53 this song hit home, I only stumbled upon it cause I liked her voice. I always listen for lyrics being a former singer and WOW! It's exactly how I feel these days. I'm going through so many losses and have a long history of mental health issues and for generations my family has suffered this issue. It's rare to hear a song from this genre that speaks to me but last few years I've been very tired of life but I push through for my youngest son. I've been divorced, older kids grew up and do their own thing now, my youngest son's mom isn't ready to settle down and isn't nice about it. I've lost many friends lately, mostly from drugs and I have no social or love life for 4 years. I'm not excited facing growing old alone and my extended family has passed away or just don't care anymore for anyone. I can't recall a time of such boredom and loneliness and overall helplessness. It's nice to hear a song with such deep meaning that is relevant to my life. It's a good song, catchy and she's a beautiful woman as an added bonus. Maybe she's single and can save me from my lack of a love life lol",en
255,"I am sooooo happy that em even
 made this song! BRAVO",en
256,"Landed up in hospital from a failed attempt on March 2nd. A few days later, this song was released. It's been my therapy ever since. We've gotta survive.  We will survive. You're never aloneIT GETS BETTER! I promise. ",en
257,Love it,en
258,Video and lyrics are perfectly aligned with each other and your soothing and melodious voice is freaking amazing!,en
259,This is exactly how it is for me…most days. Some days it feels like living is too hard to do.,en
260,This is a cheerful song I really like it.,en
261,"""Like you're not really happy but you don't wanna die"" 
Relatable: 101%",en
262,i love ur music and this song is the best,en
263,The level of emotional maturity/EQ she has to be able to describe depression in a way normies can understand is outstanding! Love her! Love you! You'll get through this!! X,en
264,"""Do u ever get a little bit tired of life like ur not happy but u don't wanna die"".Yes, Em that is literally me. I'm tired of life but I don't wanna die ",en
265,This song is my go to on my worst days,en
266,"i get real excited when this plays at work and chant ""SAD. BUG. SONG.""
it makes me feel a bit better :)",en
267,I found a precious voice. imma be a fan from now on.,en
268,"I'm usually not a fan of this genre, but this song is amazing and taught me the lesson to not judge music for how it's presented. Well done!",en
269,"""Like you're not really happy, but you don't wanna die""
That hit hard",en
270,"I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks
And now we're outta touch",en
271,Greatest song ,en
272,Nice knowing I'm not the only one with these feelings.,en
273,I’m watching this on loop I just can’t stop this means so much,en
274,"That's the most genuine, sincere and outspoken piece of music I've heard in ages!",en
275,I felt every single lyric man!,en
276,This is now my favorite song it describes my life,en
277,"Late at night alone and  listening to song almost everyday for the last 3/4 months 
It's just my emotions like I don't want to die but I don't want to live wtf to do",en
278,"This is the happiest sounding song about depression I've ever heard, and I don't really know what to do with that observation but remark upon it here...",en
279,This songs bring dancing deeper in me,en
280,"I’ve been having an on again off again battle with anxiety and mood disorders all my life, and this song perfectly sums up what it’s like to go through that. Currently I am getting through a rough patch and switching up medications, trying to find the right combination. Whenever I feel alone, I come to this video, listen to this song, and read all the comments, and am reminded there are so many other people struggling like me. It gets better!!! If you’re going through a rough patch, you will make it through! I’m 22, and although that’s pretty young, I’ve made it through plenty of rough patches, but I will continue to battle through any more I have. Every storm will pass. Never forget that! Stay strong, everyone! ",en
281,I love this song me and my friend knows the whole lyrics and I listen to everyday now we sing it every time we can do it and I love it but my friend just had to leave my school so I can't see it with her anymore but every time I hear this I just remember her I love you I love this song,en
282,This song describes my life perfectly.,en
283,I've been on pills for epilepsy since 2003 that I'm sure have screwed with my brain. I feel this song so deep,en
284,Can’t stop listening to this song,en
285,Im not depressed this songs just a banger,en
286,"I can really relate to this song. I've been depressed for most of my life and I'm only 29. I find happiness in some things, but I get that feeling that life is pointless and I've thought this since I was about 13. This song really captures my feelings. I hope that others that feel as I do, find a way to be happy.",en
287,Certified BOP Love this.,en
288,I used to relate to this the only thing. That described and I feel better from this. I decided to listen to myself. I'm more stable now,en
289,Passionate about this song  Brilliant ,en
290,Once again this woman is speaking my entire life rn.....,en
291,This song is so relatable even 11 months later,en
292,"“Like you’re not really happy, but you don’t wanna die” 
That’s me 24/7! I thought I was just going insane, so it’s good to know others feel the same. It sucks :,)",en
293,When this song is too true that you cant just share it to anyone,en
294,What they don't tell you is that being numb is so much worst than being Sad.. Crazy you'd think it's the other way around.,en
295,"I can totally feel this song , fully",en
296,Holy shit. This is the song. This is what I needed. Thank you.,en
297,Once you are healed this song hit different >>>,en
298,"This song is literally stuck in my head on repeat. Obsessed, truly cannot wait to watch the entire world discover Em’s amazing songwriting talent!",en
299,This song describes me a lot for this year and 8th grade is so tough right now,en
300,When I finally get the courage to talk about what I'm going through I tell my friend but I never get over it because I don't even get halfway through without her talking about herself I'm getting really tired of it and I just feel like i can't tell anyone anything,en
301,"0:38 - 1:01 these lyrics describe how I’ve been feeling for a long while now, idk why but I feel like my day is repeating without fail , I mean yeah every day isn’t the same I feel moods throughout the day but whenever I wake up to the point when I’m ready to sleep I just feel like those lyrics",en
302,This is my first time listening to Em Behold it’s her B-Day today so Happy Birthday to her!!!!!!! 01/21/22,en
303,it's scary that this speaks to a lot of us ... at the same time it feels someone finally understands and it feels like a breath of air after not being able to describe it.,en
304,"wonderful, enjoy your talent, you are sealing so good! thanks for your music, and yes, we are tired too, bit life it's all about sail.. ;))",en
305,This is literally my life this makes me feel better,en
306,"I came because ""until I found her"" it's so beautiful ️",en
307,Love this song,en
308,This sound is great,en
309,SO PROUD OF YOU!!! you’ve come so far in your music career and this song is truly amazing <33,en
310,what an awesome song and Em has a great voice and is soooo hot! Wow !  Bravo!,en
311,I love your song it's so relatable,en
312,Ur amazing I love this I'm 11 yrs and I do get a lil tired of life for some reason   ,en
313,Your song gives hope to bipolar people. Keep it going you have true talent,en
314,"This song is what the world needed. Quality melody and singing and even better lyrics from the heart, speaking for millions. God bless️",en
315,"I first heard this song on the bus when I was coming home from school one day. When I got home I told my mom “I heard a song on the bus and I really like the tune and the way the words fit, but I don’t know the name of it.” We eventually found out it was this song, and from that day on it was my jam. (Not the food, lol) But I feel like this song really describes me, especially during the chorus. I love this song so much and the person who wrote this is so talented and beautiful. ",en
316,"“A little bit tired of trying to care when i dont”
I swear these lines are so realtable",en
317,Heard this song exactly on the day i turned 20 and I couldn't relate more,en
318,"""Do u ever get a littel bit tired of life but u don't want to die"" is the best part",en
319,This song literally describes my mental state 🫠🫠,en
320,"As someone with severe anxiety and depression, as well as other health issues, this song just really is amazing. I’ve always had the worst side effects with meds so the cart full of meds is pretty much my med cabinet. I have a service dog now as shes the only thing thats ever helped with anything, but you perfectly summed up how it can feel to just be there, with not really emotions but just trying to get through the days.",en
321,Wow!! A new fan  this song is so gooddd,en
322,"Even if it wasn't intentional, I really like the line ""you gotta survive, 'cause you've gotta survive."" I don't know why I have to survive, I just know it's something I have to do (almost like a chore like brushing my teeth or vacuuming lol) hoping that I'll have a better reason in the future.",en
323,the lyrics really hits home,en
324,This song is explaining my whole life at this moment like we all live the same life,en
325,This song came on my Spotify and I was like OMG who is this!! I love her OMG!!! She sounds like hayley Williams mixed with Lucy spraggan,en
326,"She’s gonna be the next breakthrough artist, I guarantee! She make such good songs, keep going!",en
327,“Do you even get a little tired of life” yes I do I am tired of my life ,en
328,Love this song,en
329,I believe this song is an anthem for everyone you don’t wanna die but you don’t wanna be here you’re here but you’re not here this is anthem for everyone,en
330,Love this song,en
331,This song is so relatable which makes me want to cry because if younger me found out this was how it was gonna turn out she’d not be able to comprehend how it happened,en
332,“A little bit tired of life like your not that happy but you don’t want to die”I feel that exact way,en
333,"When I first heard this song I thought ""who has been watching my life? And how do they know my soul so well?""",en
334,"This is exactly how I feel every time I watch the chiefs win game after game.


Go Broncos",en
335,"Letra:
I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks",en
336,"This song captures the essence of 2022 perfectly, coping away.",en
337,"Lost my absolutely dream job- like, I’ve had it fully formed in my head for 3 years now- that I’d had for a few months.
On top of that, I was ghosted by someone I genuinely thought had similar feelings.
Plus I don’t have any family within 3 hours of here.",en
338,"Never heard of this girl before but the lyrics are so damn real to me, to call myself a numb little bug thats tired of life but dont wanna die its really well put and accurate for me, theres only 2 reasons i dont wanna die, i dont want my family to be upset and sort out a funeral and i really get mega absorbed into movies/tv shows/anime to the point i genuinely feel like im in them and feel the same emotions and the main protagonist etc... i live for those 2 reasons, theres nothing i really care about but i also dont wanna die, beautiful song its on my playlist with citizen soldier songs!",en
339,do ya ever get a little bit tired of life? Like your not really happy but you don't wanna die like your hangin by a thread cuz you gotta survive ,en
340,There has never been a song I relate to the most,en
341,I love this song  it’s kind of like my life,en
342,This hits. I often flip between feeling tired and numb and like my life is just a cycle of the same shit day in day out and mildly happy and ok.,en
343,"I have felt this way so many times in my past but now, at 67 i'm here to say that it does get better.
Do something to shake your life up. Change job or careers. Leave whatever significant other who might be the cause. Move to a new place.
I did all of it over a few years time. It worked.",en
344,"I love the idea of the balloons, you're supposed to be excited that the balloons are there and people see them as nothing big and you just know that they could pop at any moment and scare the shit out of you",en
345,It's botth comforting and depressing that this song speaks to so many people.,en
346,this song relates to me a lot for a long time Ive been hanging out with this group of friends and I stopped talking to them as much and really I don't care anymore like I want to but I can't nobody really talks to me anymore and I'm just there to be there and I havent felt actually happy in so long like I can laugh but I don't feel happy and I don't feel depressed either just numb- Ill screw up a lot but I don't feel guilty I know I'm wrong but it feels like everyone else is it's like being stuck in your brain and you can't figure out what's a fake feeling and what's right and wrong,en
347,"This song has helped me realize how tired I really am 

I'm always so tired, but not go to bed tired, like burnout tired.
Everyday feels like an endless loop of hopelessness",en
348,"I think I’m the only one here that’s not depressed, it’s just kinda catchy lol",en
349,"I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks
And now we're outta touch",en
350,"""Am i past repair?""
""like your hanging by a thread but you gotta survive (Cause you gotta survive,""
""A little bit tired of trying to care when I don't""
these are to relatable",en
351,"I am currently crying so hard right now. This is seriously the most beautiful, well put together story ever. I can’t believe how magical it was 1:12. That part truly made me shed a tear. And especially at 6:34 that part was just so truly heart touching words can not describe the series of emotions I felt. I absolutely loved the climax it had insanely excellent detail. Oh and we can’t forget the conclusion. The conclusion was the greatest and saddest conclusion I have ever seen better than any of the books I have read. Thank you so much for creating this absolute masterpiece. This is essentially the most important masterpiece of film history. It is a tragedy that this, it can’t be called a film, but a transcendent emotional experience, will be inaccessible for most. It beautifully encapsulates the human struggle to its basics; suffering, pleasure, faith, despair. It connects with the characters within the viewers, individuals suppressed within our own subconscious. It stays vibrant, fresh, and revolutionizes the art of storytelling and filmmaking while making a damn of statement on what it means to be human. Entertaining, gripping, and simply exhilarating. This might be the most impactful piece of art I’ve come across in my life, and I’m definitely coming back to it in the near future to study it more deeply. this is an absolute masterpiece , I was brought to tears listening to this and seeing the chip go whirly swirly in a circle countless times. it absolutely moved my soul , and I don't think I can ever be the same. this bacon has changed my entire mental state , I am now at peace with who I am and what I will be doing later in my life. i have forgiven all my enemies and now I am a man of a pacifist life. I will move on , gotta move on , as the song says. the chip is so inspirational , it shares it vast wisdom with all of us , and we are all so lucky that it would bestow it's great words with us. we are all children on chip . hail chip. hail chip . The spinning chip, rotating in one direction with this music... This made me tear up. How could such a bacon do such a thing? I'm struck by awe by this masterpiece. Especially when the chip spins, showing its lightly salt covered yellow skin. I can hear the crunch just from here, and so as the beautiful sound of the chip scraping the dark, smooth velvet floor.  The flavor, music and everything can be heard, tasted, seen and felt from a screen. You can really hear the breaths between the music artist, empathizing her love for this rotating chip. Truly what I call modern art. This was the most legendary performance by any piece of chip I have ever watched. The acting was top tier and very life changing. This is one of the greatest work from a piece of chip I have ever seen especially on ",en
352,I'm so relieved because it felt as if what my scrambled thoughts finally aligned and organised into a perfect understandable sentence,en
353,I never knew this was your song...i loove it,en
354,This is how i legit feel every day,en
355,This song is perfect. I randomly found it after listening to a different song I heard on a video. This song describes EXACTLY how I feel. I don't know how to explain but it does it for me. Gave me chills when I heard the lyrics.,en
356,"""Like you're not really but you don't wanna die..""
""Like you have empathy inside but you don’t really care""
 like me every time and it's hard to get the point across when I do feel empathy BUT exactly at that moment I just don't really care.....",en
357,This song hits in every way,en
358,"Do you ever get a little bit tired of life
Like you're not really happy but you don't wanna die
Like you're hanging by a thread but you gotta survive
'Cause you gotta survive",en
359,finally. a song that gets me.,en
360,How does she know exactly how I feel every single day,en
361,"As a percussionist, the cadence to the chorus is impeccably sung - bravo, this earworm is certified gold",en
362,If they ever make a sitcom about the 20's this will be the theme song.,en
363,This song is literally my mood,en
364,"I really enjoy this song, but as a sad song, it would be awsome to have a sad version and am curious how it would sound",en
365,I literally live to this song this is my favorite song ever and I just listened to it again because I haven’t listened to it in a while and I just feel in love with it all over again. ,en
366,Oh this songgg omgoshh love ittI didn't even know u made this KEEP GOING U MAKING WONDERFUL SONGS,en
367,"Every. Single. Word. Resonates.

Hang in there, everyone. Pills help but processing with a therapist, self-work between sessions, and learning about yourself are what make recovery possible. Give yourself some grace ",en
368,"Yes, Em. I so feel the same way as you 🫥 laughs in depression",en
369,Every line is true for me ,en
370,Depression is a mental health problem and it’s hard to break it I know . But you can do it and someone in the world loves you and I love you ,en
371,This is the most relatable song I’ve ever heard I’m so young and hate my life rn I don’t want to die but I’m so tired of my life and I wish I could just press a button and it would make everything better,en
372,This song is the story of my life. I’m over it but I don’t wanna die. Just wanna be happy again,en
373,Just got here after the Rec Room concert.  Best song I've ever heard .,en
374,"""Like your body’s in the room but you’re not really there.""

Basically me being stuck in a trance, daydream, or in bizarre imaginations...",en
375,"I love this song because it helps me when im depressed
Amazing song!!!!",en
376,I LOVE THIS SONG,en
377,I heard this on Sirrus. It's an amazing song. It captured my whole get-down. It's nice to know I'm not the only one...,en
378,"I wish I had this song back in jr high and high school. (I'm 29 for reference and had ""I'm Not Okay"" by MCR) I hope that teenagers don't think they're the only ones feeling despair and sadness and numbness. Every generation at that age has those feelings, the reasons basically stay the same, but thankfully the younger generations have more technology and freedom and access and the ability to express it to everyone. WE HAVE ALL ALWAYS BEEN SAD, but not everyone had the means or the freedom to do so. So I'm glad songs like this exist so those of us who feel like this feel seen and not alone.",en
379,WE FAWKING LOVE YOU EM ,en
380,"This is honestly me half the time.
School is just killing me.",en
381,"I suffer from social anxiety and normal anxiety. I convinced my Mom to homeschool me through this year. I can't talk to people face to face. But this song shows me that I don't need to always be happy and talking. It shows me that everyone can struggle, but we all get back up again",en
382,This song is so relatable these days,en
383,"This is a really powerful song. I've been feeling a lot of emotions that I can't explain for a bout a year since my dad passed away. I've somewhat shut everyone out on how I'm feeling and try to only focus on the last bit of happiness that I have left. I don't have the required funds to seek professional help and I don't like to talk about my feelings with my family or friends as I don't like to show a weaker side of me. I keep everything bottled up until it explodes into pure anger then I swear and go crazy then I feel bad afterwards. My self pride has taken a hit cause I don't like to show anyone that I cry, I hold the tears back until I don't cry anymore. It feels like I'm completely emotionless",en
384,Thank you for giving my family a way to hear me and me a voice,en
385,"Didn’t know this was posted exactly a year ago
Great song ️",en
386,"2022 is ending and let me tell you this definitely describes it, it’s been really hard",en
387,"I never really open up like this and it might be because im afraid but I never ask myself ""What I'm afraid of?"" The point of this story cause I'm not gonna sugarcoat it I had a physcotic ex that would do unlawful things and every moment I felt threatened cause we always had gotten in fights and we never had saw eye to eye, in fact we had nothing in common. Fortunately I am not on the bad side for ghosting him I want you to remember that but I did ghost him and nothing has happened to me or at least yet. I always find myself trying anything to forget about him or anything else that leads to him since all it takes is for me to sit down for at least a minute is all it takes for me to think about what could of happened or how ""this"" would result. I've found myself to think about commiting but I never did cause I still had just a little bit of faith yes I know  this may sound cringey but I'm trying to tell a story so please just understand where im going even though i had thoughts I still tried to resist. One day I decided to take the risk and ghost him HOPING nothing would happend yet nothing yet hopefully. Anyway point of the story as Em Beihold said ""Hanging on by a thread"" that thread was my faith. So leading too I just really hope no one has to ever go through what I went through and if they do I hope that they find their thread. ",en
388,This song Describes how I have been feeling for  a long time. It's exhausting.,en
389,"Ya know what the best thing about this song is? 
It's about depression, but it's not a depressing song. Thank You So Much, Em",en
390,This could be the anthem for an entire generation. If not several,en
391,This is exactly how i feel especially the love part!,en
392,"I first heard this this song on 93.7, I typed in broken and broke on YT and I found the track ",en
393,You gotta survive!  Perfect!,en
394,My daughter was singing this on her tik tok a few weeks before her death.. she was only 27 ,en
395,"The lines, “I’m barely breathing trying to stay afloat,” “The world feels to big,” “Do you ever get a little bit tired of life like you’re not really happy but you don’t want to die,” “Like you have empathy inside but you don’t really care.” And “I’m a little bit tired of trying to care when I don’t.” These are the most relatable lines for me.",en
396,The song came out around the time where I started feeling a bit depressed about my life which is really weird and every year at some point I can relate to it which is sad,en
397,"Such an amazing artist!!!
Such an amazing song!!!
And for some reason a little bit Miley Cyrus vibes️",en
398,"""Like you're not really happy but you don't wanna die"" This",en
399,"The Happy version of this song-

I don’t feel a single thing
Except empathy too much ",en
400,This song definitely speaks to those of us that suffer from depression and PTSD. Such a home run and is a song that I shared with my husband who is understanding and kind but doesn’t exactly understand. (I hope that makes sense to someone other than myself!),en
401,this song is actually FIRE!!,en
402,"It's a song about life ....makes you think about alot .... I realised when it said "" like you're not happy but you don't wanna die """,en
403,"I love stumbling across a song only to be like ""OH! Hey, I do know this already! :D"" and just had never looked up.",en
404,I can relate to almost every word she says,en
405,This came out 11 months ago. Why is it already nostalgic for me lol,en
406,"I wish I had this song to listen to while growing up, but I will take it now happily, thank you ♡",en
407,I'm in to Metal....and I feel this,en
408,I love the part through do you ever get a little bit tired of life-but ya gotta survive,en
409,I thought I had confidence 100% but fear drags me down,en
410,This song is stuck in my head gosh dang,en
411,I do when I get stressed or desperate I listen to this song before bed,en
412,"This song is literally the Anthem of anyone suffering from any kind of mental illness, bpd, CPTSD,  anxiety, depression etc.  So glad I found it.",en
413,This is literally how I’m feeling right now,en
414,I love how the song is about being sad and not enjoying life in the video she’s literally at a party dancing and having fun.(for a part of the video),en
415,"My ears: oh yeah perfect 

My brain: I’m just jamming ",en
416,"Wow, this popped up at a weird time. 

I was just explaining to my friends last night that right now, i just want to not exist for a little bit. Not die, but just poof for a bit and stuff. ",en
417,She's rising star absolutely relatable song,en
418,"I heard this on the radio just a few hours ago, and I fell in love with the song.  I’m someone who struggles heavily with severe depression and social anxiety (officially diagnosed), and I have so much trouble talking to people (therapist friends or family, etc) because I don’t know how to explain it correctly.   My mom gets frustrated (on my behalf, not at me) too because she always wants me to explain it to her, but I can’t because I don’t know how to put it into words.  This really touched me with every lyric and I really just wanted to say I really appreciated this song.  I mean, the first time I heard it, I started to cry because I really feel understood and am aware that people understand.  It sucks other people go through this, but at the same time, I almost feel a sense of kinship because people understand what it's like to feel this numb feeling. I hope everyone is having a good day, or at least an okay one.  Be strong! ",en
419,This is such a relatable depression song for me. ️️,en
420,I can totally relate with the song lyrics.,en
421,"This song is exactly what I feel I'm at a young age to be feeling thus I think but I'm just tired of life and I act all happy and normal 
If you know a way to help me please tell me",en
422,My life is this song every part describes something.,en
423,this song slaps harder then my dads belt,en
424,"I don't feel a single thing

Have the pills done too much

Haven't caught up with my friends in weeks

And now we're outta touch",en
425,Thank you for expressing my feelings,en
426,"Not happy but don't wanna die like hanging by a thread but gotta survive 
I feel it",en
427,What a talented and beautiful young lady :),en
428,Like you're not really happy but you don't wanna to die hit close to home,en
429,"Thank you for creating this, Em! I am so happy you found the words for a feeling I never found a description for. Much love. <3",en
430,this hit my soul,en
431,This girl's a legend,en
432,This song  echos the thought of every person who is suffering from anxiety and depression .....,en
433,"""Like you're hanging by a thread but you gotta survive cause you gotta survive""
Anyone else relate to this?",en
434,I needed this song on loop tonight. I spent 2 hours at work trying to not lose myself and ending up crying while working. It felt like i lost and i couldnt even explain why. I guess i felt weak when i try to be strong and put together. I guess im just tired of surviving and not living,en
435,She deserves more subscribers,en
436,how can this be so catchy but so saddening at the same time tf,en
437,"I like it very much,I’m rooting for you from Japan!",en
438,"“like you’re not really happy, but you don’t wanna die”
literally my life…",en
439,Very Underrated song!,en
440,"This has been my comfort song for months and I am glad that it finally has a music video. Congrats, Em Beihold! I am so proud of you! Thank you for this wonderful song... This song is so relatable and actually voiced what I exactly feel for the past few months.",en
441,The most relatable part: ,en
442,The good thing about it is I haven't had depression for a few weeks so I'm good I'm doing better,en
443,I can't feel emotions anymore because of the pain at heart so this is song helps me get away from life,en
444,This song is my entire generation in a nut shell.  Ty so much,en
445,"0:38 This is so relatable bro

""Do you ever get a little bit tired of life?
Like you're not really happy but you don't wanna die?",en
446,Usually don’t like this type of song but the lyrics caught my attention & I loved it as I listened over & over ,en
447,Your music makes me happy.,en
448,"""little bit tired of sinkin' there's water in my boat I'm barely breathin' tryna stay afloat"" i do feel like that. ",en
449,It is a  cool beat! y'all be grateful we are still Livin' . Live life-  it is a beauty just like her. I think ,en
450,Bro I looooove the piano and as a YOUNG pianist I wish I could play like this,en
451,This is a great song Em. The feeling of not being happy but not having a mental illness to be portrayed like this is amazing and to see someone having the confidence to speak out on that. Inspiring. Your gonna go far and I’m exited to watch.,en
452,Bro change my life but only has 300k+ subs - Salute to this legendary piece of music,en
453,The song is so good.,en
454,I'm numb  thanks for watching,en
455,"Today was one of those days. The days where you're thinking ""if a meteorite landed on my head and disintegrated me, I wouldn't mind"". Not really suicidal, but just not caring about existing... You know?

This is the first song I've heard from this artist. Randomly recommended to me. I think the algorithms are telling me something...",en
456,"We can't but happiness but Remember, God gives us hope️",en
457,"Listen to this when you feel happy…. 
Listen to this when you feel sad…. 
Listen to this when you feel depressed…. 
Listen to this when you can’t find nothing good at all….. ",en
458,“Do you ever get a little but tired of life like you’re not really happy but you don’t wanna die” damn.,en
459,Jesus ....it feels like this song is my life,en
460,""" Am I past repair? ""

Hit hard this one",en
461,You managed to say it for me. Thank you,en
462,Like that it needed on a positive note.  Enjoyed the dancing to make more positive/create balance with the message.,en
463,"Word for word relates to me and I'm sure alot of other people, this song hits so close to home, I'd been feeling exactly like this but thankfully I broke my depression or whatever funk I was in.",en
464,This my fav song i love it,en
465,Ten months and its still great!,en
466,"How much do you relate to this music?
Me: YES.",en
467,"Instagram brought me here... and this song says it all. Thank you, Ms. Em...",en
468,Dude thats just exactly how i feel,en
469,Queen of being a numb little bug  ️ love u friend… I’m so proud of you  you’re such a star ️,en
470,Its nice to see that Im not the only one suffering from this,en
471,its cool that people feel that way like they want to die but dont thats a speach for every body keep it up,en
472,I feel this song so much,en
473,This has a 2000s feel good song vibe,en
474,"As a thirty year old who finally saught medical attention for PTSD and depression... I relate heavily to this song. I wish I could do it without the medication, but after so long of trying, getting on medicine was the best option. I don't regret it though.",en
475,Hey I am from Indian and i am shock when i listen this song ......superb ,en
476,Thats an extremely good song,en
477,Hits me real hard,en
478,"I work at michaels arts and crafts and we play this song in the store sometimes, I laugh every time because its just so funny to me that a song that talks about really serious mental health issues is just causally playing in a retail store. I love the song but I can definitely imagine some little old lady coming in to buy some yarn or whatever and hearing it and just being like wtf is this????",en
479,I don't understand if I should be happy that some people understand my feelings or be sad that many people are like me,en
480,"""Do you ever get a little bit tired of life?
Like you're not really happy but you don't wanna die.
Like you're hanging by a thread but you gotta survive,
'Cause you gotta survive.""",en
481,I thought this song has like 100 mil views O_O It's so good,en
482,"I was searching for something else and clicked on it anyway out of curiosity. The song’s not my style at all but for some reason it just works so I like it. And I can identify with the theme, I’m an Iraq War veteran and I’ve been searching for normality ever since. Meds work but not as much as if I didn’t need them in the first place.",en
483,"You probably need this:
I don’t really know how to start so let’s just get into this. I cant say I know how you feel but I can imagine. I have felt this way my selfe. I was at a very low point of my life. Just like you i found this song and have related more then ever. it’s been like a year now and i found it again. I’m glad that it’s over now and i wanna tell you that it’s gonna be over for you too!! You may not believe it right now or can’t imagine how it is to feel yourself again. But you have felt that way in your life you just forgot the feeling. I’m not saying that it’s gonna be a year it may be more or even less. That doesn’t mean that you are better or wors. Neither does it mean that you mental helth is the same as mine was or different then mine was. Don’t listen to anyone that tells you you’re faking it or anyone that tells you that you are incurable. That’s not true. Now i don’t expect you to be cured now i just want you to know that it’s not forever. I can only advice you to seek professional help. It is a serious topic and you shouldn’t just let it be.If you had cancer you would go to a doctor too right (it’s just an example i don’t know alot about cancer). If you’re scared to tell someone you can talk to me! If you want you can write a comment an i will really try to answer all of them. You are an important person on this erth and you will get through it !! I love you ",en
484,this honestly makes me feel like im not over reacting or victimising myself when i know other people also sometimes feel tye same way i feel,en
485,Summarises my life well!,en
486,This girl so unseated  she has a great voice,en
487,I like this ,en
488,"""dont you ever get tired of life""
""like you're not happy but you dont wanna die""
is the most relateable to me",en
489,It’s like she caught the last 4 years in a jar and turned it into a song.,en
490,"I have PTSD and while this song doesn't fully describe the hell it makes you go through, I can DEFINITELY relate and absolutely love this song. Thanks Em",en
491,Finally a song that truly describe meeeeee!!!,en
492,"I won’t deny I have felt like this in the past but sometimes I wonder with songs, “are these my feelings or my empathy?”
What do u all think?",en
493,Do you ever get a little bit tired of life like your not really happy but you don't want to die is so relatable,en
494,I listen to this song because my life sucks my family sucks no I'm not saying that they don't care they do but still I feel stuck like I'm missing out on life like I'm unable to do things that I want to do in life. I'm just surviving waiting for the days to feel alive again.,en
495,"This song has been on the front & back my mind for a solid week, and I'm SO happy to see a music video! I hope you get the recognition you rightly deserve from this. This song is so incredibly catchy, and you're SO TALENTED!",en
496,"Great song, love. Gen X feels it too. <3",en
497,This my favourite song this year ,en
498,Express my feelings right now,en
499,Reasons why you should stay alive.,en
500,this song is relatable to us,en
501,Her voice is so lovely and refreshing and the song is extremely relatable.,en
502,Well. I wasn't expecting to cry like that today.,en
503,My new favorite song ,en
504,"yes, this is really me what i felt. Life is really tough. Sometimes my body does not accept but my mind say you have to do it. Really felt that way some kind.",en
505,I think I found the ultimate OST of my life,en
506,Metalhead here. This song is too relatable.,en
507,"This song has great meaning. Really, even the happiest of people can feel sad. And that’s ok!!! ️️️‍️‍",en
508,This is my comfort song  ️,en
509,this song is real like fr fr its every teens life story lol.,en
510,i wish that this song is longer,en
511,"Never hear of her, but this is one of the best songs I've heard since 2020. I hope she and Lyn Lapid make it far, they seem like they deserve it.",en
512,this song is great,en
513,iam doin better now but this still my comfort song !,en
514,How do you put my whole life in a song,en
515,I love this song,en
516,"She explained pretty much exactly how I feel.
I love this song, thank you Em!",en
517,"this is the vibe. god, sometimes I just need lorry or car to just crashed into me",en
518,I felt good now thanks  to sing thats beautiful  song.  It's  the truth of life that had experienced,en
519,"I don’t feel a single thing 
Havn't caught up friends in weekend

Really hits me as a depressed person",en
520,"I'm 48yrs old, these lyrics, someone else gets it.  Whoever you are, tomorrow will be a new day to start over.",en
521,This song describe how I feel struggling with anxiety and depression .it's a great song.and this song will help me  stay positive with upcoming challenging    health appointments and coping with winter depression.,en
522,It fr sucks  not having the motivation to do things that used to make you happy.. I can't even bring myself to go work with wood or stream or really anything at the moment but hopefully it'll get better..,en
523,This song is literally me ,en
524,This song is relatable,en
525,I love this song,en
526,Yeah I am a Lil bit tired of life and yes I don't wanna die because of it she really get how people feel and one day maybe all of us will feel welcome in our area our life ,en
527,What hurts the most is knowing so many other people feel this way.,en
528,I really feel the lyrics of this song. Like all my doctors just shove pills at me and say be happy and I'm just tired of life but I don't wanna die I just want relief,en
529,My life was hell and you show grace like this!!,en
530,"Wow, is all I can say at this song!!!!",en
531,"like you're not really happy but you dont wanna die
hid hard for me
but the general chorus is so relatable",en
532,Why do I relate to this. Still love the songs .,en
533,"I love how well this genuinely represents feeling numb. Every sentence in this song is so accurate, and that’s how you know this singer really felt her song.",en
534,I'm so damn relate with this song..,en
535,It's so relatable ,en
536,"Love it.  I wonder if she's ever heard of Sara Bareilles?  The song ""King Of Anything"" has a cool piano style too.",en
537,Good song.. Very good song,en
