,comentario,liguagem
361,Ghostwriters really snapped on this one y’all,en
362,"Let’s not forget that Jack’s mom is a hip-hop head And that she knows more rap records then most of us. You actually can thank Jack’s mom for all of this. 

Thank You Mama HARLOW️",en
363,This has to be top 3 drake verses ever mannnnnnn ,en
364,If only Jack Harlow took out the 100 Grand bar & the get with the program bar. Great song never the less. The Boy just snapped ,en
365,That’s why I show up in a sweat shirt and let brrrrr️,en
366,Never in my life have I ever wanted a field trip to the slugger factory as bad.,en
367,"Soon enough, we about to come and get what we earned ",en
368,"“I’m done being extra with the extroverts.” I felt that. Everything is fire. Song, bars, video, the edits, everything. Jack is killing it and will continue to do so. There is so much talent in him",en
369,"""they don't know jackman"" damn now a year later he got that album out",en
370,This is the type of shit that made me first love hip hop.,en
371,Honestly. This video should win video of the year,en
372,"“praying on my downfall, don’t make you religious man” 

drake went hard on this one ",en
373,Jack Harlow is the only rapper that Drake can out-rap,en
374,"The best verse of 2022 goes to Drake for this, no debateeeeeee",en
375,Say what you want this is a top 3 verse from Drake,en
376,I love the realness of this video aka real life.,en
377,“How can I address you when u don’t own a property”,en
378,This song is hitting trending I'm calling it.,en
379,"""the kids carry chopsticks not for rice in a bowl"" - BARS",en
380,Drake's verse perfection,en
381,Best song of the album? What do you boys think??,en
382,Oh man this gottabe the sickest drop this year,en
383,So we gone act like Jack ain't say we bout to feed these youngins  to the meta verse tf,en
384,Jack Harlow deserves everything he has in hip hop. Respect.,en
385,"Give the man his respect.

Yall need to respect his program",en
386,Jack is living heaven and music followed Drake verc,en
387,I'm from NY but my grandpa never missed the derby. Always made a bet. We bet now in his honor and we hate horse racing . We think it's mean yet every year we get excited to watch and make a bet for Poppy. This video made me cry but it was so beautiful.,en
388,Drakes verse is fucking crazy,en
389,Not a Drake stan by any means but his verse in this is just... Wow,en
390,The reverse fireworks were my favorite part of the video,en
391,"I keep coming back to this Drake verse, man. His top 3 verse of all time and it doesn’t get the credit it deserves.

Yes it’s braggadocios but this man rhymed an onomatopoeia and y’all didn’t even flinch.",en
392,Didnt have to come at my team like that. Lmao I was vibing but that shit had me ️,en
393,Jack  and Mac Miller would have been crazy ,en
394,“I’m getting so rich my music not even relatable” ,en
395,Bro...the moment jacks mom went 'wtf' mind blown....thats geniunley beautiful. A mother been mind blown by her sons success when she just wanted him to be happy is the best thing in the world. Big props to you jack.,en
396,Drizzy's verse is worth more than whatever Jack paid for it... The whole jawn fire,en
397,“getting so rich my music’s not even relatable” is some real shit.,en
398,can't exxplain how hard this song is. yooooooo,en
399,This is a pure masterpiece man like I really feel like Jack's found himself in this journey and this is the exact type of beat u want both of these guys on ,en
400,I just witnessed a F* masterpiece  ,en
401,Hooooooly shit. Drake ducking snapped!!!,en
402,I really don't think Drake bodied Jack. I mean this beat has Drakes name on it but I think Jack brought what he needed to and it's a good song.,en
403,We need another Drake & Harlow track,en
404,This the drake I love,en
405,"goosebumps for this shit, like his mom having this moment y’all don’t even know",en
406,Song slept on how this don't got more than 109 million views ,en
407,This shit so hard. This sound like the old Drake,en
408,i bet jack dont realize how many of us skip his verse,en
409,"While Come Home The Kids Miss You was ass, there are two tracks I really like. First class and this. So many clever lines in this one ",en
410,You can just hear the difference in why drake’s gonna go further between the two comparisons. Don’t ever disrespect drake with that comparison,en
411,"They both killed this shit but we gotta acknowledge how good jack is, for him to keep up with drake lyricaly on a beat like this is pretty nice",en
412,"Crazy to say but Jack a win this years album of the year and ppl gone hate it but his music amazing ️ damn,",en
413,I can't find a comment on it so I will say it. Jack Harlow tribute to Eminem stan in his flow towards the end of his verse in the beginning. Love it.,en
414,This the drake I miss right here,en
415,from using his beats to featuring with him,en
416,"Lyrical inspiration at its finest, both these guys have made such a huge impact in such short amount of time",en
417,"jack killed it....but drake...................
once it hits the 3:30 mark, shit goes next level

*mind blown* ",en
418,"Drake, you good bruh? He had something to say. Jack's whole freestyle was fire, but then Drake came in as a whole bomb. One of his top verses imo",en
419,"I did everything I said I would, and said it first ",en
420,Drakes ghostwriters going hard,en
421,"I'm gettin' so rich, my music's not even relatable ",en
422,Drake is just in a league of his own as far as music is concerned.,en
423,Jack got smashed on his own track by an MC with ghostwriters. I am dead.,en
424,Drake with the Moms was FIRE ,en
425,Damn I haven't heard a track like this one in a long time.. They both killed it lyrically just listen to the verses and what they say.. I respect them both for rapping differntly instead of what's trendy at the time..,en
426,Yo this is a banger,en
427,drake has reached godmode,en
428,"""We about to feed these youngins to the metaverse""",en
429,This video is actually insane visually,en
430,the music video and the beat hit diff,en
431,I think we can all say everyone’s dreams were lived out in this video. And I’m glad it was lived by jack. love it bro,en
432,Man I luv this effinnnnnnnn song,en
433,"Why did I exclaim wow after this video 
Genius",en
434,we about to feed the youngins to the meta verse.,en
435,This beat has Drake written all over it. Jack didn’t stand a chance,en
436,It’s the Ricchest inspiration VERSE JACK HARLOW,en
437,This song straight fire and when Drake say that yea at the beginning of a verse you know we in for some fire gems,en
438,"Okay, Drake slayed this 100%. But can we take a moment for the editor of this video? Sheesh!",en
439,jack really made it.,en
440,The best music video I've ever seen,en
441,Why this song already nostalgic somehow,en
442,"Jack Harlow and Drake is a match made in heaven, their chemistry is unreal",en
443,Drake is the goat  when it’s comes to cuts like this ,en
444,Drake did not have to body that beat like that!,en
445,Drake verse on this is fire ,en
446,Them Arabians killin it ,en
447,watching jack evolve from loose has honestly been one of the craziest things to experience. knew he would be big but to have almost the same amount of monthly listeners as drake in what like a year or two?? unheard of. hats off,en
448,I always fast forward to Drizzy’s verse..,en
449,Drake absolutely snapped,en
450,"Life comes and goes...

Times comes and goes...",en
451,When my kids get older I’m tell this drake son 20 years form now lol,en
452,"Just beautiful… everything from the background vocals, the amazing imagery; cinematography at iconic Churchill Downs with all the beautiful faces, the lyrics are heartfelt and honest… great beat the subwoofers like… everyone looking beautiful and having fun,  Drake laughing with Jack’s mother… beautiful track and video ️",en
453,guys jack showed that he deserves a grammy though,en
454,Forever a ,en
455,"inspirational per usual 
c ya ^ there",en
456,"""We already know how they rock they throwin stones""",en
457,This record deserves a GRAMMY ,en
458,Drake really said some tings on this one,en
459,Drake about to win this man a grammy,en
460,"""I get on your song and make your label think they need ya, for real”",en
461,"""Young bachelor, What's a wife?""  ",en
462,"Jacks mom mind blown and mouthing “what the fuck” at the end has me deceased   
Obsessed with this song and video. They both killed it!",en
463,Chubbs got the magazine covered like rolling stone that was wild,en
464,Drake the only one who can rhyme sound effects,en
465,if you understand how good this song is drop a like,en
466,This is music. That Fergie remix is torture. You're better than that Jack. Do you think they hooked up?,en
467,"Dis da Drake we love... Jack was dope on this but Drake had to tap in dat I'm so fly, comeback season n so far gone bag with more maturity ",en
468,This song never gets old. No matter how much I listen. I never get bored,en
469,Jack doesn’t take a single breathe while rapping while drake does,en
470,Y'all financial situation is my biggest motivation,en
471,"how can i address you when you dont have property, that shit hit my soul",en
472,frfr fire music,en
473,"The lyrics, the beat, the video … literally on repeat️‍",en
474,"This beat is what drake lives for, he ate of course",en
475,This is fire,en
476,“Cold like the Minnesota Vikings at home” ,en
477,"Drake: Shorty be like “you know that boy Jack is going places”.

Jack: I know! 
 ",en
478,"When Drake is gone people will finally realize we will never get anyone like Drake ever again... 

Drake is the GOAT ",en
479,"At 4:46, I love how Jack’s mom mouthed  WTF?! ",en
480,Drake absolutely demolished the beat,en
481,jack went from remixing started from the bottom in his backyard to making history with the man himself. inspirational.,en
482,Still love that slick diss to Pusha T. “Daytonas with the green faces.” I just don’t think Push is jealous of Drake tho.,en
483,Drake killed him with that second verse,en
484,"@3:04 ""How can I address you when you don't own property"" Damnnnnnn ",en
485,"Hell ya jack. Love his honesty, his words. And then there's the beat. I actually really appreciate drake's honesty too. I love this, wish there was more like it from people like this (mainstream).. this is absolutely beautiful..",en
486,I think Drakes’ dad is growing on him.,en
487,Genuinely surprised that these pop stars can actually rap.,en
488,Rap of the year,en
489,Jacks mom is the real star lol she was having a fucking amazing time she even said “wtf” after she hugged drake lmaoo,en
490,I guess this is music now.,en
491,This man rhymed the sound of a whip with the sound of someone spitting  that’s that young money shit right there ,en
492,Triple kick Harlow ,en
493,He killed jack on this shit. Don't get that cocky jack you aint in that league yet boy. Keep pushin that pen I'm saying this with all due respect and your potential is limitless.,en
494,We bout to feed these youngins to the Metaverse... ️Deep.,en
495,Drake just spit the hardest verse of this decade,en
496,"Kentucky derby Saturday, I’m here for the vibes !",en
497,"This will go down as one of the dopest rap song. The instrumental and Raps are out of this world, Jack & Drake fire collabo.",en
498,Drizzy really gave Harlow a fye verse  ,en
499,"""WE ABOUT TO FEED THESE YOUNGINS TO THE METAVERSE."" 
I thought better of you.",en
500,You can't even address me you don't own property. Thanks for that line Drizzy,en
501,"you know It's a hit when Drake start his line off by saying  ""Yea"" ",en
502,How can he address you when you don’t even own property?,en
503,Drake bodied jack in his own shit,en
504,This video is so perfect for no reason,en
505,Drake the goat ,en
506,occasionally you have a song that just transcends the vibe and needs to be on repeat. this that jam.,en
507,This is just such a fucking bopppppppppppppp,en
508,"""To be honest your financial situations are my biggest motivations, and you should take that statement based on what you're making.""",en
509,I jus had a hart attack the fuck you mean!? That was fireeeee,en
510,Man these lyrics and delivery is crazy in this song. Drake did his shit on this,en
511,Yooo Drake Lyrics... Gaawd!!!   This is raw man!,en
512,Seeing Jack at the Kentucky Derby just makes me think of how much fun Hunter S Thompson probably had tripping balls running through that mess,en
513,This Jack nigga really out here rapping in a suit,en
514,I really like that bit with the plane.,en
515,Really enjoyed seeing Jack hug his mom. That's what this is all about.,en
516,Drake Bodied That,en
517,Druski this whole video is a masterpiece,en
518,Best Jack Harlow song ever IMO. I didn‘t know he could get deep and lyrical like that,en
519,The mood that was in the Stu when this shit was laced.,en
520,“yall’s financial situation is my biggest motivation”,en
521,"""they only finesse you when you don't move properly""",en
522,My motivacion song,en
523,DRAKE: HOW CAN I ADDRESS YOU IF YOU GOT NO PROPERTY HAHAHA FIRE,en
524,"This entire song is a great motivation, both of them are lyrical like modern day poets. Drake the goat, and he's bringing Jack up.",en
525,you know damn well Drake placed bets ,en
526,"“My son's gotta learn that forgiveness is a lonely road,

The cribs on his will (wheel) like motor homes”",en
527,“To be honest y’all financial situation is my biggest motivation and how u should take that statement is based on what you making”,en
528,G O A T.  REAL TALK,pt
529,"Relaxing music, great story telling. Good collab, an album together will be great soon",en
530,Drizzy was dancing on this one ,en
531,"Jack, come home me and the kids miss you ",en
532,Drake verse is all a  lesson,en
533,"The visuals on videos like this, and n95 by Kendrick are pure magic. The future is bright for hip hop if it continues in this direction ",en
534,Drakes Ghostwriter went god mode for this,en
535,"""So im not gonna pull a hundred grand out.."" yea no shit, dont kill gran paw ",en
536,Knew this was coming since confetti,en
537,"being in the same class as this man in middle school when he started rapping intensely, is just amazing to see his life, dream, and career go straight to the top all while recognizing where he came from and our average city is fucking amazing",en
538,It’s definitely a difference between verses,en
539,Mr Harlow went hard,en
540,Crazy mixture… definitely one of drake planted seeds both killed it tho,en
541,Jack Harlow is really drake son from the future ,en
542,Shout out to Jacks mom for playing shady on the way to drop him at school. Watching the kid turn into the one of the GOAT’s. amazing track!!  ,en
543,Drake bodied this! ,en
544,Jack Harlow big up.,en
545,Who else’s loved seeing rich strike in here?️,en
546,“How can I address you when you don’t own property” ,en
547,"We’re blessed to have Drake, Kendrick and Cole, once they appear on a song it’s a classic",en
548,"“When I say bitch I’m very rarely referring to woman, most of the bitches I know are niggas that not even woman” 
“Tbh y’all finical situations my biggest motivation” 
Drakkkkkke talk yo shit nigga️",en
549,I would love to see him rap battle adam calhoun tom macdonald damn it would be crazy,en
550,Who upset this man. He going off on this,en
551,Thank you for this,en
552,to make more songs like this I could talk about how this rap made me feel it just hit jack you have now completely earned my respect at the highest point,en
553,"To be fair, ANYBODY could’ve bodied dude on this. His whole everything was mediocre, at the very best…

Anyway, go Drake go!!!  as always.",en
554,Miss this drake,en
555,This year is going to be my year 🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲️️,en
556,Did I just witness Drake hand the vibe to Harlow?,en
557,my son got go learn that forgiveness is a lonely road,en
558,Jack actually has bars like multi punchline good structure shit. Wow I thought he was dope before but he's just consistently levelling up!,en
559,his flow sounds a lot like drakes. which makes me think he’s probably using drakes ghost writer,en
560,What a great place for this video. I haven’t been here in so love. ,en
561,Been a Drake fan since replacement girl days with trey songs ,en
562,“We bout to feed these youngins to the meta verse”,en
563,"Drake’s lyrics are so self-aware. He was inspired by the MC Smook sido Song. The bars are powerful, elegant, inspiring.",en
564,"Sometimes when I sit back and really let it register
I did everything I said I would, and said it first
I mean the world's in denial, but they all know what I'm headed for (ha)
We 'bout to feed these youngin's to the metaverse",en
565,This the greatest verses fucken ever!!,en
566,Insaneee wtfff ,en
567,I love this for Jack. Both him and Drake did their thing. The scenerie in the video was perfect for the track.,en
568,Drake wrote this whole song,en
569,"This tune is proof Chris brown is pushing crack, this is 10/1",en
570,I like the video ,en
571,he wasn;t cappin when he said we are yet to hear his most impressive verses n Gold Roses...,en
572,“Kids carried chopsticks not for rice in the bowls”,en
573,seeing Jack's mom in the video really sold me on him. This man isn't afraid of who he is or where he came from. Seeing her reaction at the end legit makes me tear up. This is an amazing video.,en
574,If Drakes got PTSD from growing up in a privileged  Canadian neighbourhood & growing up a Nickelodeon star_ I prey for his sake he don’t go broke haha.,en
575,Jack HARLOW is giving me Sleepy Hollow chill vibes. OOOOOhhhhh  ((((())))))))))---->>><<<<<< Drake should thank Jack for making him relevant again. I mean Aubrey.,en
576,Nothing like that infield during the Ky Derby!!!! Good times no doubt,en
577,This beat is sooo smooth and the lyrics are fire what more can you want from these two,en
578,"Wait Drake said ""People who dont like me are getting together with other people that dont like me (Pusha and Kayne)"" then said ""But I gotta get em back its non negotiable"" then half a year later drops Search and Rescue naw bro a menace",en
579,Thanks for telling people about what Louisville is all about,en
580,Drake's ghostwriter murdered Jack's ghostwriter on this,en
581,2:58 Jack Harlow's buns look more delicious than a Golden Corral buffet,en
582,Big shout to Jack. To have a Eminem and a Drake feature at his age already is crazy.,en
583,"This finally settles the comparisons... 
To put it in perspective Jack is like a pebble in a pond in a lake somewhere in Kentucky and Drake is like Jupiter (The largest celestial body in our solar system)... You simply just can't compare the two...",en
584,I just luv this video horse  racing  fun to watch,en
585,“How can I address you when you don’t own property” drake cold,en
586,ain't too many cons when you play with the pros!,en
587,i was dying at 1:14 ,en
588,The combination of these two is perfect! On another note....the fact that they shot a hip-hop music video at Churchill Downs let's you know they Drake is in a different league. Drops mic and ️ away.,en
589,Drake ownss this song,en
590,"""how can I address you when you don't own property"" is the coldest line every I heard drake utter",en
591,"Drake's the type to do a song with you, add your mom to the body count. Then make another song about it with subliminals",en
592,Drakes sons always gotta forget shit,en
593,"That pops take your phone line, bet.",en
594,"I’ve been a fan of Jack before he blew up and to see him grow and knowing that he still has years ahead of him… it’s scary  As for Drake, this is the version of him that I like. Dude can spit. ",en
595,“We bouta feed these yungins to the Meta-verse”. Need I say more. Rhetorical,en
596,Gotta love Thunder!,en
597,"Drakeee  , next time leave some for the next song please ",en
598,32M views??? Underrated imo,en
599,"Drake + Jack Harlow + Jack’s Mum= Pure, happy & wholesome vibes ️",en
600,Is it just me or does jack seem like a spitting image of drake when he rhymes,en
601,Over 50 plays easy and I’m just realizing the racers are in slow mo in the beginning. hard!!!!!!!,en
602,"We need a video for ""I Got A Shot"" stop stunttin!!!",en
603,Mixed by the great Leslie Brathwaite ,en
604,Drake just owns these beats. He's not new to them 40 type production and he absolutely kills it.,en
605,This is Drakes song with Jack on it....his verse was mid at best,en
606,Drake destroyed Jack let's not lie to ourselves,en
607,Happy Derby Day! Had to swing by and hear this today... ,en
608,"vintage. but mst importantly 'they..., who are in denial' i guess they themselves are refuted",en
609,"""Whenever you gettin' bigger, there's growin' pains"" - This cut deep",en
610,Official lyrics says “soft for the rose” but it makes more sense for him to say “salt for the roads” since he continues with how in Kentucky school is out of it snows.,en
611,Drake is in his perfect cell era.,en
612,Drake bodied this,en
613,"As a black person I'm offended by this verse 4:26

But who honestly gives a damn",en
614,that was so beautiful. I couldn't stop smiling the entire time. I went to Churchill for school field trips. Now we get to witness our home become a movie in a multifaceted way. I'm deeply proud I'm holding back tears.,en
615,"So basically this was a Celebration of Jack  Selling his soul? Let me guess, that's why the fireworks at the end?",en
616,Drake carried the song,en
617,back for my daily watch,en
618,Fabolous just BODYBAG THIS BEAT….I’m just saying he is Mr. funeral music…and he only got this feet wet️,en
619,"Watch this video Picture-in-Picture.
It's wide-screen. Dope.",en
620,"Its on 8th of June and still playing this track on repeat, can't stop now...on full blast ",en
621,5 to 8 topics a day.  5 to 8 hours per topic.  1 or 2 topics at a time.  GET READY FOR THE EVOLUTION,en
622,Idk how Jack can top this song,en
623,Friendly reminder: Drake probably didn't write most of what y'all are crediting him for.,en
624,"""I jump on yo song n make you sound like the feature"" - drake",en
625,My first time listening to Jack. Dude got a smooth flow.,en
626,Token and Jack Harlow would make a dope track. Why more white artist don't work together ? It years for Yelawolf and MGk to come together,en
627,Jack taking risks letting drizzy dance with his mum,en
628,"Your financial situations is my biggest motivation 
and How you should take that statement is based on what you making",en
629,"I aint got a hundred grand in my bank account
SO I'M NOT GONNA PULL A HUNDRED GRAND OUT",en
630,"Drake literally got Jack's mom saying "" what the fuvk"" they both really killed it",en
631,Drake murdered this,en
632,"All respect to Jack, but once again a Drake feature becomes a Drake song.",en
633,"""Lucky Me"" People who don't fuck with me are linkin up with people who don't fuck with me, to fuck with me."" ",en
634,"I ain't fucked with Drake since that corny ass Hotline Bling bullshit, but he had some head-bangers in this verse. Definitely fucks with this one. Jack needs to polish-up more and develop better cadence and bars. He said some shit, too, though. If he actually wrote that verse, it's a plus. ",en
635,The song i played going thru the Omega 4 Relay in Mass Effect 2.,en
636,"This song is added in the history of Hip Hop fr!!! The way jack killed with flows and bars, drake just added another platinum verse ",en
637,"I'd love to know who wrote ""drake's"" verse bc it def wasn't him bc he's actually on the beat which for drake is very rare, like Drake did not write this veres that's a fact
I would say ""weezy bc most of the lines/bars are bars lil Wayne already has said"" but there is someone else who helped drake write his verse",en
638,Drake probably the only nigga that can beat you up with words. He say your financial situation my biggest motivation that could be a diss or a compliment that just depends on how you take it. Damn lol.,en
639,Just hype,en
640,"GOD'S Graces... May they meet You, in ALL Your Places",en
641,I love Drake. He is my husband but I have to flirt with his cute friends.,en
642,Not only this one of Drake’s hardest verses in a while but also one of his hardest looks,en
643,Drake tore  this to pieces,en
644,Man Drake ate this fr,en
645,"""Shawdy like, 'You know that boy Jack is going places'"" - She lied.",en
646,Drake tripped off on this.. jack a monster toooo  jeez,en
647,Personally I think this shoulda been the whole albums vibe. Straight bars. This his best song on the whole tape ,en
648,Northman vibe,en
649,"""how can i address you if you don't own property""  so clever",en
650,Great having a a artist from my town used to live like 40 ft from churchill down,en
651,"drakes dissing middlemen when they were making the real money in the 2000s. He has lost touch and doesn't understand when you're the boss you have to know every job in your organization, he said it himself.",en
652,praying for my downfall don't make you religious ... that line is hard!,en
653,Drake can’t be touched on these slow tempo soul sample beats he just goes off,en
654,Who else don't trust Drake around Jack's mom ,en
655,this beat sounds like a chef,en
656,both go way too hard on that one,en
657,"""Before I met Drizzy I knew he and I would get along...""

shows Aang, The Avatar",en
658,Drake went dumb on this ,en
659,"I find myself coming back to this one every time. The blend, rhymes, bars!",en
660,"Crazy how Mitchell from Oakland got me here, Mitchell you did it better lol “like a Virgin he’ll never bust” ",en
661,King los and Bdot murdered this instrumental,en
662,"I rhyme epic Cinema, my hustle my delima,Rap my casa, fresh thought like I create for Prada, I think about green on za za, and la la, no need for bla bla, when I got sence of a dolla, I'm blue and white collar,I'm suited for this like the Oscars,clarity in conversation, helps my dedication, money talks I listen to the education, I made wine out of some raisins..",en
663,"I wanna become rich enough to say ---- ""ik my grandpa will have a heart attack if i pull a hundred grand out , so im not gonna pull a hundred grand out""",en
664,"""Praying on my downfall don't make you religious man"" Drake went in on this feature.",en
665,Should've threw the 1/4 delay more in Jack verse in certain parts,en
666,"There were two stars in the video, then Jack's mom made it three.",en
667,If drake didn’t hop on this it wouldn’t have been played tbh let’s all be real,en
668,"HONESTLY, the visuals did Jack’s verse way more justice than the 50x I listened to the song. It actually stands side x side with Drizzy’s.",en
669,"Drake bodied Harlow on this shit ngl, but I mean it makes sense cause this beat was literally made for him",en
670,The fact this only has 36 mil views in nine months shows how people just listen to music for the beat and can't comprehend what's being said. Sad ,en
671,the druski cameo is niceee,en
672,Jack Harlow went from “started from the middle” freestyle to starting on this with drake. Shit crazy how life works. Full circle.,en
673,"Me: how did Jack Harlow get this Drake verse

Jack Harlow: 3:56",en
674,Really nice to see Jack going past the come up stage. He earned it for real.,en
675,Drake barred up sum serious on this one.,en
676,I gotta take the keys to believe,en
677,One thing I miss about my papa the most was the racetrack. Our best memories are that the finish line. Thanks for the nostalgic vibe guys. I’m crying real tears. Love this track.,en
678,Ole showdown boiis billionaire Club! Don't let tell ya what the real thing is for to fluck ya out ️,en
679,Jack was talking his shit on his verse glad people are taking him in now Drake doing Drake things as usual,en
680,Drake can’t be touched on these slow tempo soul sample beats he just goes off,en
681,Mannn that part when Drake is just spittin that bit right to Jack's Mom while she's vibin' is extreme goals,en
682,Man something you got to love about Drake is he comes through with bars,en
683,"I will say this because for sure someone needs to hear it out there..
Don't stop grinding and hustling until you feel fulfilled, it's not all about been on top, the highest thing is just to feel fulfilled as you.
Love yourselves and believe in yourselves because that's what will fuel your energy each time you feel like giving up.
I don't have so many subscribers but the ones I have are so special to my struggle so far. I'm grateful they believe in me, they're the reason i will keep putting in my best ",en
684,This has such an old Drake vibe to it. Though it’s crazy how Jack just seamlessly fits into that vibe. Not many other rappers could fit this flow so smoothly,en
685,"Been a drake fan since I was like 9 and I knew why I love Jack straight away cause he reminds me of younger drake… just the ambition and the heart in what he’s saying and this collab was exactly what I needed, it’s masterful ",en
686,Jack really repping his city here. He got Churchill downs and the bats factorie,en
687,"""When the whole world love you, people only have one way to stand out"" now that was a bar!!!",en
688,Jack and Drake are a classic duo already and it hasn't even been 2 years .,en
689,"""Praying on my downfall, doesn't make you religious"" Wow  Drake went in and Jack kept up. So happy we have rappers like this to keep it alive  ",en
690,"Been listening to Jack since ""Wasted Youth"". Such a pleasure to see the growth throughout the years. 

Shiddd, been listening to Drake since ""I'm Still Fly"" (watched Degrassi before that ). Drake's growth speaks for itself lol.",en
691,"Jack, i really respect you man. Even tho you industry in a way, you showing the kids you don't have to be like everybody else. Like to see a sober rapper cuz all these kids out here struggling with addiction. Love from Belgium my man, keep goin hard ",en
692,"From ""what's poppin"" HARLOW to ""Churchill"" HARLOW. Crazy how far you've come in the short amount of time I've started following. Celebrate these milestones  ",en
693,You find yourself sometimes having weird thought like “Is Drake really that good?” Or “Maybe Drake is a bit overrated”. Then you hear Drake on stuff like this and it really makes you understand how outstanding Drake really is as a rapper. Wow…,en
694,Both these artists are really great their collaboration is such a surprise and it's so lit,en
695,I was NEVER A JACK HARLOW FAN until this masterpiece ,en
696,"I love how this kinda feels like a passing of the torch moment, because they're both so similar, but somewhat different. Dope video!",en
697,Jacks mom getting hugged from Drake” what the fuck” her mind is still blown,en
698,"Jack been rocking suits lately in his music videos, you know he's about business!!!",en
699,This might have to be one of the best Jack Harlow songs,en
700,"Imagine people seeing Derby and Louisville for the first time through this display is splendid...WELL done Jack, WELL Done",en
701,Only Legends get to hang with other Legends. Props to Jack Harlow for getting Drake on this one ,en
702,"The boy is talented, he’s just got some growing to do. Hopefully this bad reception of the album doesn’t slow him up like it did Chance, same with Cordae. Give these kids a chance to grow.",en
703,"a lot of undeserved hate toward this
man. not every album an artist creates is going to be as good as their previous or next. they have their ups and downs and this definitely isn't his highest point but he's still dropping heat.",en
704,"""Cold hearts and heated floors"" the line we all gonna shout when they both perform this.",en
705,"This entire album slaps, i was a Jack Harlow fan before this and now i am a fanatic. Keep it up !!!",en
706,"Jack's mom & Drake at the end is so awesome. His mom mouthing ""what the fuck"" really shows how surreal this is for Jack's family.",en
707,"Jack Harlow has officially crossed over to the Hip Hop Culture- Due to his Talent, Charisma, Style, Grace, and Swag- Salute!",en
708,"This is what Jack can put out. His old work is amazing, but ever since he went mainstream, he’s picked up that mainstream sound and approach. Great to see him succeed, but he can definitely perform and execute rapping at a higher level.",en
709,"""I'm overdelivering to the point it's belittling"" is too relatable and one of the hardest bars ever!",en
710,"To all the King's getting inspired by this music, know that if you stay consistent and block out other's opinions: you can do whatever the F**K You want.",en
711,"The fireworks in reverse while the sample is reversed, all the explosions being on time with the beat. Gotta give props to who edited the video",en
712,This SONG deserves way more views than it will ever get. I blame the leak ️,en
713,"LYRICS 
[Intro: Jack Harlow]
Sometimes when I sit back and really let it register
I did everything I said I would, and said it first",en
714,"""How much water can I fit under the bridge before it overflows"" absolutely love that line.",en
715,Jack's mom vibing with Drake was really cute,en
716,"Brilliant way to capitalize on the Kentucky Derby, being Jacks hometown and bringing Drizzy through to place some massive bets with him. Perfect music video!",en
717,"""Lucky me, people that don't funk with me linking up with people that don't fuck with me to fuck with me"" Damn the bars Plus everything flows; the cinematography, Drake's and Jack's synergy is so pure and I loved Harlow's mum vibing with drake.",en
718,Jack Harlow is like the only young man that gives off big influential middle age man vibes. His energy is far too strong and mature for his age haha,en
719,"The stacks they had to drop for this video..man it was worth it. Well done Jack, keep it up! Drizzy, much love and respect. 
You've come a long way from the Young Money days, your lyrics are powerful and insightful and you're an inspiration to all of those who want to be like you. 
A wise man once said, ""I'm at the top of the top, but still I climb."" Keep climbing you two!",en
720,"Drake: ""You know that boy Jack is goin' places""
I know""

Jack: ""I know""",en
721,"Jack and Drake really did their thing on here, even giving props to each other in their verses. W",en
722,Can we just take a moment to appreciate jack and drake with this masterpiece and bars ,en
723,"Churchill Downs Lyrics
[Intro: Jack Harlow]
Sometimes when I sit back and really let it register
I did everything I said I would, and said it first",en
724,Its crazy how genuine jack and drake's relationship is due to the fact of Jack's affiliations with dj drama....a fan of this record for sure,en
725,Jack is a Genius. Thats a DRAKE BEAT. like literally. no one than Drake could go on this beat,en
726,im scared how ive been keeping this song on repeat for five days now,en
727,"""No parental guidance, I just see divorce. Therapy sessions I'm in the waiting room reading Forbes, forgetting issues I'm getting treated for"" Drake is crazy!",en
728,Always good to see drake and his son on a song together ,en
729,"Jacks mom mind blown and mouthing “what the fuck” at the end has me deceased   
Obsessed with this song and video. They both killed it!",en
730,"""I'm done being extra with the extroverts"" - Jack just spitting straight facts #relatable",en
731,"I know you probably won't see this, but holy shit, you're killing it man.  I remember when I discovered you early pandemic days...  Dark Knight,  Ghost, Walk in the park... All dope, man.  Congratulations on your success.",en
732,There is something about Drake. I feel his lyrics in my soul man ,en
733,Idk why. But Jacks mom vibing with Drake during his verse made me smile for the rest of the video ,en
734,"Lyrics 
Sometimes when I sit back and really let it register
I did everything I said I would, and said it first
I mean the world's in denial, but they all know what I'm headed for (ha)",en
735,The duo we didn’t know we needed ,en
736,"""Lucky me, people that don't fuck with me

Are linkin' up with people that don't fuck with me to fuck with me"" ",en
737,"Lyrics


Sometimes when I sit back and really let it register",en
738,Drake bodied that verse. One of his best in recent memory.,en
739,"""So pleasing to my eyes, when you look deep within me, when you look deep within me""........this sample was PERFECT  definitely 1 of my favorite Jack Harlow songs",en
740,This is a beat that Jack has never done and he has my respect,en
741,omg what a piece of art. This was stunnily made. Bars video everything,en
742,"Jack giving flashes of drake when he first came on the scene you could of predict he would of blown up, Jack is definitely going places indeed. Drake on the other hand gonna go down as one of the greatest ever!",en
743,"Director: Hey Jack, how legendary do you want this video to be???
Jack: Yes",en
744,"Jack was solid but Drizzy absolutely killed this shit. ""all I hear is plug talk coming from Middlemen, I hear tall tales coming from little men"" so fucking true",en
