,comentario,liguagem
389,this song always reminds me of my dog that past away my dog died in a car crash it was in the car with my mom my mom is okay but  my dog got so scared it ran out of the car to the forest we tried finding her but it has been almost a year not even a trace the hard thing i didnt even get to say goodbye to her or anything she just poofed like that i cry everytime i hear this song,en
390,"Song: Is beatiful
Memers: Ahe yes, meme material",en
391,This song and “Wait a Second!” by Lukaz are some of the only things getting me through these tough times. Times may be tough but everything going to be okay in the end. I hope everyone is doing well. I love you ,en
392,This is an emotional song,en
393,Truly like this ,en
394,0:38 is the part you guys want,en
395,"The song: she doesn't love me anymore and I need to let go of her even though I still love her. p a i n
The MV: In this episode of the discount Mandalorian",en
396,I did send this video to my lover he actually cry hahaha I feel so bad he thought that I might leave him .,en
397,This songs made me miss my old days.. while I listening this song first time ,en
398,"I'm cryin' for my old memories...
So many old memories...
Why I cryin'..?
I can't do anything...",en
399,This Made Me Cry For Real,en
400,There’s songs  out there and THERE are songs out there,en
401,"Tbh, this song srsly explained what am i feeling to my family. Idk its just, hurt me lol",en
402,Thank you(*•̀ᴗ•́*)و  this song！！！！,en
403,This needs so many more views !!!y'all are so good,en
404,This song reminded me of my dad and I like cried a lot because I miss him,en
405,"it's just no matter how long we sleep, still woke up tired",en
406,I really like the song because when I grow up I want to be a professional astronaut,en
407,Hermoso video,pt
408,this go hard,en
409,"I FINALLY GET THIS SONG, YESSSSSSSSSSSSSSSSS <3",en
410,"""I just want to have her and be one of her memories, but I can't...""",en
411,"My aunt and uncle pulled the plug on my cousin today. We found out she got hurt yesterday… it hasn’t even been 24 hours yet.. everything’s wrong. 
Hope everyone reading this is alright and safe. 
-Love sincerely, a hurt soul.",en
412,I love this  music,en
413,This song reminds me of 500 of summer.,en
414,wish they could make this song longer,en
415,The work I want to do,en
416,its so good man ,en
417,"I remember the days when this only had 100,000 views",en
418,the editing is beautiful,en
419,"For my son, if you read this message from your father, I just want to say that the struggle to get a mother is very hard, so you have to be strong through everything. 

-Magelang, Indonesia 2022",en
420,i really love lovelovethis music,en
421,Dreams work️,en
422,So many of our Robloxian comrades lost. RIP ,en
423,Heard this song on the radio driving past a wind farm and the blades matched the pace of the song. Weird,en
424,This song I just discovered literally made me cry because it reminds me when I was 7 and had fun by myself but then my parents got a divorce and I moved to Raleigh and left all my friends behind and then another few years passed on I moved to Oxford this song reminds me of how I had fun in the past but I need to move on but this time it’s gonna be tears of joy that I can move on and go forward to the future,en
425,"I found the perfect song that would explain my life right now. I love u babe, but please Let me go:(",en
426,Holy fuck .. when did they drop this video? Where was I? Awesomeness,en
427,"""I love you so"" 
i'm crying right now... my memories are appearing... i can't stop crying now...",en
428,I love this song...Biglike,en
429,gonna buy every stuff of you guys... so keep going. your music was legendary,en
430,"This song always reminds me of one of the best movie I've watched, the corpse bride...",en
431,I love this so much I want it was my funeral song,en
432,I love this so much ,en
433,my favorite music <3,en
434,"Bro the mv literally just change the entire song from a sad depression vibe to a happy space vibe 
And why does it takes 7 damn years to release the official video?",en
435,"when i listen this sound i honestly get broken, since 03/10/2021 y was on a very bad relationship, mi girl, she doesn't respect me, and doesn't respect the relationship, literally she just smile when a strange person (for me) just walk around her and kiss her in the mouth, and i, a person that loves her sooooooooo much, i can't do nothing, i just see, i know it was very bad but i love her so much and i can't give up her, now i finally complete the lective year and is so probably that i'll not see her never  'cause  i will go to another highschool, i have her phone number and i talk with her suddenly but it's not the same thing, i really like her so much, i'm so sad, and i feel i can't do something, apparently, she was on another relationship while she was with me (yeah, i know this is pretty hard to believe but it's real, this was on my highschool) , i can't lie, i don't was a ugly person, literally just today my best friend just proposed to me, but i said no because i can't give up my ''girlfriend'', i really need help with this.",en
436,The song was made when I was 6 and now is one of my favorites,en
437,I'm waiting for ur new song ️,en
438,The first second is the first chord of Saul Goodman theme and you can't convince me otherwise,en
439,I have returned in 2022 to listen to this song.,en
440,I play this song for 1 hour,en
441,finally after so many months I found this song,en
442,This song is my favorite song,en
443,this gave me life <3,en
444,The only girl i love didn’t love me back and didn’t even give me the chance to talk to her at least and I still love her,en
445,"Love the video and audio, vibes, everything!",en
446,"What a nice song, I hope nothing bad is gonna happen to roblox character.",en
447,"“Songs can’t be sad tf” top 5 saddest lyrics: “I’m gonna pack my things and leave u behind. This feelings old and I know that I made up my mind. I hope u feel what I felt  when u shattered my soul. Cause u were cool and ima fool so please let me go. And I love u so, (please let me go) but I love u soooo”",en
448,What's wrong with me  this person gives me the best love and the worst too ,en
449,"my dog died cus of distemper and it devastated me, i hope we are all moving on cus of songs....",en
450,"The song : ️
The music video : ",en
451,this shit made me cry for 2 hrs bro,en
452,"I just need someone in my life to give it structure

To handle all the selfish ways I'd spend my time without her

You're everything I want, but I can't deal with all your lovers

You're saying I'm the one, but it's your actions that speak louder",en
453,"this song is so sad, it make me wanna cry:(",en
454,This song makes me cry,en
455,Better special effects than marvel.,en
456,Hoping this song will be included in the Guardians of the Galaxy Volume 3 ,en
457,Continues to sing after a major space crash,en
458,This sh*t became my fav song forever cuz  “i love u sooo”,en
459,Nice song ,en
460,This song is so sad when i hear it,en
461,"7 years later
The Walters: lets remake i love you so",en
462,"Another song I'm obsessed with!! I LOVE IT, CONGRATS!! :D",en
463,"reminds me of you, my dear and love Noé,

i love you so far since a year when i saw you in this classroom 
because being around you makes me feel so special and filled hapiness, ",en
464,The one song that had a benefit of being in TikTok,en
465,"Technoblade, may, and will fly high.
We may have lost a king, but he gave us so many.
Goodbye. ",en
466,0:51 the most used sad part but also used as a meme..,en
467,Bro this song is bomb,en
468,I fucking love this song,en
469,I'm a person has a hard time accepting change like if my favorite show ends and then starts again yet it's different like Empires SMP season 1 and then there's season 2 season 2 is very much different and I feel like the song relates to that I just have a hard time saying goodbye... yet as Geminitay did say all good things must come to an end... there's a good chance I'll never see you again random person reading this on the internet but there's something important I need to tell you have fun in your life right now you might miss these years later on in life and wish you could go back so many regrets so many things you wanted to do so just have fun...goodbye...,en
470,"7 years ago when this song was first time released no one know about this song, now bcs of TikTok every people that feeling in love with someone that they could never have listening to this song, thanks TikTok for making me know this song :)",en
471,"only now I realized that I'm afraid to be alone, I have a terribly toxic environment, but I'm afraid of losing it. Literally everyone hates me, including you :) I'm afraid to be alone, thanks for such a song , it's easier for me",en
472,help I'm addicted listening to this,en
473,I wish I can download it,en
474,1:15 this the moment you most likely want,en
475,This song goes out to that one guy who decided to jump the ice first in Crab Game.,en
476,the feeling of moving on to your crush is just uhm sad. im crying rn i really loved him but i got nothing hayst.,en
477,Who told you this would make up a good music video?,en
478,I'm crying rn for my first love I'm still inlove with her since 2018,en
479,"these comments are very cute, just like the performers!!!",en
480,"came home and everything was gone, she took it all. I looked at the doggo, only thing she left behind. its just you and me now buddy. She didnt even fill your bowl before she left. She made sure to take all the weed with her, even the lighters. Don't look at me like that buddy, she left me too. Theres still a bottle of tequila here. looks like i have a date with a hangover.",en
481,I still love you and I really can't let go,en
482,The koplo's version is dope.,en
483,i will forever thank tik tok for introducing to songs that weren't as well known back then,en
484,I love your song! See u in Jakarta on August!!! <3,en
485,This a perferct song,en
486,this song is so sad it makes me want to cry,en
487,This Is The Definition Of “Never Rush”,en
488,This is just one of the way I could agree that TikTok is entertaining.,en
489,Almost 10 months have passed since that farewell...,en
490,"Before:Wow this song is so great! They should add more! 
now: roblox tragedy",en
491,i hope you feel what i felt when you shattered my soul,en
492,I've waited so damn long man...,en
493,"This song is like I’ll be back but then ends up like they never come back wait a min- 

5 likes for my life story",en
494,"Met luke in Cancun at dreams resort! Had small talk in lobby when he was checking in or out. Lol he had a cast on his leg from a street basketball game injury! Just wanted to check in and ask how the leg was doing? great music y’all make! glad i got to meet you! 
-Derek",en
495,I love this song,en
496,"For anyone who wants to play this on guitar, here's how :)

- Standard Tuning - Capo 3rd Fret -",en
497,How I feel when the eagles lose - ,en
498,"""I'm gonna pack my tgings and leave you behind"" everytime when im gonna clean the school room with my friend",en
499,When the homie don't give you no blankets on the sleepover 0:06,en
500,"Reminds me of ""I want it that way"" for some reason",en
501,The pain in he's voice):,en
502,"The video: 
The music: ",en
503,"Rest In Peace Technoblade
1999-2022",en
504,"I still cant forget the roblox kid who got shot down and bleed on the ground as his friend tries to avenge him, hits too hard.",en
505,Roblos tragedy Musik ,en
506,this is OFFICIALY to sad... ,en
507,This song really make me cry because it's remide me of my dead father,en
508,"Jokes aside from the roblox tragedy, this song is just actually sad considering a girl with hateful relations with her boyfriend, eventually the boyfriend leaves and broke up his girlfriend, but still has a feeling of his girlfriend and felt guilty about it.",en
509,Bro i really like this song,en
510,"yes it is confusing right? However, you know perfectly well when you are wrong, your whole physical and mental body lets you know... You feel lazy with fatalistic thoughts, that feeling that everything is lost and that nothing will ever be like before, you torture yourself remembering a past experience that back then it didn't even seem like a good time but compared to how you feel now it could be said that... At some point you were happy.",en
511,Truly a Roblox tragedy,en
512,This is the most saddest song i ever seen in my whole life ,en
513,1:38 the best part ;),en
514,A almost good video of True Death Of Sadness,en
515,"There was this person I really fucking liked, I had a feeling so early that it as probably gonna be one sided. She knew I liked her too. A lot, a lot a lot. And well, here I am, listening to this song on the verge of tears cuz I tried too hard for nothing. I’m taking a break from liking people.",en
516,Jesus is our savior ️️,en
517,when you play doors with your friend and you try to hide in the closet but one of them won't make it,en
518,As a roblox tragedian watcher i can relate the pain is real.,en
519,I thought it was a beetle song it's beautiful,en
520,my profile picture is how i listening this song,en
521,"0:33 roblox tragedy

January 15 2023 
Yeti Airlines flight 691 prepares to land at the newly opened Pokhara International Airport",en
522,"Flashbacks from that roblox scp video,truly emotional",en
523,I just sent this to my crush...idk how they'll react.. I'll update y'all once they reply,en
524,every time i play this song i weirdly think of this lego character sadly getting shot multiple times,en
525,I feel like I saw this in my dream before,en
526,this is truly a roblox tragedy,en
527,RIP lobster that thought the boiling water was a sea,en
528,now this is some real roblox tragedy,en
529,WOWW Men I'm  a fan  of you Simple put the Love <33 L Love  You So  much ,en
530,I love how everyone came back here because of roblox tragedy. Man I love the internet,en
531,"Everyone enjoying the song
Me:the editor was great",en
532,omg i thought this song was released in the 80s,en
533,0:50 is the best part,en
534,this song heat different after watching breaking bad&better call saul,en
535,I love you is the best song i heard on my first tim listening to it right now oh my god i like this yall I LIKE THIS,en
536,After 7 years they decided to make a n official music video,en
537,I HEARD THAT MUSIC 1 TRILLION TIMES BUT ITS STILL SAD CUS MY GUINEA PIG DIED :(,en
538,I like your song very much,en
539,This song makes me so much more sad Because my Lolo [grandpa father side] Just passed away at May 4 at 1:48 pm :(( but i didn't get a chance to visit him every time because i have online school and i didn't get achance too to say good bye to hime when he passed away :( ,en
540,This is sad just sad it makes me wanna cry,en
541,Im here before 1 million views ,en
542,"litle change in the lyrics that suposed to be ""Cruel"" and they're changing it to ""cool""",en
543,Me crying at this video,en
544,It so many times I listened to this song,en
545,Its hard to let go,en
546,what a tragedy,en
547,I'm here because of my Roblox friend who loved this song sadly he got shot in the chest 20 times but I took care of the guy who shot him,en
548,ILoveYouso,en
549,I Love You So!!!!!!!!!! ,en
550,"i like that it says they were asleep since 2017, that’s the year the group split.",en
551,Im getting the sad moments rn-,en
552,bro if i ecome an astronaut imma play this song when i float in the void,en
553,This song always reminds me of my dead cat ,en
554,This song it's for the end world,en
555,So that's where James Franco has been,en
556,"if you came here for the roblox tragedy video, I can feel your pain",en
557,Thanks tiktok this song is actually good,en
558,Imma play this song on my last day here on earth take a huge swig of tequila and put a bullet in my head cause I can’t go on in this life anymore,en
559,i love so this song,en
560,"Shoutout to the people who searched ""im gonna pack my things and leave you behind""",en
561,I thought this song is from like 80s when I first heard from memes,en
562,I miss her,en
563,I Love So,en
564,Am I the only normal person that didn’t find this on TikTok? Do people still listen to the radio? ,en
565,"For the first time I think I fall in love again . But now I have a conflict with my crush:) I have no lucky in love, suck.",en
566,"Dear person who may be reading this

.

.",en
567,this is a certain roblox tragedy moment,en
568,I wouldn't have listened to this if it weren't for that TWD edit ,en
569,Roblox tragedy ,en
570,This song is me,en
571,"Makes me remember my dead pets 
: c",en
572,Heard this banger from tiktok lmao,en
573,Roblox tragedy ,en
574,My Great grandma Used to this for some reason.. she died In 2018,en
575,The song Amos made me cry,en
576,No not the Roblox tragedy,en
577,The music video is non sense but the song is very relatable,en
578,Roblox tragedy.,en
579,Funny how he made a video of us using this sound,en
580,"Waw i found this song by clicking the cool thumbnail. I like space, so ya i clicked it haha. Btw i searched ""i love you"" at the search bar and found this song. A lot of people in comment found this song by tiktok :o

Edit: wait da minute.. I KNOWN THIS SONG BEFOREE. uhh but where... Hm it looks like this song is not made in 2021?",en
581,you're in a toxic early 20s relationship/friendship... been there done that..i was good friends of the family & even had the 3 other sisters try to straighten me out..I left state & started new life concentrating on my music...life is better...,en
582,I watched roblox tragedy ,en
583,I thought this is an old song from the 70s,en
584,Roblox trage- I mean how to breath in space,en
585,This gives interpol vibes,en
586,“The walters was not the imposter”,en
587,"You know your cool when you come here from a video called

Rblox tratedy",en
588,Ohhhh this song,en
589,I love the song now yall i love it i.  Love. It,en
590,Music used in roblox tragedy,en
591,l really miss her,en
592,roblocks tragedy,en
593,Listening to the song make cry and think of my girlfriend and so so why I am so emotional,en
594,Rly this song just reminds me of my loved 1,en
595,"This video makes less sense then
 dreams after drinking a glass of milk, and that IS SAYING SOMETHING",en
596,such a great song but it seems so sad,en
597,"tomorrow this Friday, this video is gonna turn a year old!
date of vid: 18 Nov 2021
today: 17 Nov 2022",en
598,How can I be sad and listen to this song when some dudes are literally in space singing,en
599,When someone eats the last cookie:,en
600,Song hits u hard when u find out yo girl was banging your bsf,en
601,This reminds me when diamond in Minecraft were the top material,en
602,Why did you have to be so cruel to me? I loved you and in fact I still love you and you just don't see it...,en
603,I LOVE YOU SOOOOO I LOVE YOU SOO IM GONNA PACK MY THINGS AND LEAVE YOU BEHIND THIS FEELINGS OLD AND YOU WERE COOL AND I'M A FOOL. ,en
604,"My Ukraine friend is Died by Russian Soldiers);
I love You so My Ukraine friend); see You again 🇦🇿🇺🇦",en
605,Wait y'all made the video 7 years after making the song!?,en
606,This song makes me crie,en
607,1:13 part ur looking for,en
608,"Moral of the story kids, Ya damned if you do and damned if you don't!!?!?!?",en
609,"Me to my 3-yr old: ""Ooo I love you so, pleeeaasee let me goooo"" to the bathroom...️",en
610,Te enxergo em todos os rostos bnt que vejo por aí ...,pt
611,R.I.P Adriana Willson ,en
612,This with Imded made me cry,en
613,i love You so the Walters,en
614,Bro crashes a space ship and gets outs scratch less and is singing still,en
615,If u hear this song koplo version u gonna be sad and dance  just find it i love u so versi koplo so good ,en
616,"this music video kind of takes away the type of song this is,",en
617,this is the best cgi                                                                                                                                             ,en
618,I'm here because I heard this song in Kroger,en
619,tremendos graficos XD,pt
620,I think this song somewhere 40 years,en
621,"CG 50%
Music ∞%",en
622,The Walters X Feel Koplo,en
623,This song got me sad,en
624,this is on a lower budget than the addams family,en
625,27-28 Agustus 2022 TheWaltersJKT️🇮🇩,en
626,OMG,pt
627,I've known these bands before TikTok.  Not a brag. Just. Spend some time away from the internet. You'll be surprised what finds you.,en
628,Nice to song,en
629,I Love You So,en
630,"He died with a smile on his face, tragedy.
A roblox tragedy.",en
631,x1.5 speed is the same as Tiktok version,en
632,The Walter Whites,en
633,An interesting fact: sigma used this track one of his videos on YouTube,en
634,It's feels familiar,en
635,"""The Waltuhs""",en
636,Fans from Thailand🇹🇭,en
637,i love how no one talks about the shit going on in the video lol,en
638,"he loves his dad... but he couldn't deal with all of his lovers

sleep module is broken
landing module is broken",en
639,The weaters Is god,en
640,"Dude, I wish I could fix myself man",en
641,"Idk why I'm listening this but
Everyday in school I sometimes get bullied",en
642,Im here for the raise a floppa bad ending :(,en
643,When you go full god mode and kill everyone,en
644,Ahh distance memory,en
645,Im gonna pack my things:,en
646,"“Waltuh, stop listening to this, we need to make some crystal meth”",en
647,Lore and effect of....Interestellar<<<<<<<I Love You So's videoclip,en
648,At the beginning are they under tinfoil ,en
649,the video is bull** but the song is ️,en
650,"You don't have to be very handsome.
Wife!",en
651,"Why do I keep thinking about among us, get out of my head get out of my head get out of my head get out of my head get out of my head get out of my head get out of my head get out of my head get out of my head get out of my head",en
652,I love that used an among us spaceship 3d model,en
653,I thought this song is old,en
654,"I'm late, sorry guys ",en
655,the waltuh's,en
656,Bruv i hope her soul will turn white again some day after she cheated with 3 dudes in 1 month,en
657,The reason why I got here because of Chocola from Nekopara,en
658,all i can think of when i hear this are the roblox tragedy videos,en
659,Ah we are back,en
660,"matthew 4:17'repent and forsake your sins because the kingdom of heaven is coming soon.""",en
661,put your love away walters,en
662,Came here coz anime amv ,en
663,The video is so chaotic XD,en
664,The song is good but some people can only see fnaf “fanart” from it for some reason,en
665,The song makes for the bad green screen,en
666,"""PASSENGER"" Explained in brief musically.................",en
667,I love you so much but I can't deal with all of your people I think I'm not worthy of you hahaha,en
668,Reminds me of Roblox tragedy,en
669,I can't even make a relationship with her (no not even friends),en
670,Feel koplo x the Walters I love you so,en
671,"Bro, you just broke the Lego ship",en
672,I am hoping to have friends,en
673,But know I will soon make the I'd for robots :D,en
674,Holds up a doohickey:The thingamabob module is broken.,en
675,Don’t ask but I found this in a super bowl 43 edit (Steelers vs Cardinals),en
676,bros flying a lego set ,en
677,Not him sending this to me before he blocked me. When in fact he's the who's cheating,en
678,Hello I'm a head at yellow coaster studios and I wish for permission to use this song in a sad scene Please respond by October 25th,en
679,"Recently, I had a crush in the class next to me. She was my first ever crush. Everywhere I went all I could think about was her. She appeared in my dreams. Day before yesterday I told her about my crush on her in the library because my friends said it was the perfect time. She said no, which isn't suprising considering how ugly I am, but that wasn't the part that broke my heart. She said these exact words behind my back: ""look at how white I am, and how black he is. And look at how short he is. He's 1 year older than me but still shorter than me. How could he even dream of being my boyfriend!?"". After hearing these words It literally shattered my soul. I couldn't stop crying. Fortunately no one noticed my crying because I was in the back. But in my bus room people noticed I looked EXTREMELY sad, as I am a very happy warm-hearted person. I told them it was nothing but they insisted something was wrong, even in the bus I cried and people noticed. They asked me what it was but I never told them. It's been 2 days the memory flashed in my dreams and I can't stop thinking about it.",en
680,"aight its time to ask, who was not from tiktok here?",en
681,I'm proudly to say I came from roblox tragedy,en
682,the sad fact is one tiktok vid would have millions and millions of views and likes for just showing only 10 seconds of this song and crappy repost of rick and morty,en
683,I Love you so Arthur Morgan ️,en
684,Brasileiros ?,pt
685,I was introduced to this song by roblox tradgedy videos lmao,en
686,"""the waltuhs""-a kid named finger",en
687,i though it was the beatles song at first heard,en
688,I turn into ,en
689,Alguém Br?,pt
690,I know you came here from That Animation,en
691,F for the guy who got shot by an scp guard,en
692,*Avenging a player in a SCP roleplay game*,en
693,Why the video is like In Space With Markiplier?,en
694,10/10 CGI ,en
695,Hello im head at yellow coaster studios can I wish for permission to use this song in a sad scene,en
696,"Not related but

Isaiah 14:27 Nothing can stop God's plan for your life.",en
697,Bru he look like the guy from corridor,en
698,Me when a dear fellow roblox player tragically passes away in front of me,en
699,Everything Is broken :v,en
700,I love my niebors car because it came to my house and feed her food,en
701,that CGI nice tho,en
702,another thing you dont listen near the homies,en
703,It's a cowboy bebop reference?,en
704,"I now this song cause my crush like but now i now it just not a song
This my flee",en
705,this is a among us reference ,en
706,They Should Be Well Know they went and bought a 60 trillion dollar space ship and went outside in space without a suit,en
707,such a roblox tragedy,en
708,Two door cinema club??,pt
709,"If the person read this, I morb you so",en
710,The my mom talking to me (she died 3 years ago in a forest),en
711,I like how the video basicly has nothing to do with the song.,en
712,what happened to the old video bout the girl and the little teddy bear ,en
713,the copyright was worth it,en
714,That like a sad song,en
715,"A qualidade do vídeo é zero, mas a música é magnífica.",pt
716,voladasos,pt
717,Weird music video for a great song ,en
718,"SCP: Foundation
Friend's sacrifice with smile in face",en
719,Found these from those stupid but funny roblox tragedy videos,en
720,Roblox tragedy ,en
721,Thanks humans ^_^,en
722,Anyone because of the lobster frying himself,en
723,O cara fumou uns 5 becks para fazer esse clipe,pt
724,2020 for ⁴years now or concerns about the United?!what,en
725,"I thought the video was gonna be someone in a bad relationship with someone the he loves and sing ""I love you so"" to that girl, but instead it's some random weird ass space whatever it is",en
726,esse não e o carl do mr beast,pt
727,Still better than MARVEL's Visual Effect,en
728,"I will quit YouTube🥹🥹🥹

See you in next year🫡🫡🫡",en
729,installation said: bye,en
730,Hol up the ship looks like the razor crest,en
731,the roblox tragedy ;(,en
732,If this song is cool ,en
733,I don’t want my mum pass away  I need help  pls,en
734,I am seeing this video because of roblox tragedy video lol,en
735,Im here from imded lmao,en
736,"One problem, china is literally fucking taking over the world without anyone noticing and tik tok is helping then on reaching that goal",en
737,I was convinced a black guy sang this.,en
738,I what is this song is look like but I love you,en
739,Where's Mr. White?,en
740,PEOLPE LIKE TO BLAME TIKTOK FOR RUINING,en
741,"If you like this, you might like Young - By VACATION

https://youtu.be/nK61uvq5tX4",en
742,"one thing
roblox tragedy",en
743,wait its all earth?,en
744,the table is broken,en
745,Bro thinks he’s Walter white,en
746,I just love how bad CGI is,en
747,Me when I'm a Roblox character and I get hit by a car:,en
748,Roblox tragedy,en
749,Pray for the roblox tragedies that happened,en
750,The Walter ( WHITE ),en
751,they singing all happy as if the song wasnt fucking sad,en
752,Certified Roblox Tragedy ,en
753,i found this song from a roblox shitpost,en
754,bro he is a alien I know in the space there is no Oxygen haha,en
755,It a toxic relationship,en
756,Came from roblox tragedy.,en
757,They totally stole the Mac Demarco sound,en
758,I am crying because the song that reminds me that my niebors cat that passed away because the stupid dogs,en
759,Yeah l know that,en
760,I don't think it's Its the same I love you so,en
761,"my steam account got banned,and i did nothing :(",en
762,[lyrics] ,en
763,"Son of a remil, why didn't you tell me that you didn't love me anymore, son of a bitch?",en
764,"Not a great music video, but a great song",en
765,Bro that cgi lol,en
766,but the video at the background is bad funny tho without any hate i can approve,en
767,It's blue,en
768,the walters whhite,en
769,tbh the cgi are so bad rn but iknow its old but still bad but the song...,en
770,How rude of her,en
771,Hold on is this a form of blatant racism that I can’t understand?!?!,en
772,I found this from a roblox video,en
773,Good song but the lead singer looks high as a kite the entire video,en
774,Roblox tragedy,en
775,"Poooo,me A pop god fb is T At mines.. mirAndA kAye ps
MirandA wAlters fb for us. 247 is whqAt
 Poo whQt wAt AerQ Qre wee
. A.n where in spQce.. are we i.   N this LIFEE TIMES IN",en
776,Roblox tragedy,en
777,Robolox tragedy,en
778,i dont understand this concept..,en
779,I love you thso,en
780,":) 
Septi",en
781,FUCK THAT GIRL BRUH SPEED BETTER STRONGER SPEED IS A W THAT GURL IS A L  SPEED BETTEERRRRRR,en
782,Roblox tragedy,en
783,the song excuses how bad the music video is,en
784,Roblox tragedy,en
785,Roblox tragedy,en
786,Roblox tragedy,en
787,Roblox tragedy,en
788,Walthus,en
789,Roblox tragedy,en
790,Roblox tragedy,en
791,Roblox tragedy,en
792,Roblox tragedy,en
793,Roblox tragedy,en
794,Roblox tragedy,en
795,Roblox Tragedy theme,en
796,"DELORIANS VERSION IS 100000000000000000000000000000000000000000000000000000000000000MUCH MUCH BETTER!!!
I LOVE ALL DELORIANS SONGS!!!
BUNGA, DAISY,,,,  and the soundtrack of my entire existence.... ""OUT OF MELODIES""""",en
797,Roblox tragedy,en
798,Roblox tragedy,en
799,Roblox tragedy,en
800,Obito and Rin,en
801,Roblox Tragedy,en
802,Roblox tragedy,en
803,Roblox Tragedy,en
804,I'm sorry but,en
805,Roblox tragedy,en
806,"Thy shAll not judge An ico .n.  
.
Lol whin u Are r notttss meee",en
807,Roblox Tragedy,en
808,ROBLOX TRAGEDY,en
809,ROBLOX TRAGEDY,en
810,The video doesnt fit,en
811,That,en
812,"Uma coisa
Musica boa 
Clipe ruim",pt
813,reblecks tragy,en
814,I will make I'd soon for roblox,en
815,Le copio a los mean jeans anybody out there,en
816,hes dead and sing wth,en
817,The,en
818,dis shit fake as hell,en
819,:【 the the the,en
820,Why is everyone talking about useless roblox tragedy and why it ruins the video,en
821,Pretty crap song,en
822,Roblox Tragedy song,en
823,"Hi, Jesus died on the cross so that we can be forgiven for our sins, so that we can repent and enjoy a relationship with God now and later. The rapture could happen soon.",en
824,The most stupid song i ve heard,en
