,comentario,liguagem
378,Awesome Music,en
379,Go head Durk. Good stuff.,en
380,"Let’s keep this positive uplifting music going, in a world so dark right now, we need this. Shoutout durkio & Cole fucking WRLD ",en
381,Damn this shit go hard,en
382,a hit,en
383,J Cole last verse was clean ASF,en
384,Thank you Durk and Cole for such a positive vibration coming from this  song! The world needs more music like this!,en
385,This should be a poem in every school,en
386,Message to the future : please don’t let this song die ️,en
387,The summer's anthem   ,en
388,Any song wit kids singing in the backround is an instant hit!,en
389,this song hits diff ,en
390,I see why it has 11M views. This was a real treat,en
391,It’s crazy that this comes out exactly 20 years since nas’ “I can”,en
392,"You know why this song is great, cause it’s kids having fun and 2 adults expressing themselves, one who had a rough past and wanting to change, and the other who wants to retire but also still want leave a message to other rappers, and reflects on how others keep passing. I love this so much.",en
393,Another hit,en
394,This is crazy 10m views in 5days ,en
395,I wouldn't be shocked if this won a Grammy,en
396,BRO THIS IS INSANE!! <3 WOW,en
397,That was beautiful And I understand every word you are saying because my child left me a little to soon to,en
398,i havent felt goosebumps like this with a rap song in a long time. this song gave me hope on where hip hop is going to. beautiful. song of the year.,en
399,This the one durk we all seen you come from the trenches you really made it out,en
400,The culture needs this,en
401,If this dont make your heart sing you aint been through shit.,en
402,This song is so emotional to know so many men just like him trying to make it out. Proud of how far he has come we see you and your efforts.,en
403,May God bless our nation this song has alot to tell,en
404,My son is 4 and he repeatedly asking me to replay as he sing alone I want to cry because god we need you to protect our babies,en
405,This the anthem now for growth!!!!!,en
406,Why this make me cry  thanks durk and Cole ,en
407,Man this song is so positive and dope! Durk is a inspiration for us in Chicago. I know God protecting him,en
408,This shii too fire ,en
409,J cole “ I pray  all my dawgs stay so paid and the only thing that kill ‘‘em is old age “ ,en
410,This Song  is Dope,en
411,WE MAKING THE BEST CHOICES IN LIFE WITH THIS ONE!!! ,en
412,Cole really went hard on this! ,en
413,"Great job Dirk
Long time, I hear you ",en
414,Song of the year … I swear no cap ,en
415,"Jcole was the perfect feature,. Man always knows when to tell a message with a hard verse",en
416,"J. Cole’s verse was CRAAZZYYYY  man, that brother gave me chills. This was a dope collab!",en
417,Different shit! I love! ,en
418,much love to this song really have massage ,en
419,Nice song.,en
420,S/o Durk positive vibes fam,en
421,This is a bit different but it still slaps,en
422,A timeless song. Proud of you Durk.,en
423,Imagine if J Cole put his music forward for Grammys he’d have the most,en
424,Durk keep making songs with cole ,en
425,Nice song,en
426,This song  ,en
427,"They both speaking facts to help the next generation, Respect ",en
428,Durk is the goat in this song believe me or not. ️‍,en
429,Rating this music 100 ,en
430,I really didn’t want this song to end  I’ve replayed it at least 10 times now.,en
431,"""Body some shit"" and he BODIED this Hit!
Durk way better than these noise makers though!!!",en
432,Had to get round 5 in again already song is a vibe frfr,en
433,I had a bad day today and  thought bout suicide n now I'm ok ty lil durk  n j Cole.,en
434,"Man this has me in tears. My daughter has had it rough. No dad present, family is distant and it’s only me supporting her. She’s tried to commit s**cide at 10. I’ve been doing everything I can to support her while I’m trying to support me and this song has been on repeat all day. I’m trying to  break generational curses and raise her to be better than me, this is encouraging. Durk, you’ve grown and healed so much! ",en
435,"Ok, that's a banger. ",en
436,This song is the newer version of ‘Jay Z - Hard Knock Life’. Durk & Cole smashed it!,en
437,This song is gonna reach a billion views who alse agrees with me ️️,en
438,J cole is the truth. ,en
439,The song is,en
440,"We needed this. J Cole always comes through by no surprise, but hearing Durkio present himself in this way makes me feel really good. This song is a banger. Thank you. You’re touching the masses through this. Keep going in this direction please. The youth need to hear more of this.",en
441,Wish you guys could keep singing like this so I can understand ,en
442,"JCole is about to go through the Eminem complex. Not comparing at all, what I mean is...his flow is so complex with so many hidden gems and meanings, the lazy listeners will let most of it just fly on by. But, it is some real art between those lines",en
443,Long Live King Von ..wish he was here too to be better for everyone ,en
444,I really don't really listen to Durk but this song is a hit,en
445, DONT PLAY W/ THAT BOY!!! I see you DURK!!!,en
446,“If you can't post about a rapper who's alive then you can't post about him when he get hit” This line hits hard,en
447,Lil dirk his voice and video's are awesome,en
448,You deserve Grammy for this songe,en
449,Number 1 for 6days now ,en
450,damnnn. song is fire! from heaven,en
451,15 mill here we come,en
452,This will be one of the most biggest songs In the history of Americans hip hop music....We deserve a Grammy with this shid ️,en
453,Jcole gave a very realistic view. Its good to hear it on a feel good beat. lil Durk is it!!!,en
454,This the second song I even liked by durk so good job to you durk,en
455,The voice ,en
456,I'm running these views up I listen to this every morning at work ,en
457,"This is what music is, no sex talk, drugs, bragging... Just pure positive vibes, ️️",en
458,another banger lil durk!,en
459,This hard on god ,en
460,Good song,en
461,This song hits different when u going through so much and still keep going through the bs. Whoever reading this just know I hope u make it one day with whatever craft you do on an everyday basis. Hopefully u will live in peace and happiness. Keep fighting. You will make it. ️ I believe in you ️,en
462,I been following  durk since he started  dope how big hes become. From South central LA PROPD,en
463,I love this man,en
464,It Bangs!!!    Love from Naija,en
465,"J Cole is on a beast mode in this song, the verse kinda reminded me of VRoy cause I only learnt of him recently!",en
466,"""I pray all my dawgs stay so paid
And the only thing that kill em is old age"" 

This hit me so hard, thinking about all my dawgs that lost their lives at an early agebefore they even get paid",en
467," banger, Durk u made D best colab  ever bruh, what j cole ma fave on this shit, he naild it 4 real like always",en
468,Run this up!!!! Hereafter music!!!,en
469,This song is amazing. This is exactly what the youth needs and big names like lil Durk is one good chance of turning the game around. And shout out to J. Cole he always doing his thing,en
470,"They need to get Kelz on the remix straight from prison, and play it  at all Chicago high school graduations!!! J Cole is ridiculously good!!",en
471,"Love this song     
J Cole",en
472,The video is just too clean and natural,en
473,"""I got a rule if you never supported a rapper when he was alive you can't support him when he got hit""",en
474,#1 Trending on music right now. Song got me wanting to better myself. Let's keep it up here ,en
475,Every time I play this I remember Trick daddy - I'm a thug.....this is now another fav,en
476,Anthem of a Generation.,en
477,The message!,en
478,the voice ,en
479,on repeat,en
480,"This is why Cole is one of the best to ever do it.. He’s a positive influence to his fans, other rappers, the culture, the cole world..",en
481,“if you ain’t never posted a rapper when he was alive you can’t post about him after he get hit” mannn whattt ,en
482,This was Just different Feel Like real Music type ish️,en
483,It's dope n lit,en
484,I Just Lost My Little Brother And This Was The Words I Needed Hear ,en
485,the song is addictive,en
486,Quality positive music nun of that lil boy yelling all mad in the mirror,en
487,Cole never disappoints frfr. Thank you Durk. This was very much needed,en
488,"""this song will heal kids"" nah parents and older people that the kids look up to treating them right and being a positive role model to them will heal them.",en
489,We love The voice here in Nigeria ,en
490,Dammm J.Cole  Spit sum Truth  ,en
491, this is a banger…️,en
492,"If you can’t see cole the best in the game u trippin. Consistent with the messages, the lyrics, the purpose, the urge to still keep hip hop at its purest form. Cole is the best rapper of this generation. The most persistent, and the most caring. Thank you for this Jermaine. We need more tracks like this fr",en
493,Mad mad respect to all black arty,en
494,A positive message for once and he got the perfect nigga with him for that. Respect.,en
495,"When you have Cole on your record it's definitely gonna be a banger. Check the history. He never disappoints, always delivers...",en
496,Broh ya kill dis shit. Big love  from black  race motherland naija 🇳🇬,en
497,what a nice song.,en
498,Song's on flick️‍️‍️‍,en
499,Proud Of You Durkio This Is The type Of Message We Want Out There And I'm Glad That You One Setting This Example. Stay Blessed Brother.,en
500,This song or words just really made me break down n cry for the pain that's changing into caring & love I pray so much much for our Youth the children God Thee Creator please save us all,en
501,The streets needed this,en
502,Dammmmmmmmn this resonates with millions across world what real ones cole world and o blocks lil durk who better none other collab we needed,en
503,I really needed this,en
504,The hook really hits your soul. This is a definite classic idc what anybody has to say about it. Durk has came so far.,en
505,This is insane ,en
506,Cole killed it,en
507,This really show's how much Talent durk have in this industry keep up the good work bro,en
508,This song is better than NBA's whole album ,en
509,here here... i second that mr cole!!! if ye aint never posted bout them when they was alive ye can't post about them when they gone!  just enjoy their tracks!!!,en
510,This music is a masterpiece that will be heard from generation to generation and will live forever.Thanks Durk & Cole ,en
511,This Positive shit harder than drill shit big time!,en
512,God had a plan this shi go harder then what coulda been with yb,en
513,"Cole is too versatile,",en
514,Makes me wanna cry lol  I haven’t hear kids sing like this on a rap song since Trick Daddy “ I’m a thug “,en
515,Yes! We need more positivity like this especially nowadays! I hope more artists follow Durk and Cole’s example. ,en
516,Tupac would have been so proud love the message,en
517,J cole is different. Even durk knows it.,en
518,"I pray all of my dawgs stay so paid

And the only thing that kill 'em is old age. ",en
519,Cole deserves his flowers as in like yesterday. This guy's choice of words always goes to the heart ️.,en
520,Finally spreading love and positivity instead of the same gang mentality stuff,en
521,Cole was tap dancingon that intro,en
522,J. Cole brings heat in Winter.,en
523,"Cole's cadence, flow and content was crazy in his verse. Protect this man at all costs.",en
524,Bro that track line was fire bro going in the circle you don't even know who's winning or not dude come on bro,en
525,The world needed a song like this right now much love and respect to both ,en
526,So when you want to go to the light you get a cole verse. Want to go to the dark? Get a future verse,en
527,This so tough fasho Platinum ,en
528,"This song hits different, especially when you are doing well and you thought you wouldn’t get anywhere. ",en
529,"Best track of the year, Durkio bro",en
530,I needed this,en
531,I’m not going to lie I need that j cole and rod wave next !,en
532,That made me feel good.,en
533,"This song is for every kid who thinks he can’t do it, can’t make it out. You can. Keep working hard and making the right decisions. ",en
534,Its a coleworld forreal,en
535,Takes me back when used was this smooth,en
536,I’m leaving a comment here if someone likes it I will come back and listen to this great song ,en
537,This is what the world needs  positive music all love Durk and J Cole️,en
538,this kinda give a nostalgic vibe  harddd,en
539,This a winner Durk ️️,en
540,Sound on repeat    Nothing but Inspiration & Motivation in this sound.... ,en
541,"Finally a great song , big upps to lil durk and my boy jermaine.......Cole rdcworld voice",en
542,Love to see this ,en
543,Dirk raps about his life and struggles and then at 1:23 J cole says 'you know that I'm famous'  anyone else see that?,en
544,Shit on    ALL MY LIFE,en
545,Definitely A Song To Put On In The Morning Going To Work When U Goin Thru A lot In Life & Still Tryna Push Thru It,en
546,And the only thing to kill Dem is old age!  Coleworld,en
547,Durk saved the track ,en
548,This song was so good I been so fed up with rap lately and this song made up for all that just wondering why he tried sounding like thugga twice,en
549,#1 trending for musics for 4 days now and 9M views already .  I swear this song getting a Grammy ,en
550,I love this song much love from Nigeria,en
551,"Love this vibe/song. I think it's catchy because of the piano which sounds similar to Ariana Grande's song ""One Last Time"". Still a bop though.",en
552,J.Cole never miss  ,en
553,Wow. So beautiful.,en
554,Currently trending in our country 🇳🇬🇳🇬🇳🇬,en
555,To all those who are feeling like life is at rock bottom and to all those that lost loved ones. This song right here hits hard and different.,en
556,This feels like when nas came out with I know I can glad to see some positive,en
557,"My only critique is that J. Cole could have made a ""clean"" verse.  Durk's verse was totally clean and J. Cole could have matched that.",en
558,Growth… so proud of my little brother,en
559,Thats perfect,en
560,This is the type of positive music the industry needs I love the vibe and the energy so motivating!!!,en
561,We have been searching for a positive song,en
562,Man this some real ish,en
563,"Even when I was doing bad
I understood it could have been worse..",en
564,Please how can I put this song on replay  ,en
565,You can tell this song is made with passion. This song definitely is definitely a motivating masterpiece ,en
566,"Bars!🫡

Salutes from LYNWOOD CA ",en
567,"...too positive for me. J. Cole killed it, oer usual.",en
568,"One of the best collabs i never knew i needed. J cole came with the real hip hop feels , Durk came with the trenches. Such a beautiful song fr",en
569,J Cole is treasure,en
570,"Don’t get me wrong, this song is ️ but when Durk says “all my life” that shit sounds like velvet and peanut butter",en
571,Proud of durk I hope he ignores nba at home beefing as ,en
572,We need more music like this. Bring the Lord back into the children’s lives. 🩵,en
573,FINNALLY A SONG LIKE THIS THAT MAKES YOU FEEL GOOD,en
574,cole is on another level dawg,en
575,Smurk a goat frfr,en
576,I decided i had to finish ,en
577,Lil Durk is another ,en
578,This joint okay though I ain’t really feeling it that much but I appreciate what durk talking bout on this track. I’m waiting for a durk hit single with just him on the song though,en
579,This is my best ,en
580,"Imagine in 10years ppl will say""Old Song""",en
581,J.Cole is on ,en
582,I’m so proud of Durk been listening to him since 2013 and I’m just loving the growth and exposure he’s getting now,en
583,YB fumbled the bag with Cole mann. smh lol this a HIT!!!,en
584,Gives 2012 vibes when Good city maad city and forest hills were banging.,en
585,J Cole need to do a feature with tazz santana that shit would be hard asf,en
586,Is it me or is lil Durk always sitting on a roof ,en
587,"Now, this is a collaboration no one thought they'd see, but they were both good. Please protect Durk and J Cole at all costs.",en
588,Durk knew he couldn't do it on his own between the two of them you would think they would be more views ,en
589,J. Cole STILL GOT IT And Is The Only Reason Why This Song Is So Great! Sorry Lil Durk And His Fans But It Is The TRUTH!!!!!!! ,en
590,Now i can listen to this,en
591,j cole bodied that verse wowww,en
592,"Durk and Cole have such complimentary flows and deliveries. They are great in their own ways too but hearing them work together is always a treat. I think the fanbases are generally really similar too which is nice to see likeminded people collide every time they collab. I know if I put in the work, I can get as big as them but for now, I’m just happy being a supporter. Truly unmatched energy",en
593,That's a cool song.,en
594,This hard asf,en
595,This is hard af,en
596,That shyt fire  my Fv,en
597,"Love this shit. Tears of joy coming out of my eyes. The message, positivity, the healing you get through this song. love it all man, good stuff Durk and Cole ",en
598,You Can’t Buy A Jcole Featuring️️,en
599,Crazy how great this is better than that nba yb shenanigan,en
600,Ohh this is going to be a banger 4sure with that anthem,en
601,The Chorus gave me goosebumps ️,en
602,You got one here.  Dope af.,en
603,11 million views in 6days this is insane,en
604,"Santana Made
Break the cycle its a coleworld, gotta have a homie like lil durk.  ️‍",en
605,"Had this on repeat. Need more songs like this having positivity and a message that’s the only way it will sprinkle to the next generation, oppose to all the negativity within hiphop",en
606,Cole ate this ,en
607,"God is good , god is real , god is great I love this",en
608,respek it to the fullest!,en
609,2:40-3:00 the realest bar i ever heard lol,en
610,Madd in Luv wit this Change of plan... 🫡🫡🫡🫡,en
611,J Cole definitely can bring the good out on any rapper. Respect to this song. Bring hip hop back,en
612,That old Ye vibes ,en
613,This song touch’s your soul! Music like this can change peoples lives️,en
614,this slaps,en
615, yo that boy J. Cole bodied this joint man he assassinated this beat,en
616,"Theme song to all the ones that was down and counted out but made it. We here, we made it. Let’s keep going",en
617,We all here for cole,en
618,"Only thing to kill em is old age 
hits hard",en
619,"Bro I was really going thru it and yall dropped this  I feel like we all needed this, keep going my brothers and sisters! We gone make I through ",en
620,Definitely a heart thumper and tear dropper. I’m giving you your flowers Durk and J Cole. As a female of color deriving from proverty I definitely feel this song on so many levels. The streets need it. Praying for your continued success.,en
621,if youre not doing well this song makes you want to get well just so it can be your anthem. powerful record. powerful creators.,en
622,"This song is very much needed right now
 ",en
623,"You can hear Durk's lyrics really coming from the bottom of his heart and Cole,Cole really never disappoints everything he touches comes to life. This a masterpiece",en
624,Let’s show durk some love cause he deserves it he been through a lot in his life ,en
625,"This the collab we never knew we needed, but needless to say J Cole has absolutely no competition in this game who can match his lyrical genius ",en
626,This isn’t just a song…this is a fucking anthem! . This is the style of rap we have been starved from the last few years. Great message and amazing delivery,en
627,"Durk is honestly one of the best rappers out there, he’s talented, hard working, and he shows love to all his fans! This songs gives off vibe that only a select few songs can really reach.",en
628,Been on repeat since it dropped. Amazing to see them hanging around the kids and letting them be a part of it. They KILLED the choir on this song!,en
629,This is a song that gets you feeling positive about our kids and their future. This one will be certified- and on a global level. Fire️,en
630,DAMN I AINT GOING TO LIE THIS SONG MAKING A GANGSTA GET GOOSEBUMPS  THIS A POWERFUL SONG AND RESPECT FROM KINGSTON JAMAICA WE NEED MORE SONGS LIKE THIS FOR THE YOUNGER GENERATION 🇯🇲🇯🇲🇯🇲🇯🇲,en
631,Durk really is the voice. Shout out to him for remaining himself and pushin thru life. They live and want to live a life Just like we do,en
632,"This is what music is supposed to be, to inspire and uplift with a positive message! beautiful and well done!!!!! COLE went off! cheers, much love and salute! 🫡 ",en
633,A message to the future generations. Don't let this song die.,en
634,Words can't even express how inspirational and motivating this song is. Such a pure soul to be able to give wisdom and positivity through music. Much love kings! 🫶🫶🫶,en
635,Hope Durk is genuine with this one. This the steps in the right direction the culture needs and Durk needs to lead this wave,en
636,We can all agree he never disappoints his fans with his consistency,en
637,I love the song and the message is clear!  Coming from Chicago myself I understand how it is trying to make it out the hood with mfs hating trying to keep you from achieving your goals.  Gotta fight &  struggle to survive  while trying to make moves to better yourself while keeping your head on a  swivel  watching out for a mf that might try to get you!   Nobody's perfect but some of us really had to survive and try to make it out!  I'm proud of him and the message is awesome!  ,en
638,Beautiful song. Full of realness. Full of facts. Full of wisdom.,en
639,"SONG OF THE YEAR PRODUCTION IS CLEAN LYRICS ARE FIRE THE CHORUS IS ADDICTING I ABSOLUTELY LOVE IT THIS THE ONE RIGHT HERE, THE VISUAL ITSELF SPEAKS VOLUMES FATHER GOD PLEASE PROTECT OUR CHILDREN ! ",en
640,"Can't get enough of J.Cole ,the level of rap skills the dude possess it's absolutely absurd ",en
641,we need more music like this. No more negative music.,en
642,"Love the flow change from Lil durk and the message they are both trying to pass
Never knew we needed this collab",en
643,Salute to both of these gentlemen. We definitely need more music like this. Verses were  and still positive. Seeing the kids look so happy and free really made my heart smile. Give our future something positive to look up to. Especially in today's times. This was much needed.,en
644,"Imma say one thing 
This song let us know that Durk has reached another level on life, maturity, music and he got a whole story behind him, real life movie. I just wish Von was alive   #LLKV #ALMOST HEALED ",en
645,This song is so wholesome and beautiful. This is exactly what we need in the midst of all the negativity and violence in the world  thank you Durkioooo and Cole ,en
646,"I love this and i'm a older woman. This is the positivity i love to see, i am literally in tears, this song touched me! May God bless you Durk and Jay Cole!",en
647,I appreciate j cole fr man this dude has been nothing short of great for over a decade constantly reminding people to stay humble be yourself and don’t give up,en
648,This was deep and I know it’s going to go over a lot of people's heads… respect Durk & Cole for making a song like this during these days ,en
649,"Motivational  Inspiring  Truthful  Creative  Emotional  Lyrical 
RAISE YOUR VOICE DIRK WE HEAR YOU! 
THANK YOU FOR GUIDING US THRU THE YEARS COLE!",en
650,"This is what music is, no sex talk, drugs, bragging... Just pure positive vibes, ️️",en
651,Both verses are so positive and preaching about messages. Love it ,en
652,"What an awesome positive and beautiful song. Brought hope in me for a better future again 
Save the kids, they’re all we have",en
653,This is a great record  Love to see this from DurkA positive song with a positive message! I hope this song gets to a Billion+ streams and get more love than a diss song to a dead op he would've done before...And much respect for Cole World once again dropping some jewel's on another feature...Cole World skate on record's like this like it's nothing...I hope they win a Grammy off this,en
654,One of the first good songs I’ve heard in a while. Keep spreading positivity instead of violence. ,en
655,I never knew this collab could be this fire Respect to Cole and Durk for spreading this positive message️ I liked this video twice️,en
656,it's different from other songs by Durk and it sounds way better. We really need this kind of music these days. Nothing to say about Cole... he never disappoints.,en
657,"This song made me cry , I love how the kids are all so coordinated & the happy look on their faces 🫶 this moment they won’t ever forget ️ The Voice 🫶",en
658,"To the next generation don't let this masterpiece die...this is what music should be about
Spreading positive vibes everywhere instead of violence and bad energy",en
659,Can't wait for the album to dropthis finna be hard. This man never seem to disappoint me in any way,en
660,"RIP to all of our lost friends.  Stay strong to all those still struggling.  Art is love, love is hope.  As long as you have one you can have the other.  ",en
661,"This is so beautiful, makes me cry tears of joy!! Feeling every verse",en
662,"What a song.
Gave me the ""I Know I Can - Nas"" vibes.
The change, growth and evolution of Durk is something to be praised. Props to both of these fellas!!",en
663,Man a song like this just made me actually feel good. You can wake up and feel good with this  Thankyou guys for this wonderful song,en
664,"You gotta give thanks for rappers like these guys, they understand whats happening around us and are standing up for change...Man cole and durk went IN on this, i appreciate you guys!!!love the new sound!!",en
665,That boy J. Cole verse just gave me chills ,en
666,"I've played this song countless times now already and each time I connect with it on an even higher level.
Good music this is. 
A timeless masterpiece",en
667,Damn this is not only music this is peace in mind ,en
668,This song deserves that #1 trending spot 100%,en
669,"Guys this is not just a song, this is a transformation. Almost Healed ️",en
670,"And Cole don’t ever disappoint, they really got one with this ain’t no one dropped a song like this in a long time",en
671,The power of lyrics. Let’s keep pushing tunes like this,en
672,This some real inspirational music this is exactly what the next generation needs,en
673,"THE VOICE HAS SPOKEN, IF YOU THINK ABOUT HURTING YOURSELF WHETHER ITS PHYSICAL OR THRU DRUGS JUST REMEMBER ITS SOMEBODY OUT HERE THAT LOVES YOUR LIFE EVEN WHEN YOU THINK YOU HAVE NOBODY-️",en
674,We need more of these kinds of songs in the game ,en
675,"Messages like these are what hip-hop should be   both fire, Cole gave gold  ",en
676,#24 Trending Let's Get It To #1 On Billboard ,en
677,It hits different when you going through so much and still keeping your head up when you thought you wouldn't.,en
678,Respect to you Durk for putting positive messages forward,en
679,4 minutes and 4 seconds of positivity with a perspective that our children’s children may one day relate to. Violence won’t ever stop and the world may never change. But the innocence of the children who come into this world.. you can hear them all through this song!! The world needed one of these 🫶,en
680,Omg!!! Watching this video I couldn’t stop screaming from so much joy !! They delivered for the next generation with this one! I love this! ,en
681,"throughout my high school years, whether it was problems and discontentments at home, with friends, or at school, Lil Durk always been there helping me through his music. He is a superstar. powerful song, amazing artists. Unique and influential.",en
682,We need more music like this  Thank You Lil Durk and J Cole for this beauty ,en
683,"Sooooo happy and proud that Durk is changing directions with his message. And JCole, never ever misses. Really proud of Durkio for this one. With the children in the song and video too. They really seem like they enjoyed this song and video. And congratulations to Steve Cannon. Another masterpiece.",en
684,"SONG CARRIED THE WHOLE SUMMER ALREADY HANDS DOWN... 
KEEP THEM COMIN VOICE ",en
685,Been a minute since we had a real impactful song drop. This one’s gonna stick around for a long time!,en
686,It's never too late to change. A straight classic for sure.,en
687,"""I know some kids want to hurt they self, stop taking drug's"" that shit hit deep coming from Durk its a cold world",en
688,This is what legends are made of...all the way to the grammys Durkio,en
689,As a day one fan who thought Chief would out last Durk. Durk has never stopped and has always delivered. I'm glad to see him live to see his success ,en
690,Played this on repeat  10x .....man they articulately spit these bars in a manner that I'm singing along  already man..this is tear  dropper!!,en
691,We need more positive music like this,en
692,The positivity behind this. This is the true definition of leveling up,en
693,This is going on repeat for the entire month...,en
694,Man it’s so good to hear a positive song sometimes ,en
695,"This what we NEED MORE OF!!!!!!! GOOSEBUMPS AND GENERATIONAL LOVE!!! WE GOT NOW AND THROWIN OOPS FOR THE YOUNGNS!!! WE FATHERS NOW!! BORN LEADERS, LIVING KINGS & LEGENDS!!!",en
696,This is on repeat. We can all come together through music. Positivity and motivation. We need more songs like this!!!,en
697,This what the streets REALLY been needing ,en
698,"From “Make It Out” and “Distance” to a song like this, it’s beautiful to see your progression with life and music Durkio keep bein you🫶️",en
699,This is so good man lil durk will definitely get a Grammy for this !,en
700,How powerful lyrics can be.. honestly a inspiration to the communties,en
701,When you stop chasing the wrong things you give the right things a chance to catch you ️ Great song guys!! Keep spreading the positive energy we need it now more than ever. Stay blessed.,en
702,the positivity in this music is changing the game and we need more from both sides ,en
703,"First time durk went with a different director in a minute, he didn't disappoint  ",en
704,"Durkio been underrated man, I’m so happy to see him get his shine while still alive.",en
705,That Cole verse hit very deeply. Def top 5 verse of the year.,en
706,"I used to be a fan but after watching this, I'm a whole air conditioner 
Much love to you Durk and Cole. As a fan i'm streaming your music all the way from ZAMBIA 🇿🇲 Africa.
This on repeat and can't wait for your album too on the 26th",en
707,   I'm super proud of lil Durk this is so clean and positive vibes only. Big up to you j Cole for pulling up  OTF for life ,en
708,The streets needed this. A breathe of faith ,en
709,J Cole verse send chills through ya body fr  instant classic,en
710,"That second cole verse was everything,J.cole never forgets to leave us soul touched... what a legend ",en
711,So unexpected to see these two working together on the same track! Definitely they make such a good song even better.,en
712,This song deserve a Grammy award ️,en
713,This song is gonna go far and it feels like a modern Hard Knock Life  ,en
714,"What a masterpiece, thank you Durk!!! Cole consistently solidifying himself as the G.O.A.T",en
715,THANK YOU THANK YOU THANK YOU! Thank you for showing other rappers that they don’t have to make music that poisons the mind in order to be a hit but food for the soul. This is definitely a hit song,en
716,This is gonna be 1 on repeat. The collab  didn't disappoint,en
717,what!!! been listenting....i just noticed Cole really kill it....,en
718,One of the first good songs I’ve heard in a while. Keep spreading positivity instead of violence. ,en
719,This hit different bout to bring tears to my eyes. KEEP GOIN UP DURK!!! ,en
720,Thank you for this song guys! Positive vibes helps you succeed and brings you out of hard times,en
721,Set the wave in motion . This type of music is what the world needs to heal  W Durk and Cole!,en
722,Durk ya got 1fasho with dis one ️,en
723,"My dad heard me playing this song today and asked which artists on the track...Anytime my dad asks about a song I play, i understand that song is a classic ️",en
724,The way the kids was looking while J Cole was rapping his verse let you know they feel it. Durk with another classic for the books. ,en
725,j coles verse made me cry no cap.. made me think of x  llj,en
726,I have 5 years in the prison system from car  accidents to motorcycle ️ accidents being shot in front of my kids almost dying ️ to going and doing 4 years in prison while in prison my friend died in my arms this is the only record when I play it I cry . Thank You,en
727,You know this song is very inspirational if the children know it word for word already thank you for having positive vibes and for having the youth involved is even greater ,en
728,that is more music thats a movie,en
729,It’s bigger than music. Let’s do it for the kids. Proud of Durk for this,en
730,Best song dis year,en
731,"We thank y'all so Much! 
 y'all got the voices, we crying out for help

 Fuck that industry shit I know the clicks go crazy on the bad but we need this energy fr ️",en
732,"This song gives me motivation  to push forward to a better tomorrow. Thank you Smurk, the real Goat! ",en
733,too good to be true,en
734,"I’m a die hard fan of both artists. When I heard Durk say in an interview that he and Cole were working on a song together, I didn’t know what to expect cuz there styles are completely different. I gotta say they BODIED this! I love the positive vibe of this track and Durk stepping away from the gun talk for this. They definitely went crazy on this and of course Cole did what he usually does!",en
735,this what happens when two goats meet they aced the assigment.,en
736,"No negative vibes, Just pure talent .

This is what our generation definitely wants. ",en
737,"That line ""If you ain't never posted a rapper when he alive you can't post about him after he get hit"" hit so damn hard bruh. RIP to all the legends, all the ones that never made it. I hope they all enjoy seeing us enjoy their music from up above 

Edit: Damn I was late and this still caught attention. I hope y'all having an absolutely amazing day, and if you haven't had one then tomorrow is your day my friend. Head up and stay strong ",en
738,Thank you both for such a good song dammmmmmm finally something positive and motivational MAD RESPECT for Lil Durk I pray he stay on this positive path for good because he is a special talent for sure and my boy J Cole mannnnn this guy been fire since he came on the sene in everything my favorite rapper with J Cole I don’t consider a rapper I consider just someone I would like to hang around all day everyday and pick his brain his intelligence is on another level big big big big respect for J Cole,en
739,Love this beautiful song! A much needed POSITIVE  anthem; this IS definitely the refreshing hit I wasn’t expecting but so pleasantly surprised by how incredible this song/anthem is truly. Love it! Thank you to the extremely talented J. Cole & Durkio!!!,en
740,Runnnn this bih up to 1M likes,en
741,The voice never disappoints and so does Cole.. Can't wait to see the song top in sales and the charts by the end of the week..#manwhat!!,en
742,LETS SPREAD THE LOVE Y'ALL 🫶🫶🫶🫶🫶,en
743,He didn't body you it's what you want fire gd shit,en
744,"Every time I get tired of playing the hundreds of brainless hip hip songs out there, I hear pure art like this and I have hope for the future of hip hop. Thank you for this collab ",en
745,"Just the voice
' you could feel it (
 but I know I am different  damnn ",en
746,The Voice & The Motivation ️️️️,en
747,Love U J.Cole🇦🇴️,en
748,Lil Durk's impact is being felt in the Caribbean as well. Much blessings ,en
749,now that’s wusup!,en
750,This hit different bout to bring tears to my eyes. KEEP GOIN UP DURK!!! ,en
751,"Rockin the ""almost healed"" shirt... Ive watched and listend to this song non stop since it came out.  And its a gangsta rapper promoting self healing.... mad props to durk. He calls himself ""the Voice"".... and he using his voice to do better.  Everything about this song is amazing.  I love it",en
752,I played it 1k times,en
753,Okay Durk I see you!!!! You did Drop on my Birthday!!!!! 5/12,en
754,I love the vibe.. This was definitely needed.. Keep going Smurk ️‍,en
755,Bro durk talking to the boys about being healthy and drug free… and I’m just a victim to this addiction :(  I need help,en
756,Cole just keep gettin better man. Raises the bar every time. There's no other rapper that inspires me to elevate my skillset the way he does. And he makes it look SO easy ,en
757, This was special,en
758,Love to see this collab! It brought two amazing talents into each others world. Need more of this to unite the different sections of Hip Hop. Cole World x The Voice,en
759,This shit right here gone take you to the Grammys,en
760,"Não faz mal eu tô carente mas eu tô legal, quem pegou pegou a referência KKKKKKK",pt
761,Imagine how many people can be swayed with positive music like this make the world a better place,en
762,"Nah we gotta get this to a billion views 
Everybody like and share
This is art ",en
