,comentario,liguagem
374,"Even though song is about a guy, song is so good that one can think about any kind of partner that one wants to be with",en
375,"The best song from Nas yet. I absolutely am in love with the piece. It's beautiful in story telling and just, it's amazing!",en
376,Wow ️️️ 2023 and still the best song,en
377,I hope  he'll get someday what he wants.,en
378,"Loved Billy Porter passing the torch, the condom being taken out, the love we all need, the hurt we all go through, this was a different Nasx than I have seen. I loved it.",en
379,"Though being a straight and learning about it's context, I'm enjoying the music. I am already humming the chorus part all the time for the last few days.",en
380,I don't care what anybody thinks of Nas X. His music is on point,en
381,This song hits when boys ain’t around,en
382,️ you made me confused but that was really adorable,en
383,Understanding this now is crazy,en
384,Just listened to the entire album at 4 in the morning and I’ve never felt so connected. I feel if we knew each other irl we’d be besties <3,en
385,Its not gay its about another person loving another person regardless of it being a man or woman,en
386,This song is for Ruby Matthews from Sex Education she deserved more!,en
387,"Let's all pray for those 331,000 people that are deaf and down voted the videoclip because they didn't know that this song does indeed have subtitles (aka lyrics).",en
388,Guess you told him Nas... hopefully he gets the message,en
389,Omg throw all the awards at him already. I can’t handle how fucking good this album is.,en
390,"Lil Nas X is like a cross between Elton John, Al Stewart, and Neil Young. This song just gives me Al Stewart vibes along with the lyrical structure of a Neil Young song, just with a bit faster pace.",en
391,This songs a bop yessirr,en
392,"The song is a bit gay but is a banger, is too good and I can't get it out of my head",en
393,The plot twist had me clap my hand to my mouth! OMG he is so amazing! This is definitely my favorite album!,en
394,"no se si es por ser fujoshi, pero ame este clip",pt
395,I've only heard the TikTok snippets and i barely heard the whole song. Dude this song slaps.,en
396,Would love to make a cover version of this but more the video and would love to work with you on something cool like that,en
397,TÁ PERFEITO COMO SEMPRE NUNCA ERROU 🇧🇷🇧🇷,pt
398,0:57 the single best product placement I've ever seen,en
399,All of his songs are hit,en
400,Enough for today after this,en
401,"love it, Seen the guy with 79 on his shirt and thats the year I was born and im still single and gay.... 44 years this year... stop reminding me lol",en
402,I actually started crying this is exactly the rep I've been waiting to find in today's media ️️,en
403,That was intense in every direction damn,en
404,2:02 That felt more transparent than the milk that dad said he would bring,en
405,I feel so sad for him like if the guy was married why would he do that to break his heart or something like???,en
406,If you want an even crazier banger someone named pluffaduff mixed his vocals with misery by Paramore and i now feel like I've ascended.,en
407,That’s what I fucking want!,en
408,I was a fan but after hearing this masterpiece I am a whole Air conditioner,en
409,I like this song so much,en
410,Powerful af,en
411,I love how at the end of the video he is serving Tyra Sanchez / Denis Rodman Bridzilla Realness lol,en
412,My art teacher played this song during art but with the bad words blurred out and I started dancing to it as well as the whole class.,en
413,I can't believe I'm getting all these songs with all the visuals and stories for free like DAMNN,en
414,"Need a boy who can cuddle with me all night
Keep me warm, love me long, be my sunlight
Tell me lies, we can argue, we can fight
Yeah we did it before but we'll do it tonight",en
415,It's hard to find love these days...,en
416,Modern women love this,en
417,i love this man so much he’s so talented,en
418,im out of words,en
419,This video made me cry so many times its so damn sad.,en
420,omg!  my fave I love the last part of the video where Billy Porter gives  him the guitar!  and he dances and sings with guitar,en
421,Por qué no puedo darle + likes?,pt
422,"The wedding scene is a lot deeper than I thought. I'm so proud to call myself a stan to this man! ️️️

And yes Billy Porter, I see you! It's the legends in here for me ️️",en
423,"Such a nice voice, should really do some music with GWAR",en
424,"Need a boy who can cuddle with me all night
Keep me warm, love me long, be my sunlight
Tell me lies, we can argue, we can fight
Yeah, we did it before, but we'll do it tonight",en
425,That gave me a whole heart attack when he kissed him,en
426,FROM BLASTING “7” EVERYDAY TO YOUR DEBUT ALBUM BEING RELEASED IM SO HAPPY AND SO PROUD OF YOU MONTERO!,en
427,"His songs are fire i cant deny that, but when it come to Music Videos...",en
428,"provavelmente ele vai ter um feat com Pabllo Vittar  🇧🇷/
he will probably have a feat with Pabllo Vittar  🇺🇸",en
429,This is based on a true story about him if yall should know,en
430,"I can’t stop replaying and watching this video I got chills the first time I watched it and reminds me so much when I first came out in school and had a straight girl (who turns out had a boyfriend, and I was just a side piece) played with me and my feelings until I dropped out of school. I was so head over heels and once I found out I was heartbroken and felt like I would never find anyone to actually love me. I just love this song and video so much",en
431,"I've already watch MAURY with Montero, Yai and Ashley and after that I search the song of montero of his and I was realized that the song ""What I Want"" is based on his life back then.",en
432,I do not regret connecting this song to the speakers of our school.,en
433,0:42 That caught me by surprise,en
434,"""Cause it dont feel right when it's late at night and it's just me in my dreams"" gives me chills everytime",en
435,What the...,en
436,This was so relatable. I'm still waiting for someone,en
437,Musica top,en
438,0:44 anybody else that just heard the audio but never seen the video ,en
439,"The representation, the safe s3x, the message behind this song… THIS IS EVERYTHING. Literally changing the game and starting a conversation about issues that matter! AND HOLD UP HOW COME WE AINT GONE TALK ABOUT THE BILLY PORTER IN THIS VIDEO?!",en
440,It broke my heart  the end of this vid made me cry ,en
441,I completely get it..I wished she wouldn't have left me for her abusive family and the dream of a random husband she herself admitted she would never really love. Condolences.,en
442,"Bro, I just listened to Panini before, and this is so much difference",en
443,I am a child. ( yes it’s important) this is an absolute bop. Although the video is a bit . Especially 0:43 to 1:01,en
444,I love you. I want you to come and have a concert in Thailand.,en
445,This album absolutely slaps ,en
446,Sou pisciano Lil!! Te entendo bem,pt
447,That end church scene can upset so many ,en
448,This is the definition of “do like you big black oily men”,en
449,"I'm all for the song, but bro just cracked out in the locker rooms!",en
450,"I too connect to the sentiment of wanting to he loved, but something about this feels kinda...",en
451,his songs are just  ESPECIALLY THAT ONE,en
452,I need and want a loyal friend who cares for me and understands me,en
453,That was an amazing video! This is the best thing I've ever seen. I can't stop laughing. Thank you for making my day. Save up to 90% on flights using Mighty  Travels  Premium.,en
454,He fuckin good at these songs,en
455,Eu amo essa música ,pt
456,"Lil Nas, tu és um acontecimento necessário. Ícone. Que um dia nós possamos nos encontrar.",pt
457,This was a rollercoaster,en
458,Lil Nas X is very brave. I love this song ,en
459,"When this will be boring the word will be a better place  , thanks lil",en
460,"I remember my first time watching the music video and I was like, woah slow the frick down",en
461,How many seasons of Old Town Road did I miss??,en
462,"que música maravilhosa, vídeo incrível, roteiro bem feito TUDO TÁ PERFEITO",pt
463,I want him to make both straight and gay songs.... should continue his flawless talent ,en
464,Couldn't stop giving a like for his voice and for the song not for the video.....,en
465,"Sexxxxxxxxy... I was so sad for him.
The video grabs ya from the beginning",en
466,"My goodness Montero, you make me blush and sweat and feel dizzy all at the same time! I didn't know you but since this week I do!! Now I need my daily dose of Monterrrrrroowwwwmmmm 
I can't believe you're gay btw, soooo handsome, hot, cute, etc lol ️",en
467,"Love your songs, i love it when you didn't give a fuck abt anyone saying bad things to you. Keep it up.",en
468,It’s the fact that’s I could actually feel his heart ache through the screen like this video and song was perfectly executed ️‍️‍️‍,en
469,yay the locker room scene's so beautiful.,en
470,bro imagine how much fucking try’s they had to do for the make out scene,en
471,"Literal Chills. You the best. I live for your music @lilnasx 

P.S: Wish you were Bisexual . ",en
472,Hits a little too close to home,en
473,I am actually obsessed with this song it's amazing,en
474,Even tho he’s singing about a dude I still relate hella hard,en
475,"I miss my  boy so bad, return  Oscar ",en
476,I'm here from the rainy boots remix tbh,en
477,Why was this so emotional ,en
478,"This is not even a song, it’s a freaking short movie ️.",en
479,I still can’t believe that this is a real court case,en
480,"The song 
The video ️",en
481,Cara essa música fez parte de muitas desepcao e bebi ouvindo ela,pt
482,Bro sweated in church ,en
483,I thought i wasn't prepared for the makeout session but then the shower scene came in and it took me completely from left field. Nas is constantly surprising me with his MV's lol,en
484,"Bro this is the best plot for a movie
This shit got betrayal backstory plot great acting gay stuff like it has everything",en
485,"Bro I miss old town road , the good old days where he wasn’t doing sus things",en
486,"I get that this was the story that was featured on Maury but how tf he get the same people on the show to do his music video? The mom, the son, and the husband",en
487,I still think lil nas is one of the bravest individual in today's generation,en
488,By far the most emotional song in the whole album and I was prepared. ,en
489,Que amor esse fabinho e carlos j.r...,pt
490,"é o Rodrygol no fim ele decide, A parodia é melhor que a original",pt
491,0:56 HE TOOK OFF THE SOCKS LETS GO,en
492,SPICE DESERVE TO STAY WHAT THE F RUPAUL,en
493,"love love love the wedding dress guitar solo, the whole video though was stunning.  This has happened to us all, and the way he puts it into words then video, perfection.  I love how he holds not one d4mn thing back.",en
494,WE LOVE YOU LIL NAZ don't worry bubba... as a general comment for everyone as a health care pro please please DO NOT  open condoms with your teeth you can break them. STAY SAFE FRIENDS :D,en
495,"Lyrics

One, two, three, four",en
496,I will never look at football  the same ,en
497,I don't wanna imagine how saucy this set was,en
498,"He and Dennis Rodman, both rocked those wedding dresses, like it wasn't nothing, wore them well, eh! #IPerformGayWeddings by the way!",en
499,wow this song is actually good,en
500,why does this song make me sad for some reason,en
501,Dang the Cabal made yet another catchy tune,en
502,I just reacted to the maury show and how yai had that affair and also cheated on montero I missed a lot of juicy tea I think I was sleeping under a rock,en
503,This might be my favorite song on the album.  Really hits out of nowhere.,en
504,"Amazing song, love it!
as advice: never open a c0nd0m with your teeth (use your hands), take care of you and the person whom you want to have a great time :)",en
505,"It is difficult to find happiness within oneself, but it is impossible to find it anywhere else. - Arthur Schopenhauer",en
506,"i love everything about this song, but why does he fall from the sky at the start lmao",en
507,"he just keeps winning, he's gonna be considered a legend someday if not already considered one now",en
508,"Everybody wants to be loved regardless of sex, gender. This is a great song",en
509,"Lyrics
One, two, three, four
Need a boy who can cuddle with me all night
Keep me warm, love me long, be my sunlight",en
510,"pov: when i see the kissing bit 

THATS WHAT I DONT WANT",en
511,Man this is going to be his downfall. Old Town road was fire. Then this happens. Hope he doesn't get cancelled,en
512,U know if I was in his shoes I wouldn't be nice I would had told her we did it and left,en
513,"AUTHENTICITY that's why we are here, we love you for who you are. those that don't  will learn too",en
514,"Sexy man, Sexy song, Sexy, no matter how you do it.
Ran across this video not too long ago and now still find my ears to listen again and again.  If I have to give 1 word review that about this song video, AWESOME!",en
515,New version of Brokeback Mountain:),en
516,aint noone gonna talk about his helmet being unstrapped during a game,en
517,y’all he be on the new town road now🧌,en
518,"I honestly love this song,I listened to every word and the song left me yearning for more..good work Lil Nas and thanks for being real and for not being ashamed of who you are....Watching from Kenya with Love🇰🇪🇰🇪🇰🇪",en
519,Props to the durex condom cameo! Imagine if celebrities make condoms cool… then we might have less teen pregnancies.,en
520,"Lil Nas suffered complete Anterior Cruciate Ligament tear while playing Rugby. So after having minimally invasive All Inside Fiber Tape Internal Bracing surgery followed by 2 months of Physiotherapy, he attempted to carry on his date and perfectly walked to his boyfriend's home to propose him.",en
521,"Ooohhhh ummmm dejavu, that truck scene felt that back in 2021. ",en
522,"Lyrics 

One, two, three, four

Need a boy who can cuddle with me all night",en
523,This song was released the same day as I don’t what it,en
524,Him singing the chorus with just the guitar and the backup singers throughout most of the wedding scene just hit different. Song is mad deep when slightly stripped down lowkey but I love the way it can mask the depth of the song sometimes with the upbeat pop elements. ,en
525,"Great song. It proves all you need is a good tune. The lyrics don't even matter. But let's be honest, it's not love he's looking for in this video, it's pure lust in those showers. Borderline porn, I'm amazed it's not got an age limit on the video lol.",en
526,"É o rodrygoooooooll fiii, no fim, ele decide",pt
527,i actually thought the episode they did on maury show was real,en
528,"I have a lot of weird sleep behaviors and patterns. I tend to process music during sleep. That said, I know this is weird, but I woke up and silently sang this song to myself (cringe), and had to get up and watch it and do a dab heh",en
529,He has a nice car,en
530,"The chorus is amazing! Go Lil Nas!

EDIT: Ok the whole thing is fire! The story was so good. It sounds so different from what he's done, man his range alone will make him go far",en
531,"Well, that looks so cool",en
532,Fun fact: Ryan Tedder from Onerepublic wrote this hit!,en
533,"The song:
The video:",en
534,"Yo Lil Wayne,  you got some serious geetar skillz son! Wish I hadn't wasted 15 years learning to play guitar properly.  Hell, you dont even have to strum in a rhythm, ain't that somethin?",en
535,its so good kiss,en
536,"Okay now that I’ve watched the WHOLE video and get what he means in the song… I teared up… I’m a woman but I’ve had a lot of gay friends and I know it’s difficult to find a solid partner as a gay person. Usually because of society standards…. It’s common to find someone of the same sex to want to hop in bed with you but often times than not, they’re not going to commit. And so gay people are often left feeling lonely and used a lot.",en
537,"Whoa… I just saw the Maury episode about this video and its insane, so were Yai and him really together because at the end of the episode it said it was for entertainment purposes 🫣 I was confused",en
538,I need holy water ,en
539,This man’s a Legend,en
540,"no matter your sexual orientation RESPECT , I'm straight and I loved this song millions of likes to this work of art",en
541,This is our league of legends president ! <3,en
542,"I faced and accepted my sexuality (gay) in the early '70s. I was working at a small electronic music school.  I was lucky enough to meet a student, who's a firm handshake, and an outgoing personality.   'I""m Rick Jones from Texas and I'm 'Bi'.  We were all shell-shocked. You didn't say that kind of thing.  I very quickly recognized and appreciated his truthful straight forwardness.  I adopted it too.  I didn't lose a single friend.  Yes, some were not happy about it.  And the amount of 'straight' guys who told me they fantasized about it but never did anything.  I greatly admire Lil Nas X.  Hey if you don't like him, go to another website.  Now with all the gender variations and pronouns,  I think back and realize there has always been this mind-boggling amount of variation in humankind.    Start worrying and doing something about all the corrupt politicians, and megalomaniacs destroying our planet and society.   Who someone identifies as and who they want to love, is NOT YOUR PROBLEM.    Thank you Lil Nas x.  Keep those great songs and videos coming.",en
543,I think his videos are about shock value more than anything,en
544,tiktok for sure brought me  here from his appearance on the maury show,en
545,"This made me really sad :( I love you Nas  I feel you. And I think this message will speak to a lot of people, especially in the lgbtq+ community",en
546,That was an amazing video! Save up to 90% on flights using Mighty  Travels  Premium.,en
547,"Context: For people who don’t know this was the Russian sleep experiment in ww2 the Russian government wanted to see how many days the prisoners can go for without sleeping for 30 days the 1st days and 2nd day was alright but on the 9th day a prisoners screamed so loud he broke his vocal cords the prisoners started eating themselves and they started looking horrifying and the prisoners got offered that they can leave but the prisoners said they didn’t want to leave that prison and most the people almost ate their whole body’s prisoners in night would scream, and some prisoners had blood dripping from their body constantly.",en
548,I love you,en
549,I love this song,en
550,"this song and the whole album are just perfect, the wait was definitely worth it
Edit: OMG 160 LIKES?! This is the most I have ever gotten holy crap",en
551,This guy has cool ass music I just can’t watch his videos in full,en
552,Love Billy Porter! ,en
553,"Lyrics 0:31 

Isdi sewey tulomi, am mi sinaw anow,
Isdi sewey tulo enemno , forge fenlo fuwey beh",en
554,This is why he is the President of League of Legends <3 (:,en
555,Nah that's make me cry My life and besides I miss My dad ,en
556,HE ALWAYS TOPS HIMSELF LOVE THIS FUCKING ALBUM!!!!,en
557,I don't know why he is refusing his gender though he is a good rapper and everyone loves him...,en
558,That's what I want by Lil Nas X is dedicated to Anna and Nina,en
559,He’s a good actor lol made me actually feel bad for him,en
560,That is so sad!!?,en
561,CARALHO COMO EU AMO ESSE CARAAAAAAA ACLAMADÍSSIMO 🇧🇷,pt
562,"I know the industry does not deserve you, let them go, you have a Good voice they use you for their own benefit.",en
563,Nice song That's what I loving want is dedicated to Anna,en
564,I can see what his trying to promote here,en
565,"Need a boy who can cuddle with me all night
Keep me warm, love me long, be my sunlight
Tell me lies, we can argue, we can fight
Yeah, we did it before, but we'll do it tonight",en
566,I really don't know what to say about the music industry slowly turning itself into rough p**n ,en
567,"talented, brilliant, incredible, amazing, show stopping, spectacular, never the same, totally unique, completely not ever been done before, unafraid to reference or not reference, put it in a blender, shit on it, vomit on it, eat it, give birth to it.",en
568,Sentia falta das músicas cantadas de meninos para meninos e de meninas para meninas ,pt
569,I wish he'd never sell his soul,en
570,didnt think i would willingly watch 2 dudes make out yet here im,en
571,best song of the century forgive me jesus,en
572, te amo ,pt
573,"The haters are gonna be pissed after this, lmao. This guy is a genius and an actor.",en
574,Lord have mercy on his soul. Lord change his mindset.,en
575,"2:14 yeah, I don’t think an electric guitar with no pedals for aux cord attached would play rap beats",en
576,MONTERO ,pt
577,I know I should say something besides this but who is thinking about who recorded this,en
578,Lil Nas X is breaking boundaries.,en
579,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
580,We fuckin love you Lil Nas,en
581,Artists try not to make the most corporate Kohl’s commercial type song after blowing up challenge go,en
582,Why are his songs so catchy!? ️️,en
583,"""Be Bold Like A Lion"" -- tHB. Okay Red Eyes. Blood flow. Red Eyes. Like Red Lipstick. The Prince Of Egypt. gODs aNGEL oF dEATH. 0-11 =12 zodiac signs. 2x rows of 4,5,6,7's. Libra"" Youre gonna need two of me"" -- Lil Wayne, I Can transform yah. So 8 gODs aNGEL oF dEATH. Autumn Leaves. 5 Leo Death Doola. Deaths Door. ""So A Child May Follow"" -- Damian Marley. Hence why he's gatekeeping. Death Doolas help people die; peacefully I think. Clear their chest maybe. And then Leo has two sides and or day and knight. Kid Audi. And or Transporter. Circle of life. Closure. Lessons Learnt. Passing on some of the lessons that youve learnt. Help the elderly die peacefully as well and then keep the magic in the hospitals maybe even at sick kids hospitals. Theres magic there I promise. I saw Tinker Bell when we left my youngest brother there when he had a tooth infection and had to get his front teeth surgically removed. All front four. Its why I wanted to be a pediatrician. Because it was so magical. I mean hospitals can be sad but not their. Lights. Magical lights. And glow and the dark stickers. Magic!!! This Parent Function; Death Squad. ITs really just closure, changes, lessons learnt, limits, safe and healthy limits, and something else. Observations. Yess adn that brings me to my third point. 10 The dead of winter. Like I said observe the patterns. And by the way this photographs focal point is to the other guy where you are Highlighted. You already know that. You can observe others as they get focused on your friend. NYC Hat. ""If you can make it here then you can make it anywhere"" -- Jay Z. And then libra season 7. The Exit interview. HR. The main original interview(s), the CSR count yourself in as a person, account for the human quotient include the human function, Libra season. As well as the exit interview. Any last Reviews. As well as your goals through out maybe. I always wondered what did The Angel of Death do when other then during the Exudos of the story of Moses. Like that is just one story what about the rest. Ohh and also the Angel of Gabriel in the Story of Abraham and Isaac. Totally an Ashton Kutcher's Punked. I just wanted to see if you'd do it Aquarius season. Parent functions on letter then fulfilment. The other fulfilment then letter of the law, maybe. Thats all for now. Best, Inn Jesus Name, Amen.",en
584,Jesus loves you all very much ️,en
585,this was absolutely beautiful  heartbreakingly beautiful. this album is everything and that wedding seen was IT!!!!!!,en
586,First time hearing the song I thought it happened to be a wholesome music video but now I regret it so bad,en
587,The condom kinda made me giggle ,en
588,"Honestly this is only my second favourite song on the album. The vibes are great of this but I love tales of Dominica. The visuals, lyrics, and simple beat just do everything for me.",en
589,What happened to the guy who wrote old town road?,en
590,I want some one to love me that's what i fucking want,en
591,"it hurts because it reflects a lot of the relationships I've had, but I love listening to it. it helps me to deal with all the pain and I love it for that",en
592,"Bruhhh I'm so stupid, I thought the kid and the wife were nas's but it was the other dude, so nas is sad he had a double life",en
593,Definitely took his artistry and marketing up many  levels….,en
594,This isn't the style of music I expected from him but I love this,en
595,"This story has everything: seduction, romance, injustice, sexiness and a plot twist.",en
596,I just watched him on the maury show & aūe,en
597,can we appreciate how he made a music video for every song,en
598,hi lil nas x i subscrbed too you and i love you your so good at singing,en
599,"this was a brilliant piece of art in a film clip,  so many fantastic references! LOVED seeing Billy as the Reverend.",en
600,I love you lil nas x I'm gay with you:) and love again,en
601,So he had a gf but didn't tell him man what the f,en
602,"I want someone  to love me 
I need someone who needs me 
This verse is crazy and brought tears to my eyes   Great gob and great album keep doing great",en
603,WAS THAT A REFERENCE TO BROKE BACK MOUNTAIN ,en
604,This man is a money making and marketing genius it’s crazy,en
605,I did not need to watch “that part” but other than than iconic,en
606,Bro grabbed a thing like he can get pregnant,en
607,I LOVE THIS MAN’S CREATIVITY SOO MUCHHH,en
608,He's the cultural reset our current pop scene desperately needs,en
609,Bro you literally took all ur clothes off and did it-,en
610,This song makes me love him even more.  Homie is THE MAN.,en
611,But song is nice,en
612,I feel like I’ve missed 23 seasons of Old Town Road,en
613,Hard watch️hard while watching ,en
614,I love how his music videos are like movie's and they are always so relatable and have meaning to it,en
615,He invited Pabllo Vittar to do a feat ️‍/,en
616,"First of all this was a freaking masterpiece, secondly it was fire, and lastly this shit was most definitely my favorite song.",en
617,"I just love his music , he knows how to make a hit 100%",en
618,love is a bitch    for everyone,en
619,"""Cuz it dont feel right when it's late at night and it's just me and my dreams""

We all can relate to that line.",en
620,I know nas was gay but i did't know he was this sus,en
621,He is crying after hearing the police car siren,en
622,"Nas is genuinely a really good actor. There was some crazy emotion in this music video, big ups to doobie.",en
623,Bro really kissed one of his teamates,en
624,He’s making me feel what lady Gaga made me feel 10 years ago… he’s really changing the game,en
625,Spice slayed the lipsync,en
626,"i like, but have you a concert in lomé at togo in 2024. Please. Thanks you nas x",en
627,I like the part the people on the body says M.otero,en
628,"we finna ignore the gut i n the beginning with the sign sayin ""ill dump my girl 4 lil nas x""",en
629,Hino novo!  Que obra de arte!,pt
630,I need some one who needs me,en
631,"Só consigo chorar caras, abençoado seja o fruto do ventre do Lil amém",pt
632,Lil Nas x is sooooooo fucken cute,en
633,"Gente, a versão POP de O Segredo de Brokeback Mountain, amoooooooo! Lil Entrega tudo novamente.",pt
634,This sounds like 'Hey Ya' by OutKast,en
635,from riding a horse to being rided. I do not regret stanning you.,en
636,Damn I thought this was Roddy rich and mustard ,en
637,He’s obviously out as being gay and a lot of his songs and videos have expressed this in small parts but this really is the first song he’s made that’s all about his sexuality and wanting for a relationship with another man. Mad respect bro,en
638,Plot twist: his bf was a twin ,en
639,Tô apaixonada nesse menino...QUE ARTISTA INCRÍVEL!,pt
640,I will tell my kids this was hot n cold by Katy Perry,en
641,"""Cause it don't feel right when it's late at night and it's just me in my dreams"" that line hits hard",en
642,Where am i? Did i just Miss the latest episode of Old Town Road?,en
643,Lil Nas X's singing voice is underrated,en
644,Is nobody gonna talk about that the person hair looks like speeds hair,en
645,Visuals make WHOLE song hit SO different. The space between the duality is just…. I fking can’t get enough. Your ancient cry created by nature is hidden under this upbeat musical !! And it’s a masterpiece !!!,en
646,Here from the murry ep posted on TT,en
647,He's manifesting finding his true love in this song. I believe he'll find him soon if he hasn't already,en
648,"The music: straight up fire 
The video: straight up gay ",en
649,That kissing made me kinda scared,en
650,i can’t imagine how hard it is for gay people that haven’t come out yet to find love.,en
651,Two silent kids in the classroom:,en
652,"lyrics 
mv",en
653,This is so much different but I really like that he has been doing music that represents him more and well what he wants,en
654,I don’t know about the 2nd scene ,en
655,"Porque não tem uma música ruim, Nas? Perfeito <3",pt
656,Who else is here from the Maury show ,en
657,I've been listening to this song for weeks but this is the first time that i watched the mv and I'm speechless. Goosebumps,en
658,He is so himself. It's a beautiful thing i love this album.,en
659,"i was laughing at first then i started listening to the lyrics and it made me emotional asf. this is really what all of us want. (btw, i love the brokeback mountain vibes)",en
660,"EITA CLIPAÇO DA POXA! Entregou tudo mesmooo! Inclusive o plot twist meu pai, fiquei chocada! Lil é tuuudo pra mim!",pt
661,Party at the church,en
662,"No way. Lil Nas is really doing it, changing the timeline more than Kang right now.",en
663,"I actually really get in my feels with this song as at 17 I still haven’t even had a real relationship and I always feel so lonely when I see all my friends and all the people in my life in relationships with people who love them and support them and I’m just by myself and no matter how hard I try or how hard I work to make myself better I can’t get anywhere with anyone (edit: holy shi I didn’t think my comment was going to get this many likes and replies, thanks to all the people commenting trying to encourage me I really appreciate it and hope everyone finds love and happiness)",en
664,Bro went back to default settings ,en
665,Watching Nas play an electric guitar with a wedding gown on has unlocked a new emotion for me.,en
666,Guys I think I missed a few seasons,en
667,Bro literally this Man can make a song about everything and be on the top of the fire,en
668,"My little brother was watching this then because my little brother didn’t have a iPad or a phone so, he watch this on the TV .then my little got into trouble because my mum saw my little brother watching this and my mom thought this was porn ",en
669,"What is the ""g"" and ""b"" that he's talking about?",en
670,This makes more sense than the whole Riverdale franchise,en
671,First old man in dhar Mann Second Oliver tree and lil x nas,en
672,Ok first of all this video made me cry but also why did he have a condom ,en
673,Meu Deus como eu amo esse cara ,pt
674,My reaction to that information 0:57 | :|,en
675,So touching the way he found out the person he loved had a family but anyway that's life,en
676,Actually a great song but should have done my research before playing the video in front of my 4 y/o. Actually she keeps singing so I decided to play it for her.,en
677,"Ladies and gents, he's done it again.  ",en
678,This happened when Jaden Smith drinks alcohol,en
679,I’ve waited my whole life for something this black and gay to happen to music. Thank you so much ,en
680,So his fling had a family or he died-?,en
681,The marketing for this album was too tier. I love thim so much.,en
682,I like most of your music but as soon as It says need a boy who can cuddle with me all night I change the radio station or use a skip on pandora.,en
683,Song: ️ music vid: ,en
684,Some of the best lyrics I have ever heard  really touched my heart. We all need someone to love and someone who really needs us in our life️.,en
685,"Damn hearing that line “When it’s just me and my dreams!!!” And you see him in that Church by himself, rocking out, and pouring tears. Damn the desire to be loved ️",en
686,I Love you too baby ️️,en
687,0:42 to 1:04 and 1:18 to 1:29 is definitely not for kids,en
688,"That one part when he says ""I'm missing out I know"" always gets me",en
689,I saw on tt that this is real!?,en
690,This is timely! Nas always gave the best. A great artist indeed!,en
691,"GAROTO O BRASIL TE AMA, ENTENDA 🇧🇷",pt
692,O_O 0:43,pt
693,every lonely gay kid who got played by a bored straight man who’s “experimenting” understands. thank you montero for always being there for everyone with your art.,en
694,I need to go clean my eyes for what i saw. Also to clean my ears for what i heard,en
695,"I'm african and this video reminds me of the days when as a teenager watching Brokeback Mountain I was secretly telling myself ""that's what I fucking want"". So powerful and empowering",en
696,0:48 is wtf,en
697,Bruh did it miis old town road,en
698,Not only a marketing genius but he just dropped the album of the year,en
699,I dont like video but I like the song and music,en
700,"Lil boy u can cuddle with me tonight 
Ayoooo",en
701,"I must admit, he is a very good artist.",en
702,PG infinity,en
703,The wedding scene is gorgeous ,en
704,That's the house form Annabel,en
705,Who tf listening Lil Nas X in 2023? All school ganstas on Gomunkul 6 now,en
706,Loving all the guitar samples in his music! Seems like every song has some guitar in it. He must really like the instrument - has he ever said anything about this preference?,en
707,Dam that is sad,en
708,This song is a masterpiece,en
709,I love the credits saying this story was written by Lil Nas X. So creative.,en
710,The one good part is with the square body,en
711,"wow, 1:29, it's Annabelle's house in Annabelle creation no?",en
712,It must be a different level of healing to go from hiding who you were and struggling to having a record setting album celebrating you as you are with your first name as the title. Montero will go down in history as an icon for gay visibility.,en
713,Michael Jackson vibe,en
714,Fr tho ,en
715,"Damn boy, you sure rock the shit out of a song!  And your acting is hella on point! Felt ALL the feels with that look on your face at the end ",en
716,I love how Billy porter hands him the guitar. Listened to the album for the first time yday and it's just been on repeat since. It's so good. Just resonates,en
717,"The whole album is full of next-level bangers of stupendously EPIC proportions, but this is my favourite song.",en
718,"That ""FUCK"" as hes driving home after finding out hes got someone else I felt that shit in my soul",en
719,"""Need a BOY who can cuddle with me all night"" not a man? How old is this ""boy""?",en
720,Isnt that guy on the right of the car that dhar mann actor 0:33,en
721,I love how unapologetically himself he is,en
722,"I needed that song, this is exactly what we feel as lgbtq, such a talented man ️",en
723,This entire video is essentially saying “god damned bisexuals!!!”,en
724,"Cara você é incrível, parabéns seu trabalho é de mais.",pt
725,Your beautiful child xoxo B,en
726,This Old Man Again,en
727,When he rips the condom how did he get pregnant,en
728,We were once again surprised by Lil Nas X. I am very glad that there is such a person in our world,en
729,Bro ayo what are you doing are you doing,en
730,"ameeei, viciante demais",pt
731,I’m praying this song makes conservatives shrivel up and wither away! ,en
732,omg not Billy Porter being the priest THIS IS SUCH A MASTERPIECE I LOVE IT CONGRATULATIONS LIL NAS YOU'RE AWESOME,en
733,Uhhh why is Little Nas X Kissing a Guy Kinda Sus now (ps not been rude I'm a big fan of you:D*,en
734,Ty so much your songs are helping us all get through these tough times.,en
735,this shit got me crying like fuck there was a whole ass storyline but damn it was a good song,en
736,Os casados sigilosos sendo expostos kkkkk eu amooooooooooo ,pt
737,For one gay kis for 2 love the song,en
738,Hate all you want but you can’t deny that he makes good music.,en
739,"he is the Madonna of our generation, appreciate him",en
740,If we made a song together it would be a diamond record...,en
741,I need Gf and in a Girl,en
742,this guy's aesthetic is on another level i mean-,en
743,Bro this is so sussy,en
