,comentario,liguagem
295,"""I'll be the one that stays till the end""

This boy recommended me this song and he was the reason why I love Rex Orange County so much.",en
296,This song has a kinda bittersweet feel to it,en
297,"i miss him, the one who made me love this song more",en
298,"one day, i will propose to you, my butterfly. with this song in a garden of roses.

because she loved me when nobody wants me around.",en
299,My girlfriend sent my this song and said it reminds her of me. I’m going to marry her…,en
300,Imagine yourself singing this to your girl while holding a ring surrounded by many lanterns.,en
301,"I'm not sure what is it that's too good to be true. Either it's this song, or you.",en
302,Imagine actually singing this in a garden of roses proposing to the love of your life,en
303,dancing with my tears,en
304,My bf of almost two years said this song reminded him of me and he always said he'd propose in a garden of roses...he broke up with me almost a month ago cuz he fell out of love. I was learning how to play this on piano for our anniversary.,en
305,"I'll be the one that stays 'til the end
And I'll be the one that needs you again
And I'll be the one that proposes in a garden of roses
And truly loves you long after our curtain closes",en
306,Everytime I played this song I remember  my past about myself 2yrs ago and it is very nostalgic for me because it was a happy years but now I change a lot... became more moody and I think I am boring person to my friends and I don't know what is happiness is.,en
307,"everyone is relating this so a person they’re ig love with, but i relate it to the two most beautiful months of my life when i truly saw life beautifully :)",en
308,"i'm 19th but i think i will still listening this till i 29th, what a painful life",en
309,I hope I'll find the one who will choose me,en
310,"I'll be the one that stays 'til the end
And I'll be the one that needs you again
And I'll be the one that proposes in a garden of roses
And truly loves you long after our curtain closes",en
311,"I'll be the one that stays 'til the end
And I'll be the one that needs you again
And I'll be the one that proposes in a garden of roses
And truly loves you long after our curtain closes",en
312,It's fun listening to sad songs just to feel more sadness,en
313,this will be my wedding song and i know that even though i'm not even 16 yet,en
314,"I'll be the one that stays 'til the end
And I'll be the one that needs you again
And I'll be the one that proposes in a garden of roses
And truly loves you long after our curtain closes",en
315,this is too heartbreaking,en
316,I’m gonna go home tonight and learn this on piano for the girl im in love with and probably never even play it for her ://,en
317,ran into this guys music and still havent heard 1 song that i cant vibe to,en
318,"Money can buy happiness
But time can give more",en
319,I'm in love with this song *crying,en
320,damn I wish I can listen to this having happy thoughts with someone but damn I am in a position where I'm forcing myself to that same boy over and over,en
321,this song makes me feel infinite,en
322,"I had a girl! I had a girl who stayed with me through my ups and downs. Until one day she gave up. I cannot blame her, because she gave everything to me but all i do is hurting her emotionally. so guys if you really love someone show them endless love.. because once a girl got tired and she gave up.. there’s no turning back",en
323,"While I’m listening this song, I imagine that I’m with you right now:)",en
324,Currently slow dancing to this with my girl Mia from the supermarket,en
325,Fav song since day1.,en
326,Dina wanna dance and feel this song with you ️,en
327,This better not end up on tik tok-,en
328,"No one stay, there is always an ending to every relationship :)",en
329,I’m def gonna dance to this at my wedding idgaf what anybody says alex is superior to the rest,en
330,am i the only one that thinking that this song is a masterpiece,en
331,love this,en
332,"This song makes me think of my girlfriend, it isn't 'our song' but it's my song for her. I just wanted to say I love her very much and she means the absolute world to me",en
333,i'm fall in love with this song sm,en
334,Not me crying to this song 24/7. Me : emotion boi,en
335,"Will you still love me.. because I will always be proud of you and your list of accomplishments..
Even though I doubt you love me the same as when you sent me this song, thank you for dedicating it to me.",en
336,"happiness is temporary, its upsetting, it could be a feeling, a person, a thought, even a title, yet no matter how you claim it, the concept will wither away in the end.",en
337,my future wedding song,en
338,the love of my life is gonna hear me sing this to them and it’s gonna be terrible but that’s okay,en
339,fr this song gonna be my wedding song,en
340,"here again because i miss my bestfriend lol i keep trying to forget him but i can't . it hurt a lot when i just want enjoy the song but ended up crying because i miss him too much . he's not even here anymore . i hate how he leave so many memories with me and there he leave me without even saying goodbye . what make me more regret is that im getting mad when he didn't remember my birthday but here i am , forgetting his birthday until he's gone . Adrian , how are you up there ? i hope you're happy , no more pain . no more medicine . i love you and im sorry . let's meet again in another life HSKSHSKSKS ily dummy <3",en
341,"I'm so really happines with my damn feeling, always every secon every minutes every time every day every months every years and forever, Thank You for the Good music BABY:')",en
342,Ghea if you ever read this .. I want you to be happy wherever you are and who you are with. But always remember I'll be here waiting. TAKE CARE BAOBEI,en
343,"Advanced tip for beginners: Never confess to your crush or else you will end up destroying your relationship with someone who you cared for too much, thats only if you dont know how to handle one.",en
344,I hope someone can sing this for me ,en
345,"Just wait for love that you wish it will come not now but soon

-To those who wish their true love's come <3",en
346,this has to be my wedding song or im not marrying,en
347,I feel this. A lot.,en
348,"how funny, this song still hits different just because ikaw yung naalala ko sa kantang to. i love you always my greatest almost",en
349,"this is my ex's favorite song and i even sung it to her in our tenth monthsarry and now she's gone, forgetting me, pretend we didn't ever fell in love with each other",en
350,I only listen to this song whenever my gf breaks my heart..... makes me wanna cry out the sadness,en
351,"""Me at 3 am""
*In my bed 
*Using earphone
*Max volume",en
352,"I hope this is gonna be the last time that I'll cry to this song... 

To you, if you would be able read this, I want you to know... In that very short moment that we were able to spend time with each other... You mattered a lot to me. We may didn’t get the chance to be w/ each other but I will never forget how your existence brought me life. I will never forget how your smile lighted up my gray world. I will never forget how your your laugh seemed genuine whenever you'll see me or whenever I'll try to make you laugh. I will never forget how you called me in your own, unique way cause no one ever called me in my second name except you. I will never forget how your voice raises whenever you're telling me how tiring your day was and I will never forget how that frustrated voice goes gentle when it's my turn to tell how my day went.  I will never forget how your brows comes up and down whenever we run out of topic and got nothing to say. I will never forget how you encouraged and made me believe that I can do things I doubted I'd succeed. I was looking for something the same as what you exactly gave. The rest, but in a person. You just made me feel alive again. You just gave me air when I was barely breathing. You made me the happiest by just simply spending time with me. But there was also that one special night that captured my soul the most. When you sang this song to me. You were kinda whispering every single lyrics of this song straight to my ears, while your little husky voice perfectly blends with it. I was just staring and listening to you that time while engraving that moment in my heart. It was the sweetest feeling I had ever felt, yet the most scary too cause I fear if the time comes that we stop doing it, If you disappear and start doing this with someone you can actually be with, I know it'll leave me breathless. I know it'll be hard for me to forget. I know how that moment I engraved will leave scars in my heart. ",en
353,"I told him that this was my favourite song and he made an edit about it<3

But he said it was a sad song, so he made it black and white",en
354,This song is so good to my ears and mean while I can't believe that I'm crying about this song,en
355,"Please don't forget that you used to sing this song for me, but now it's for her.",en
356,"just a month, but still hurts a lot.",en
357,"Imagine this is played on your prom and your crush walk in front of you
And then ur mom wake you up...",en
358,I am crying in wifi corner because of this song. Embarrassing but worth it,en
359,"i was listening this song with my babe, but in dreams, but couldn't find her, but  she's lost or might have dead. leaving me heartbreak.",en
360,This song is our theme song,en
361,"Damn,that's best song,which i listened",en
362,why can't I be who he wants me to be,en
363,imagine someone sending this song for you.,en
364,this is the best ending to an album ever,en
365,"i'm planning to gift my boyfriend a spotify acrylic plaque and i'm still undecided what song to choose! :(( i'm stuck between love don't change & happiness. to whoever reads this, please help me choose HAHAHAHAHAHA TIA <3",en
366,my favorite rex orange county song.,en
367,"It's been so long since i listen to this song..  

Funny how i remember the person who thought me this song was really my happiness back then.. but he left me:)",en
368,even the last few seconds are amazing,en
369,I love this song,en
370,"When everyone leaves you , u should know i still stay here. Support u, form far away. 


I (still) love you, ",en
371,wanna play this in my piano but ,en
372,I live this song because this song related my life...even my friends ️️,en
373,"i love you, Kieve. i'll sing with you one day. but it will be fine if someone's gonna sing for you rather than me. hoping that she's better than me. Kieve, i really do love you. i won't deny the fact that i keep on falling even if you hurt me damn much. but it's fine, baby. i wanna tell you how much i want to go back. don't worry, we'll be fine. damn. i wish someone will give you the happiness you deserve. i love you. i love you so much.",en
374,It's 4am in my country and this song slaps,en
375,I hope to be able to sing this to that someone when I meet them,en
376,this song.......oo chills,en
377,listening to this song cause it's one of he's favorite songs,en
378,I'm just sitting here crying over this song because Ik I will never had a relationship like this,en
379,"As an immortal, this hits different.",en
380,"aint no way someone fr said "" A song for us introverts, loners, but unconditional, faithful lovers till the end.""",en
381,"I'm listening to this no because of a story on Wattpad,i feel inlove with the song right away.",en
382,"""never get too attached""

                           -  bruce wayne",en
383,Bro I just wanna feel loved but I’m sure I’ll die alone so till that happens I’ll keep listening and hoping someone will walk in to my life but I’m doubtful,en
384,He told me that this is his favorite music with me but he dont want to stay with me in my weakest point. ,en
385,"Instead of confess my true feeling for her, I broke her first. I really don't meant to",en
386,Happy National Girlfriend day to all the single people!,en
387,if i would be in a romance movie this would be me and my partner's ost,en
388,But will you still love me when nobody wants me around?,en
389,I accidentally clicked this. and it was the best accident I ever made.,en
390,"I should've not listened to this, now randomly I feel like my heart is broken even though I am in a healthy and happy relationship lol. HELP I MISS HIM, LDR is killing me fr anyways not a hater of the song this is my favorite 2 years ago until now ;>",en
391,"I was here, while reading the book written by Inksteady entitled, Dosage of Serotonin. I was here crying my heart out, because why not? Calix is a walking green flag. He was wrong. He doesn't need to try harder to be the universe, because he is indeed the universe without even trying. A walking green flag!",en
392,0:54 I always repeat,en
393,"my certainty, i hope you are living happily up there. i hope you'll know how much you mean to us. we truly love you. i will always love you.

— always your constant.",en
394,Me as an 11 yrs old girl who loves listening to rex orange county songs,en
395,why does ppl with great songs have to be a groomer (?) my playlist is heartbroken,en
396,I love this song,en
397,me and myself wish you nothing but a happy new version of you...,en
398,PRO TIP; LISTEN TO THIS SONG RIGHT AFTER YOU LISTEN TO BEST FRIEND BY THE SAME ARTIST,en
399,"My ex was recommend this song to me and now she's my ""the one got away"" my happiness is gone.",en
400,The song i related to rn,en
401,"We'll miss you,Aziel Grant Rona.Your constant will always be right here for his certainty,you.",en
402,I can't wait to hear this at a restaurant when I'm older.  If I make it.,en
403,since 5years ago love will always be based on luck now,en
404,Nice content for a smallyoutubers inspiration. Thanks for sharing. I rily love the lyrics of songs,en
405,"azi, are you happy up there? i still miss you, please always remember that your feelings are valid. please, be happy. always.",en
406,Why I love this song? Because my girl cover this song and make me fall in love with this song️,en
407,This song makes me want to cry,en
408,I wanted to dedicate this song to someone who would dedicate it to someone else,en
409,"It hits me at “cause I, hmm mm” , cause i (love) you but i can’t say it out to you.. so i say i want you to love me , like you love your family… ",en
410,it’s the listening to this song over and over again for me,en
411,I'm here because someone I like covered this song. I met him on tiktok then i followed him on instagram. ,en
412,Her song always makes me cry wth,en
413,"Oh, how it feels like to be an English-Speaking Korean boy who just fell in love with the most beautiful person in the world ;)",en
414,I Finally Found This Again!!,en
415,I remember how i used to cry in this song haha,en
416,This song makes me sad even tho i don't even have A GF ,en
417,"i came here because of turnover au, i think this will be my one of favorite song now",en
418,I love this so mush,en
419,#pov : ur the pianist at ur bestfriend's wedding who happens to be the person u liked for a long time,en
420,"me and my boy will dance to this song at our wedding, mark my words. 

i love you ty, always <3
(edit, 8 months later, we broke up)",en
421,I remember Calix Fujimoto and Rovina Desamero. I'm so proud of them for being so strong despite all their struggles and hardships in life. I want to be like Vina. A strong and independent woman. And arghhh sanaol may Calix!!,en
422,"Hey everyone that’s reading this. I hope you’re having a great day today, if not , maybe tomorrow will be. I love you so much <3",en
423,"I will always associate this song with that person. I might not love you anymore, but you still have that space in my heart. This was our song. I wish nothing but the best for you even though we are not together anymore. 

(P.S. You're still an ass for cheating on me. I'm glad that you got your karma.)",en
424,My ex introduced me to this song. I love it but it reminds me of him,en
425,Thank you I just found my wedding song,en
426,Some one should do a karaoke version of this,en
427,"“ ur not getting is no one is there for me , i’m always alone and only can depend on my self . people call when they need something that’s why i mostly depend on music and especially rex orange county",en
428,im still listening to this song even though he has a case,en
429,Love buat sasoyyy🫶,en
430,I don't give a fck about those news about this guy he makes great music and i enjoy it,en
431,Shortly after my dad passed away I was hanging with my homeboys and I played this . When the song said “when I turn 81 and forget things will you still be proud?” I folded in my arms and tried to walk away but my friends grabbed me and we cried together cause they went thru loss too. It was so important and valid we shared our tears. This song is so beautiful for many reasons,en
432,"Its gonna be my wedding song,if its not playing im not gonna kiss her !!!",en
433,More sadder is that the unofficial lyric video has more views than the original.,en
434,"I will probably listen to this song for like hours without getting bored, especially if i am with my girlfriend....
Unfortunately I don't have one... HAHA",en
435,miss him so much:(,en
436,You know what even though she didn't love me the most important is that i love her and I don't care if she love me back because if you truly love that person you didn't need something to come back,en
437,"I honestly really like a girl from my school, she was a new student like at the beginning of the school year but when I saw her walk in the room I just knew I fell for her, we have been friends for months now and I’m like the only guy friend she talks to a lot and hopefully one day we might actually start dating",en
438,"""Will you still love me when nobody wants me around""
Felt that....",en
439,3:00 is the best part ngl,en
440,eargasm,en
441,"but will you love me when noboby wants me around, i love that lyric",en
442,I was so sad by the fact that Azi died with doubt sa sarili niya and without assurance. Ni hindi man lang sila nagkaayos nila Gabo. Fly high azi! We love you so much!,en
443,"‘’ Me and myself wish you nothing but a happy new version of you” ️

Ps. My boyfriend broke up with me and I’m proud of him even if he’s not mine anymore ",en
444,"i miss the oldtimes, when in the last night we always singing this song. n im still loving u, until now, n always :)",en
445,the fucking nostalgia is hitting me so hard,en
446,"I fell inlove with a girl i met 6 years ago, like really really. She's soo perfect for me, she got all what i want. its been 4 years since i loved her secretly, too bad now she in relationship with my bestfriend..",en
447,He broke me but i still love him enough to let him try to fix me,en
448,I used to sang this song for her before until she find her own happiness,en
449,"I first time I felt this feeling was after listening to Beautiful in White. And now, after listening to this song, it's coming back again.

Crying.... not because of happiness, but because of the fact that I will never experience this in my life. ",en
450,I fell asleep while he sings this to me :),en
451,"Dia um de janeiro e eu to aqui pensando nele, e ele nem liga mais pra mim ",pt
452,"God, I'm tired of all the problems that exist I'm so tired ️",en
453,''Will you still love me when no body wants me around '' - no one stay cause no body want me,en
454,"I sent this to my gf and she's my one and only and I'm just so in love with her, she's mine forever love you mayi, love Greg",en
455,Dosage of Serotonin from wattpad brought me here! ️️️,en
456,Good things take a time,en
457,"Listening to this makes me sad, is it true?",en
458,I still fight for him even though I know I have very little chance of being with him. But one thing I want to say to her is that your happiness is mine so if you're happy with him then I should be happy too.,en
459,"My friend love this song when she was single, but now her status changes to Bone meal",en
460,I still love the same girl since 5th grade and we haven’t talked in a while I’m now in highschool I love her,en
461,no. 359 comments in counting .... Rex deserves more recognition &oranges,en
462,"I'll always love you love, always.",en
463,I wasn’t tryna find happiness just a little less pain,en
464,i already know this is gonna be my funeral song and im 10,en
465,someone told me to listen to timestamps 2:45 - 3:05 and now I'm crying,en
466,2022 i love this song so much ,en
467,why did i get emotional?,en
468,This right here made me think of my relationship I never had apahaha,en
469,"lol, i wish that that guy that i recommended to listen to this song is still listening to this song. this is our fav song c;",en
470,"me to my 4 year crush:
And I want you to love me the way you love your family
The way you love to show me what it's like
To be happy",en
471,I had I crush on this one girl for 10years and today I found out she loves another guy,en
472,Not even gonna cap this song got me thinkin about when my parent’s split up and I’ve just been crying,en
473,Im hearing this while she broke my heart,en
474,"pq que eu fui escutar essa musica com ele olhando nos olhos, desgraçad eu te amava",pt
475,"Hi Jairus, im not hoping for you to read/find this but this is the thing I think a safe space coz i dont want my friends to know this, our situation. 

Im just reminiscing that this song is the one you introduced to me, this song imprinted in my mind with you, with our first memories together. Im so blue, sorrowful right now thinking and cannot accept that u easily let me go. So im here, crying, even it hurts me im still thinking of you, all of the memories we build. Im here listening to this song as it reminds me how were we back then. Happy, inlove, full of plans, taking all the risk, standing against all the odds. I miss the old you, i miss the old us. ",en
476,I need that special someone and sing this to her,en
477,I went to a store that sells paintings but they only sold the same sad man as every painting. It was a store that sold mirrors.,en
478,I'm want to make her love me again with this song,en
479,"This song sound's sad but the lyrics is actually happy
I dont get it
But i like the song",en
480,"Thu, 3 Dec.
Hey you, my past paramour.  I still miss you. It's been 7 months ig when we first started talking with each other, how funny or maybe I can say how fool I am when I easily get attached with you. I didn't expect myself being like this rn. If only you could see me crying in my room at around 3 AM and the main reason is the idea of you leaving me broken and confused. I know that  Goodbye is the hardest thing especially when goodbye isn't what you want. But anyways this song keeps reminding me of you and of how precious you are but maybe we can't really be together because of some serious reasons. I have never wanted our relationship to die.I'm still happy tho even if I'm not your first but Ik to myself that I did everything just to make you feel loved  even though you keep on hurting my feelings for how many times. I'm wishing you genuine happiness in life and I hope that you'll be able to surpass those deep thoughts bothering you all the time. I'm leaving this comment just to express what I'm feeling rn, I don't even know why  I ended up like this, I'm also wondering if you're okay now or there's someone new, I'm still happy for you. I hope that you still remember the time when I told you that I won't forget your existence and yes I fucking did. I'm sure you're busy now so I won't bother you anymore. It's the last month of the year and I'm ending this year broken and haunted by your memories. Thank you for all the reciprocated efforts. I can’t help but smile at the memory. thank you for the times that you've been my inspiration for a short period of time. Be happy and I hope that you're not hurting anymore. I loved you.",en
481,Literally cried while listening to the lyrics bruh smh this song deep as fuuuu :'(,en
482,3:08 the end of this song is unmatchable,en
483,"to my first love, listen this song!!",en
484,Finally a song where there aren’t any swearing.,en
485,"i'll never forget you and i love you so so soOoo much, chris. <3",en
486,"I just find it funny that as years pass by, my perception about love gets different. Im afraid I may not believe in love in the next years, maybe I had just not found the one yet thas why its like this",en
487,"Tbh, At first i just used to listen Sunflower, BestFriends and Pluto Projector. And here we are, When Youtube autoplay suddenly play this songs on my laptops. Now its be my favorits songs all the times. And maybe one day when i have my gf or maybe i married, I would like to sings this songs everytime i see piano.",en
488,"Song for my wife, I love you Ruth.",en
489,"Just close your eyes, slow dance then think about her/him and cry.",en
490,"hello october, a painful month isn't it? the same as before hahahaha even this month is more painful. i haven't written any more stories for a long time because i'm very busy with things to do and fill my mind. You know why this month is more painful than the previous month? yes because this month I got the biggest disappointment and my emotions were at the highest peak, I fell in the lowest lowest point of the darkness. it really hurts when I really sincerely love and love you even I don't think about any of your weaknesses and strengths because I love you from all the sides you have, I love you as you are and I want to accompany you forever but it's a shame his heart can't see all this. whereas you happily boast about your new lover even by posting his face on his WhatsApp story. you know? it hurts a lot, I envy you can boast of him ""obviously"" even to the point of being posted, you've even called and even gave your own photo, while with me? nothing. I've never asked you to take a photo. You reject it on the grounds that you're anti-camera. I am also very disappointed, disappointed in myself who is stupid and stupid like this and I am also very disappointed in you because all your words cannot be trusted. Have you ever said that you are not good enough for me and I deserve more? If so, why do you deserve him? where's the truth! you were disappointed and left me because i broke my promise not to find someone, yes i was wrong but i made a promise when i was at his location and why did i find him? , of course I want to know the truth I want to know why you are like that and I also want to deal with it, and if you don't want it all to happen why don't you tell me directly? as if looking for the right time to leave me. and yes you said that the wound I gave was insanely painful didn't you? please I don't know what and where else the crime I did because at that time I just said my heart if I really sincerely love you what is wrong?. I'm also surprised at your feelings on the one hand, he says he's not loyal, he's not good either, he's made you disappointed, then why can't you just leave, you're still proud of it? whereas you easily leave me even though we both make you disappointed. I know the logic of the answer because physically I am different from him, yes he is handsome so it is very difficult to forget even when he makes a fatal mistake, why? ""because he's handsome"", then you say if you don't love him then why do you post a photo of him that you are proud of that he is the first person you look for when you are not okay with the reason that you ""miss"" him? it's love stupid name. I'm stressed, I know I'm a dick, especially when I think that you used to be close to me because I was sad and only appreciated the things I've done, right? idk wkwkwk. I just hope your heart is open and you see how sincere and loyal my love is, you bastard because I really love you. oh yeah honestly I'm so disappointed that I lost respect I hate you but I also love you. all i hope for is happiness for you because that is the only way i love you even though your happiness is not with me at least you get someone who is close to ""perfect"" according to your wishes because what you said about a ""faithful partner"" God has shown it's only you who refuse so so May you be happy and lasting until you reach your destination. and the thing about me, why am I so broken sick stressed sad disappointed emotional depression it's all me",en
491,i would like someone to sing this too me *cries in single*,en
492,maybe i'm just selfish or it's just that everyone is trying to avoid me. It's really hard to be myself and express it to others.,en
493,"Listening to this song has ""Happiness""",en
494,The lyrics ,en
495,"I fell in love with this guy named Dominic. I knew him for 3 years, we dated when I was in the 7th grade, in that short period of time he cheated.

Fast forward 2 years later, we started dating this summer,  June 10th to be exact,  4 days later, he broke up with me, he tried to play it off as a joke, but his ex sent me the screenshots, apparently he dumped me for her, she broke up with him and told him to go be happy with me. So I took him back.. This all happened within that month.",en
496,this song make me cry a lott️️,en
497,here because finally calix & vina got their happy ending ️,en
498,I'll be the one that STAY AWAY AT THE END,en
499,still waiting for him to dedicate this song :(,en
500,"'Cause I am the one

Who has waited this long

And I am the one

That might get it wrong",en
501,i swear this sounds like a sad christmas song oop,en
502,When you just hear this song from your siblings that you loved at the beginning already,en
503,"To the guy who introduced me this song, I love you so much! Mahal kita Rham ️",en
504,One day ill find love,en
505,"who knows what the lyrics ""sometimes I fall sad when we are together, for I remember that we are only just and nothing lasts forever"" mean? i forgot the rest but i saw the lyrics in his record booklet",en
506,"I hate the way i loved u. I hate the way i can answer all of your question about will i still love u when nobody wants u around, or will i still proud of you. I hate cuz the answer is never change, the answer is I will no matter what you do to me. I hate it. I hate you so much cuz it's never be enough for you. Cuz I'm not the one that you want.",en
507,"""you always be the one and be my first choice. tq ...""",en
508,"T'was nice meeting you stranger. May the moon and fairy cows guide you in secret. Love, Octy.",en
509,🇧🇷 a legenda em pr-br é de outra música ,pt
510,This song is so sad it reminds me of a past relationship :((,en
511,Not me calling my friend at 2 am and crying abt this song ️,en
512,my imaginary boyfriend and i danced at this last night ,en
513,"my girlfriend chhuri once told me im her happy   and i wanna dedicate this song to her, i know she will surely love me till i've reach 81, she will surely love till the end of my life. . .ohh what a wonderful story of our ️️",en
514,"to my future hubby


I want you to sing this song for me someday",en
515,"In right time my love, I will risk everything for you.",en
516,Rex and his girl just broke up and this song just makes it more sad ,en
517,I wwnt this song to be played in my wedding,en
518,Rex I am litterly you biggest fan I have heard every single song at least 100 times each I think the on I listen to the most is contury dreams pluto projector and sunflower and many more but I love you your the best musician in my world I will never stop listening to your music,en
519,"lmao if anyone cares really, I met this wonderful boy, he was perfect yes we had our downs and ups he stayed when I was dating mentally and helped me a lot to heal from everything I thought he was happy but he wasn’t at all, I had a lot of problems to be honest I wish one day he could forgive me I loved him so much and I don’t regret anything I did or said to him, he was my one but I wasn’t his problems ruined him my problems ruined him i ruined him. Now that it’s about a month we broke up I feel happier, still miss him of course wouldn’t take him back but it hurts seeing him with other girls and this song reminds me of him because we used to sing all Rex Orange County’s songs everytime he came over or at least, and tony if you are reading this I love you forever my love hope you are happy :) goodbye",en
520,"i found this song from logic's book ""supermarket"" i've been rex orange fan ever since",en
521,"I'm leaving this comment here so after a month or a year when someone likes it, I get reminded of this song ",en
522,"""my certainty""",en
523,im listenin this with my gf n she is epic n sounds cute when she sings ,en
524,"The title is ""Happiness"" but the rhythm is mixed with depression and being alone.",en
525,awwww the tagalog cc is so wholesome i cant,en
526,"""hope you come back to my side again""",en
527,im broken now… my ex still in my mind,en
528,"Still remember when u sing this song for me at the high school. Im already miss u 

- F.M, 20 feb 2021.",en
529,these comments are so deep meaningful and true,en
530,"I still love you, I always will.. cause I know, I'm your home.",en
531,I'm glad I confessed to my elementary crush now in Senior high she's my Milady ,en
532,"I close my eyes while dancing and listening to this and her name is Gina
“ImaGINAry”.",en
533,"For my Girlfriend, I will love you till the end of the world even though you're so far away from me. (sorry if my grammar is not good hehe). I love you Frances.",en
534,this makes me think about the ex I cheated on  he still loved me but I don’t want to hurt him anymore. 4 years of friendship gone 6 months as a bf  will I ever forgive myself,en
535,I know this song from long ago but reading the dosage of serotonin made me listen to this again and i just wanna say CALIX DYLAN FUJIMOTO MAHAL NA MAHAL KITA,en
536,"When you watched the note book and then listend to this song 
w",en
537,"Whenever I listen to this song makes me cry because my boyfriend dedicate this song to me.

Now he’s my ex boyfriend coz he admitted he cheated on me and told me that he doesn’t love me anymore ️ ",en
538,showing this to my future wife,en
539,This song reminds me of Azi and it makes me miss him ,en
540,sad to say the person who told me that she'll love me when nobody's around left me.,en
541,istg if this song isn't played at my wedding then i ain't getting married,en
542,I heard this song twenty more times,en
543,can someone just hug me really tight and after that well have drinks and talk about each others personal life and do things we love?,en
544,This song is supposed to make me feel inlove but it's just sad every time I hear it...,en
545,"i just broke up with my girlfriend last week, we were just fine 2 weeks before we broke up until suddenly it started going downhill. she started ignoring me and we always just quiet when we're alone. i think she has someone new",en
546,"Imagine if Hugh Hefner sang this song to someone:
“When I turn 81 and forget things” 
“Hugh, that’s like next month”",en
547,"i love you so much james, you mea so much to me you dont understand. i cant wait to see you and it breaks my heart when we are apart",en
548,i like this song so much and i love u bella <3,en
549,"I wanted to hold you while we listen to this song, see your eyes smile when they hear an I love you, I wanted to propose you in a garden of roses, hear you saying that you accept to be my girl...",en
550,every time i play this song i remember the girl that rejected. me,en
551,essa música me destrói,pt
552,"missing someone rn :>
hope you're happy.",en
553,thank you ethan nestor for playing this on stream and introducing me to it ,en
554,3.09 it hits different when your crying....,en
555,"I imagine when Kyla ,Kz and Moira sing this ,fck I don't know what to do ",en
556,"love u calix, my own dosage of serotonin ",en
557,"Aziel Grant Rona, You'll always be loved and appreciated.",en
558,3:06 the best thing in the world,en
559,"“always my first and last certainty.”

—Chandlier Levi Rona to Aziel Grant Rona :((",en
560,"Joel 2:32 And everyone who calls on the name of the LORD will be saved; for on Mount Zion and in Jerusalem there will be deliverance, as the LORD has promised, among the remnant called by the LORD",en
561,This song makes me feel so sad. Maybe cuz I always want to feel a Love like this,en
562,"Fly high,Azi :(",en
563,"I'll be the one that stays 'til the end
And I'll be the one that needs you again
And I'll be the one that proposes in a garden of roses
And truly loves you long after our curtain closes",en
564,"you are my first choice. always, aziel. 

from your constant, always your constant. ",en
565,i dont understand why im here. Im single af. the song got my mood,en
566,"vina and calix, my heart ️",en
567,"I will come back here, and find that person again 10 years later. bismillah",en
568,"Rex Im a man, but your songs makes me soft.",en
569,"〈家族を愛するように僕を愛してほしい〉
I want you to love me the way you love your family.",en
570,AM I THE ONLY ONE WHO REMEMBERS JOSHIEN AND BART (was it) WHENEVER THIS SONG PLAYS ,en
571,FINALLY AAAAA THE ORIGINAL,en
572,"I hope we can make it, Maria. I would do anything for us to work. I love you",en
573,"i love you forever, even the problems always comes to us
- bb unaa - (20/06/22)",en
574,My Calix & Vina heart ,en
575,"What happened to the random version of this that popped up on Rex's account a few days ago that was sung by another person? They were possibly Indonesian? It was nice, but now it's gone. ",en
576,He's like the opposite of Slowthai,en
577,The best,en
578,"1:42 
""I appreciate you but...""
There's always the catch.",en
579,"Naparito ako dahil kay Aziel Grant Rona, we love you and maybe where you are, you will be the first choice. Please remember that you are granted.",en
580,best wishes Calix & Vina ,en
581,"""you are my first choice. always, aziel.""
- Chandlier Levi Rona",en
582,"Dosage of Serotonin brought me here. Omg, the message of this song ️",en
583,Chan loves azi so much but azi is tired.,en
584,"""you are my first choice. always, aziel.""",en
585,Azi I'm rooting to you ,en
586,"dinn, I'll be the one
 that stays til the end. thanks for staying with me, i love u to the moon and back <3",en
587,"ehi edo, i know you’ll never read this, i’m sorry we couldn’t make it work. i’ll love you forever. every time i listen to this song i think about you, thank you for made me live the best months of my life.",en
588,My man always put on this song when we listen to music shdhehdh my type of music is way to far from him HAHAHHA i like metal and he loves slow music shdhdhdgdg but its still good ajdgdkehdks i love him so much ️️️ mon cheri ️,en
589,One of my favorite song bcs of kalix.,en
590,"Imagine Calix singing this.

you derseve to be happy, my best boy calix and ofc vina<3",en
591,I was fucking listening to this at night and freaked out majorly when I heard the sounds at the end,en
592,"when i turn 81 and forget things
WILL YOU STILL BE PROUD

Cause You know.",en
593,The beginning sounds like the chorus of Stone Cold by Demi Lovato ! I can't unhear it x),en
594,"i'll wait for you, i'll always love you <3 i love you soOo SoooOo muchh, adum <33",en
595,"its been months already and im still waiting for you, fakhri",en
596,happiness but why am i sad?,en
597,Calix singing this to Vina️,en
598,"when ""Happiness"" turns into ""Happier"" by Ed Sheeran",en
599,I miss my ex ...,en
600,Pov: you arrived here after you finished reading the dosage of serotonin,en
601,"I'm the one, who's waited this long.",en
602,"Im gonna sing this song to my girlfriend,her name is Ima G. Nation",en
603,"I actually searched for this song, because of a certain person though.",en
604,ok this is my wedding song fosho,en
605,The title happiness s the opposite what I am feeling forever,en
606,"I'll be the one that stay till the end but she always with another :') , I'll stay I'll Stay",en
607,Soo... I think we know why we're in the Newest section... Is it true?,en
608,I love when 1.25x,en
609,How come the repost? LOVE THIS SONG THO,en
610,happiness but this want to make me cry,en
