,comentario,liguagem
395,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
396,"Used to play this song while playing dota, what a good old days ️.",en
397,I miss the time when avril rules the music industry,en
398,"Chill out, what ya yellin' for?
Lay back, it's all been done before
And if, you could only let it be, you will see
I like you the way you are",en
399,"If you like Avril, you would love EarlyRise, great band, great music",en
400,This songs makes me want to have been born ten years earlier and be a teenager in the 00s instead of a kid,en
401,"If you like Avril, you would love EarlyRise, great band, great music",en
402,"If you like Avril, you would love EarlyRise, great band, great music",en
403,"If you like Avril, you would love EarlyRise, great band, great music",en
404,"Avril Lavigne made every girl aspire to have sleek, dead straight hair",en
405,"Went from the end of Eregon, life-changing, to how she is now.",en
406,This song is never going to end it bumps good you can never beat the classics,en
407,I will always be here!,en
408,"Uh-huh, life's like this

Uh-huh, uh-huh, that's the way it is

'Cause life's like this

Uh-huh, uh-huh, that's the way it is",en
409,Can she make another song like this???        (I don't think),en
410,"Complicated

Uh huh, life's like this
Uh huh, uh huh, that's the way it is",en
411,I can't believe i am listening to this song after 13 of its release,en
412,"When i was young , i was told to leave a lasting impression as the last words from my mother. When and while I grew up a man in a building took my life into his hands and was pleasant . 
when he got old I carried him , into the forest as i was always thinking about the impression i left on him and then i left him there and then i forgot it, as i walked away.  -Lucas Wur",en
413,"back when i was a happy person, I miss this",en
414,ow man the nostalgia,en
415,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
416,the real Avril,en
417,"Man, the nostalgia. Yugioh cards, Nelly, Avril, the OC show, smallville and Tom Brady /Peyton duels. The golden era.",en
418,I had a crush on Avril when i was a kid when she dropped skater boy lol,en
419,"Lyrics:

Uh huh, life's like this
Uh huh, uh huh, that's the way it is",en
420,"If you like Avril, you would love EarlyRise, great band, great music",en
421,Just discovered this song now may 2023 great music good singer,en
422,Watching this now... the new Avril is not the same person as the old Avril. Can't be....,en
423,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
424,Wish we could just go back to this time..,en
425,"To the people who were still babies/not yet born during this era, who wants to go back and experience what it was like being a teen in the early 2000’s? ",en
426,"Uh-huh, life's like this

Uh-huh, uh-huh, that's the way it is

'Cause life's like this

Uh-huh, uh-huh, that's the way it is",en
427,need a time machine so i can relive these yrs,en
428,"Look how happy these 00's teenagers are. Not sat around looking at phone screens. They are out there being social back when people used to be truly social. It was just them and the world. I was turning into a teen when this song came out, it was such a happy time! We really had it all back then, the perfect amount of technology, time and music and movies were actually good. I really miss these times and I'm so sad the current generation have no idea about it or how to live like it. There never seemed to be anything to worry about back then, what I would give to go live these times again.",en
429,this song just screams 2000s. I fucking love it.,en
430,Still loving and listening to this in 2023,en
431,Love her Canadian English accent at 1:50 strike a pose,en
432,"She was so cool and influential was a 13 years old when this came out.. black kid from Soweto, South Africa i started skating, dressing all different stuff lol.. I love her",en
433,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
434,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
435,"Feels like my teenage self is sending songs to my 28 year old self recently, hinting at me I should stop trying to be someone I'm not",en
436,O ano era 2010 nostagias ágora o ano e 2023 eu ainda aqui alguém mais 🇧🇷,pt
437,"If your here in 2017 , you're taste in  music is still good ",en
438,"There were some rockstars that made the generation 0f 90's so cool and awesome. Linkin Park, Nickelback, Evanescene, Limp Bizkit, Green Day, Bullet for my valentine, Eminem, Taylor Swift, Miley Cyrus and Avril Lavigne. Wish I could return back to the 90's and early 2000s",en
439,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
440,i love this sm,en
441,Still listening to this HIT,en
442,"Complicated

Avril Lavigne",en
443,I think I was finishing high school when this was released. Hmm? It's still excellent 23.04.2023.,en
444,Avril Lavigne was the OG e-girl,en
445,Good song are like time travel to past.,en
446,"Me as a kid: when I'm a college girl I'll have friends like them
Me now: sitting in my room eating chips and sobbing",en
447,Better than any pop song you hear today,en
448,"Uh huh, life's like this

Uh huh, uh huh, that's the way it is

'Cause life's like this

Uh huh, uh huh, that's the way it is",en
449,Back to my teenage,en
450,"Lyrics:
Uh huh, life's like this

Uh huh, uh huh, that's the way it is

'Cause life's like this",en
451,THIS IS SO FUCKING ICONIC!,en
452,Alguém em 2023 escutando? Eu amo ,pt
453,I love avril  who doesn't,en
454,Nostalgia is a dangerous drug. Try not to get addicted.,en
455,"Funny how people said she wasn't punk. Punk is rebellious. She rebelled from what society considers punk. She was different and did her own thing. Didn't care what anyone thought. Ironically, she did the most punk thing anyone could do ",en
456,god this feels like a lifetime ago,en
457,Brasil 🇧🇷,pt
458,This brings back memories kids nowadays will never have.,en
459,"Tho they're dif songs, ""I'm A Mess"" by Avril Lavigne & YUNGBLUD has an opening guitar riff just like the opening guitar riff in ""Complicated"" by Avril Lavigne! I like that!",en
460,"Avril Look at the stars 
Look how they shine for you",en
461,You know what Trent does… he starts singing Closer and climbs up my body like a snake… ,en
462,The amount of times I've played this song today is unhealthy.,en
463,2023 still listening this masterpiece ,en
464,Yes we r very happy for our avril mam.,en
465,I wish you to stay healthy. So that I can hear your voice for a long time,en
466,This song played for 3 fucking months straight at my local grocery ,en
467,I want this version of the world back. It was a more innocent time.,en
468,The fuckin memories these songs bring back. Makes me want to go back to early 2000s-2010 again.,en
469,She makes music for the “I like hanging out with guys because they’re less drama” type of girls,en
470,i've listen to Avrile back when i was a kid and teenager now that i'm 25 i realised that life is so fucking complicated !!,en
471,always be you becuase there's only one you :),en
472,"I want to go back in time, just to see my girlfriend. Miss her very much. every day.",en
473,"It's OK guys.
You're not the only one coming back and listening to this masterpiece

Edit: WHAT THE HECK 1.5K LIKES!? I am not worthy 0-0",en
474,all time crush ,en
475,A pretty Canadian talent.,en
476,why did these days have to end man I was born in the wrong era:(,en
477,i’m using this song as an kpop edit thank u,en
478,"She has the prettiest eyes and smile... and skin, and she can sing... like wtf how
Edit: thank you for the likes, glad to know nearly 5k can agree w my gayness and drool over her with me",en
479,Hi I'm 13 and I literally liked this song I usually like songs which have emotion lyrics with hard backround music,en
480,Life like this ,en
481,This HAS to be the most early 2000's video I've ever seen. MySpace.,en
482,That awesome moment when you look her up now and your childhood crush is still your crush!!,en
483,Fucking hell the late 90s and early 2ks were true perfection.,en
484,Thank you Mr. Clif Magness for this excellent production !!,en
485,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
486,This girl owned a generation  ...,en
487,happy childhood with rock,en
488,"metalhead, secretly blasting this late at night",en
489,"Friend: ""What's your favorite song?""
Me: ""It's complicated.""",en
490,The 4:3 aspect ratio is so aethetique,en
491,"scored 100 on karaoke night when i sang this, that's the first 100 i got in my life btw",en
492,One my fave 2023,en
493,the years pass so quickly,en
494,This brings me back to 2000 or 2001 near the end of the summer. Man i do so miss the less complicated times.,en
495,Just walked out of an abusive relationship because this song and “Clover Cage - Learning To Love Myself” are the two songs that got rid of my depression. I’m free . I just want to send love to everyone and I want everyone to know things will get better. We are in this together..I love you ,en
496,"People who read this comment, May God be with you in the difficult moments of your life and His presence always be with you",en
497,damn imagine livin in 00's as a teenager,en
498,"We don't search for old songs,

we search for old memories.️️",en
499,13 years later again I'm here,en
500,"Your channel's 2nd most popular video with almost 576,900,000 worldwide views!!!!!!!!!!!!",en
501,"2019!!!
Let me hear it my 2000 teenage people 
IT SURE AS HELL WAS AWESOME!!!",en
502,Cheers from Newfoundland Canada 🇨🇦! ,en
503,April 30 2023 still listening the best song,en
504,I could totally play one of the security guards (mall cops) in the song video. Twould be a heck of a lot fun.,en
505,New Decade still listening to 00's music,en
506,"Ahh back when times were better before everyone was all about the electronics, don’t get me wrong it’s great and all nowadays, but people actually interacted more with each other back in person",en
507,April 2023 still my fvrt one ️,en
508,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
509,"Avril should do a cover version of the song, 'In the morning' by Valerie Savage. It would suit Avril's voice so well. ",en
510, EQUITHERAPIE MUSIQUE CUISINE CUISSARDES CIABC,en
511,"If the generation before us had Britney Spears and Christina Aguilera, our generation had a goddess called Avril Lavigne.",en
512,i miss when most singers looked like normal people,en
513,0:52 How can we forget the day Fred Durst made a cameo in an Avril video?,en
514,omg be still 9 year old me who was OBSESSSEDDDDDDDDDDDDDDDD with this song!!!!!! it was my IDENTITY!!!!!!!!!!!!!,en
515,"This song feels like it was made yesterday....
Im growing old :(",en
516,İ miss my youth time with this song. İt was the best time of this shitty world,en
517,"Thanks for all the great female singers that have been around in my life. In my late teens it was Janis Joplin  who was the Queen. In my 20’s, I had the wonderful voice of Karen Carpenter to listen to (I was born in the same year as her).  In my late 20’s and 30’s Kate Bush was top of my hit parade. Then, in my fifties, along came Avril and she joins the other 3 as the 4 females I listen to most. Thanks for your music, and hopefully plenty more to come. ",en
518,I wanna get back to the old days when things were cooler.,en
519,the start of the tune sounds a bit like the start of the gabrielle song don’t need the sun to shine,en
520,"Somehow , it has always been the ""Confiscated"" song for me. Never heard the words right...",en
521,"I hear this songs in my highschool life
Now I have 2 sons",en
522,"At 3:26 this was the COOLEST thing I've seen back in 2003 ..I was only 8 yooo

I remember having a huge crush on  Avril sometimes I would make out with her picture ",en
523,I feel absolutely sorry for kids who did not grow up listening to this,en
524,"I understand dismissing ""not like other girls"" to not judge girls who are pretty and girly, but I don't think we should shame girls who like masculine or different interests and styles and claim that they're too trying too hard! Let girls be who they wanna be!",en
525,I also Love communication one on one.,en
526,Avril lavigne is the first woman that i think i want to married when i was a teen.,en
527,I wish i had that much friends especially the people who are fun to be with,en
528,This video should make a lot of people feel very old. Things were very different.....,en
529,TFW 15 years later and the song is more deep and more meaningful than when you first heard it.,en
530,"Uh huh, life's like this

Uh huh, uh huh, that's the way it is

'Cause life's like this

Uh huh, uh huh, that's the way it is",en
531,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
532,"Dear AVRIL LAVIGNE, YOU ARE THE SECRET CRUSH OF EVERY 1990'S KIDS!!!1",en
533,"Comparing 2017 songs to the early 2000's songs, I miss the old days",en
534,"Watching this July 2020, and things back then was not as complicated as now.",en
535,I can’t believe I was only 10 years old when this song came out.,en
536,"friend: ""so what is your favourite song?""
me: ""it's complicated""
friend: ""why?""
me: ""yeah it's complicated""",en
537,"Her at 17: make a song

Me at 17 : trying to close the fridge slowly to see the light turn off",en
538,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh that's the way it is",en
539,I miss the old avril...,en
540,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
541,"“dUDe u wAnNa cRash tHe maLl”
Iconic.",en
542,"Ah yes, the 00's; the time when everyone had a crush on Avril Lavigne, Britney Spears, Amy Lee (lead singer of Evanescence) and Hayley Williams (lead singer of Paramore).",en
543,"I was 15 when this song came out. Now I""m 33. Still wanna look like her",en
544,i feel SOOOO old watching this  the memories,en
545,I miss those days when avril lavigne and green day used to rock .,en
546,my childhood entered the chat,en
547,"COMPLICATED LYRICS

[Intro]
Uh huh, life's like this",en
548,"lets be honest okay?
Most of us wanted to be her in the 2000's because she was so cool
(edit: thanks for the likes :0)",en
549,Today this song has reached 18 years old.,en
550,This song just reflects on 2020 it’s complicated,en
551,Fun fact: This song is older than Avril was in this video,en
552,Avril is that chick: just effortlessly cool.,en
553,the best years of my life were every year until 2008 (2007 especially) and 2010. this year is not bad so far too,en
554,When you realize that people continue to listen to Avril lavigne a lot  431.000.000 VIEWS A song from 2002,en
555,"Chill out, what ya yellin' for?
Lay back, it's all been done before
And if, you could only let it be, you will see
I like you the way you are",en
556,I have only one thing to say: her face is beautiful.,en
557,"If YouTube would have already existed during the time when this song was released, the number of views would have been in billions",en
558,"""so what do you guys wanna do today?""
""Dude wanna crash the mall?""
""Niiiiice""
""oKaYy!!""",en
559,"I really miss old times when we used to be simpler, uglier and listened to AVRIL LAVIGNE and were proud of it.",en
560,I miss the old pop punk Avril Lavigne wish shes back in her old style hahaha,en
561,"Be honest, we all wanted to be Avril in middle school",en
562,Where are the times going? I was 6 when this came out and now I'm 18. ,en
563,"here the lyric..

Uh huh, life's like this
Uh huh, uh huh, that's the way it is",en
564,"If you're still listening to this song, you're a legend.",en
565,"Uh Huh
Life's like this
Uh Huh
Uh Huh",en
566,Who else wishes 2020 wasn't so complicated?? ,en
567,every teenager in the 2000s had a crush on avril lol,en
568,"Uh huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
569,omg when I was little I thought she was the coolest person ever. I remember seeing this music video and I bought a skateboard lmao,en
570,"Friends: What's your favourite song
Me: It's complicated",en
571,Why does arvil’s smile make me happy anyone the same,en
572,I forgot how cute she was! In love all over again.,en
573,"What's Avril Lavigne best song?

Me: ""It's Complicated...""",en
574,Not afraid to admit I still like this song,en
575,"Damn, I had a crush on her when I was a teenager..",en
576,"Forever wishing I was a teenager in the early 2000s. Instead, I was a newborn",en
577,I cant believe she is turning 36 this Year... Jesus im getting old..,en
578,"This is what I thought being a teenager was like. This, Zoey 101, iCarly, Victorious, and every American High School movie. ",en
579,You can tell this was made in the 2000s because the mall has people in it,en
580,Why couldn’t I be a teenager in early 2000s,en
581,Who miss the old days ?,en
582,"skateboards, punk blonde singer, guys with blonde top black roots, loose clothes, one guy has spikey hair gelled hair, there's gonna one at least a stripe black and white in some outfit, random bracelets

welcome to the early 2000s!",en
583,"2002:Complicated

2020: Really complicated",en
584,Anyone remember when being a skater was cool in school?,en
585,no freaking way this song is 18 years old...no way,en
586,"-10 years later, If you're still watching this you're a legend.",en
587,This song brings back some memories of an ex-friend I had-,en
588,"This is my childhood best friend fav song I'm here listening this music because I miss her a lot
Edit: thank you so much for likes this is my first time to get more likes like thishave a great day to all",en
589,I'm going in a 2000's songs I used to listen to because this generation is about to end ,en
590,"You're not the only one listening to this masterpiece, Aug. 2021.",en
591,wish i was a teen those days,en
592,"h huh, life's like this
Uh huh, uh huh, that's the way it is
'Cause life's like this
Uh huh, uh huh, that's the way it is",en
593,"Them: What kind of music do you like?

Me: It's... ""Complicated""",en
594,who's watching in 2017? miss her old music so much taking me way back!!,en
595,who else is just gong on a 2000s music binge,en
596,This is the most 2000's thing I've ever seen,en
597,When the Time was Okay ... best time,en
598,You know this song is good when you see comments literally from 2 days ago.,en
599,"Me being a black person(male), people assume that I listen to rap music and hip-hop but I just can't help myself listening to music that is sung by female singers, 2000 pop music and 90s/80s music",en
600,By the gods she's so beautiful...,en
601,"Friends: So, what music do you like to listen to?

Me: Well... it's complicated.",en
602,Anyone else smell that wonderful smell...yep it's the early 2000s,en
603,"Her blue eyes is just the same as the Head Above Water's MV...^^/ Thus, she is the real !!",en
604,2 decades now. Cheers. ,en
605,"She so pretty ;( 
I miss the old days man",en
606,"first listen this song in 2002 or 2003, and then now im listen in 2023...oh my god...",en
607,"I miss old me 
Young, innocent, happier, cheerful, full of dreams. 
Now
No more cheerful",en
608,this song makes me want to ask my therapist if he's okay,en
609,Honesty sounds good.,en
610,Miss that time,en
611,Listening this on Valentine's day....2020,en
612,"I think I was in 7th grade when this came out 

I had pics of her all over my binder",en
613,"I wish i wasnt like, 5 when she was making these. Shes what i wanna be. I wish i was pretty bro",en
614,"Awww 8th grade memories!!! Good times!
Actually no, that was the time when I was constantly bullied and everybody in my class hated me LOL and I survived listening to Avril Lavigne and Nelly Furtado songs LMAO!",en
615,"Cargo pants, tanks tops with ties, fingerless gloves, the ""Rachel"" haircut... miss the early 2000s",en
616,"Person: what’s your favorite song?

Me: well it’s kinda complicated",en
617,This made me realize that my friends are boring.,en
618,this song I remember when I had a girlfriend in seattle her name was mariah.good memories 2003,en
619,Yes. You are not the only one watching this while quarantined.,en
620,dam she was 17 here now she's going to be 30 ,en
621,road to 600M,en
622,I'm a 20 yo black male and I secretly punk to this when my family is asleep,en
623,Lot's of Love........,en
624,listening this in end of 2020 most COMPLICATED year!,en
625,So this was the #1 song on the day I was born,en
626,This MV is the most 2000s MV ever.,en
627,Me realizing grunge girls aren’t around anymore.,en
628,"""what song are you listening to?""

""it's... complicated.""",en
629,Reminds me of being 5 ,en
630,I remember when everyone wanted to be Avril Lavigne instead of Kylie Jenner.,en
631,"People: what is your favorite song?
Me: it’s complicated",en
632,Avril Lavigne was like the Billie Eilish of the '10s,en
633,ANYONE HERE IN JULY 2019 CAUSE I AM AND IM CRYING OML THIS IS SO ICONIC,en
634,I still have a crush on her.,en
635,I flashed back my high school times 2013 class,en
636,"June 2021, let's see how many people are listening to this masterpiece.",en
637,My first crush ever.,en
638,She is so cute,en
639,"The 48k dislikes are the people who are complicated

update 5 months later: been listening to this song since 2013 and the number of complicated people are increasing smh",en
640,"the age when we dressed rebellious, zero feminine",en
641,Saudades,pt
642,"Friend: So what song do you listen to?

Me: It's complicated...",en
643,"nostalgia.. when life was punk, looked fun, cool, and emo lOl",en
644,Today 'head above water' going to be released I'm so excited ,en
645,AVRIL NAPAKAGANDA MO! ️,pt
646,idk What happened to her. her music now is just a lot of generic crap. her old songs are amazing,en
647,you are the best woman on earth,en
648,these young artist nowadays should take notes on how to debut properly.,en
649,I Love you AVRIL LAVIGNE Good morning,en
650,"Imagine to Avril Lavigne in a Super Bowl Singing:
Sk8er Boi
I'm with you
Don't tell me",en
651,eu amos esea muisac ,pt
652,Thankyou for all ,en
653,"This makes me miss the 00s

thanks for the likes :-0",en
654,Back in the golden age of the shopping mall! I honestly forgot half the stuff they used to have. Now they’re mostly abandoned!,en
655,Essa menina tem minha idade e eu pareço um tarado por gostar dela kkk,pt
656,Juro que YouTube me lo recomendó,pt
657,"wow, here i am, watching an old ass video, missing those day, but also hating them like hell....good times",en
658,It’s the raccoon eye makeup and blue eyes for me Avril,en
659,"Damn, She's so adorable",en
660,Plenty of malls to crush now ,en
661,How is she that pretty?,en
662,Watching from Philippines ️️️,en
663,whos watching in 2019 and getting nostalgia,en
664,Avril could re-record this song like Taylor did with her old songs,en
665,Im drunk and I cant stop listening to this song,en
666,"Damn, I forgot that Avril Lavinge used to be a BAND.",en
667,Still on this song @2023,en
668,"Someone: What music do you listen to?
Me: It’s complicated",en
669,i wish you could still skate at shopping centres lol,en
670,While this song is pretty cool and all this song makes me feel like she's the prototype of a pick me girl,en
671,If I had a dollar for every time someone has mentioned “YouTube is the closest thing that we have to a time machine” I would be a millionaire,en
672,The 48k dislikes are people with complicated lives,en
673,Happy New Years,en
674,"imagine it's 2002, and you're like ""dude you wanna crash the mall?""",en
675,When I first heard the song so much for my happy ending I thought it was Alanis Morissette LOL but it’s Avril Levine,en
676,"A Canadian pop artist who’s first music video took place at a mall? 
The real Robin sparkles",en
677,Avril Lavigne is the original pick me girl,en
678,"Avril Lavigne: Exists
Aging: Am I a joke to you",en
679,She’s one of the boys ,en
680,When tiktok still not take over the world back there.. the best moment.,en
681,"Chega da escola, liga o PC branco, coloca no YouTube.
Era feliz e não sabia ",pt
682,When I was a kid just I obsessed in music I always waiting the MTV in my mom's t.v,en
683,"This song it's 17 years old,dang I'm a dinosaur",en
684,13years ago. I'm grow up now.,en
685,"""Trying to be cool, you look like a fool"" -2018 Me.",en
686,Road to 600 million views,en
687,classic is ever,en
688,"RIP old music industry. Now the only way to get famous is collaborating with some rapper, twerk in your music videos, and write songs about your sex life. Like if you miss the old music from the 2000's",en
689,You are wonderfull!  I love U! Have a good life !,en
690,I want to cry:-( I need my childhood back! I hate 2016,en
691,"Avril Lavigne - Complicated (from ""Status It's Complicated"" / Soundtrack Version)",en
692,let me guess..this isn’t your first time here,en
693,Fantastic  girl 🇬🇪️ and Fantastic song***Thanks gold girl***,en
694,The 48k dislikes are people turning their phones upside down and liking again,en
695,2023 still listening to this,en
696,"No one:
Me at 3 am: WHY YOU HAVE TO GO AND MAKE THINGS SO COMPLICATED",en
697,Back then if there was one girl and like 3 boys and the girl was dressed like Avril it would be okay but now you are considered a pick me ,en
698,she's my Jinx ,en
699,"1:07 who is this guy in black shirt with red letters? I find him very cute, can't help checking him throughout the video. he plays bass too",en
700,It’s the music videos for me,en
701,u can never imagine how many people are watching this with you,en
702,"6 year old me invisioning myself being like her at a teen
Me now eats pop tarts and cries while watching kdrama and doing chloe ting workouts",en
703,I bet they had fun in that mall ,en
704,Even im not born in years that released  the song i think 2000 to 2010 is the best year because its  don't  have so many people  using cp now days is simulated,en
705,"""Dude, you wanna crash the mall?""
Haven't heard that one in a while, holy...",en
706,"not in a creepy way, but Creep is a cool song",en
707,"I'm so glad the comment section is still running after like, 10 years ago!",en
708,"If youtube existed year 2002, this would have more than 2B views ""If people use internet lol""",en
709,I have loved this song for so long and im waiting for my generation to just ruin this song because they decide to ruin all the good songs,en
710,No way she did that backflip,en
711,"99% of the boys wanted to kiss and marry her, the 1% were gay.",en
712,classic Eastern European Gorgeous.,en
713,nostalgia,pt
714,"I feel bad for the hotdog guy at the start.
 Poor dude.
Just doing his job",en
715,If I died single at the age of 76 would u believe I loved u?,en
716,I actually feel kinda bad for the guy in the hot dog costume,en
717,Your teeth are beautiful. Is it original?,en
718,I made out with my girlfriend (who is now my wife) so many times when this song first came out and was playing on the radio.,en
719,"For all the people going ""Anybody return in 2019??"" ",en
720,Estoy dudando de mi sexualidad,pt
721,With from Russia,en
722,The days when crashing the mall was fun :/,en
723,We live in good song,en
724,1st international crush of mine ..,en
725,This was so long ago ,en
726,thats cool,en
727,that awkward moment your in your algebra 1 class and you sing this and no one knows the song....,en
728,"13 years ago, wow !",en
729,Who Else Hates Growing Up??,en
730,"I like to wear all black, because I am depressed, that's why I listen to this music, I guess...",en
731,"2019 i, still watching. anybody here? lol",en
732,just imagine how many people come here every day.,en
733,Remember when she preformed fuel by metallica on mtv,en
734,"YouTube in 2010: nah 
YouTube in 2019: let's put it in recommendations now",en
735,That was really sexy. The wonder of youth,en
736,Who's here waiting for the complicated 2020 to end?,en
737,"After 20 years I realize that sign says ""bonita cocina""",en
738,And i'm 9 years old again..,en
739,2:02 almost a biger jump scare than when the toast springs out of th toaster,en
740,First crush ever,en
741,"""you wanna crash the mall?""

words you will never hear again irl",en
742,The DaMN BABE ,en
743,Who is watching/listening this in 2017?️,en
744,Nothing more original than Avril ,en
745,"This song should have been called: Dude, do you wanna crash the mall?",en
746,"Tiktok users acting cool

Avril Lavigne: You look like a fool to me.",en
747,nao consigo ver ela sem pensar na zalia,pt
748,"""you have a system i depend on now""",en
749,They did that dude in the hotdog costume so wrong. Man was just trying to give out some free food smh,en
750,"Is it me or is that the same mall from the music video of ""Get what you give""",en
751,I comeback because i watched her songs on yt shorts. ANYONE ON 2023,en
752,Who's here after Head Above Water,en
753,justice for that hot dog,en
754,The best thing about this era is women wearing neckties for no reason,en
755,This was before Avril Lavigne was hugged by Jeff Gordon,en
756,I’m enjoying the fact there are a ton of recent comments,en
757,April 28 2023 its my birthday no one remembered my parents also forgot it im crying so badly  i don't want a cake or surprise i just wanted a simple birthday wish ,en
758,Back here because new moona song reminds me of avril lavigne songs,en
759,"May 7,2023  from Philippines with Love. ",en
760,Tema o 2023_ 2050,pt
761,"January 2021 Anyone?

I don't want to be the only one here...",en
762,Remember those days when comment sections were normal not calendars!,en
763,In thumbnail she looks like Wednesday  is it just me,en
764,I could love you,en
765,"“who’s listening to this during quarantine”
Um literally everybody dude, you didn’t have to ask",en
766,Don't worry you're not the only one who's listening in 2023,en
767,Who else is here after the Head Above Water video,en
768,"Dude wanna crash the mall?
Nice - Early 2000s quote",en
769,são meus grandes amigos maon,pt
770,Just focus lyrics rather than rhythm I cried,en
771,was she like 18 when she made this??,en
772,Who's listening to this in 2023??? Anyone???,en
773,Fact: nobody cares which year you are listening this..,en
774,"Still i am lv with her....forever alive this song,,teen to 30 ️",en
775,Who is here in 2020?? Anyone?,en
776,This goes to go and the people who called me a slut,en
777,"How come this girl has such bad luck with men, it should be perfect  for her omg",en
778,"Every new comment be like: ""whO's heRe becAuse of coRonA""

Bruv, we never left.",en
779,"Who is here in 2023? Avril, please, appears again jeje",en
780,"DuDE, WaNnA CRasH ThE MaLl?!1",en
781,who's here missing sb in 2023,en
782,Early 20's,en
783,I've been hearing this song since I was a kid. I'm 31 years old now. I have not truly understood it's lyrics until now.,en
784,POV you from the 2000s era,en
785,Avril please use your devices to see those people there very sad and have to die just understand what is going on everything I said is true and accurate they have real problems they just do and why do they think they better then me better then u listen up all of there departments please keep watching till I get to my processes,en
786,"Poor hot dog dude at the start..
Greatest F in this video.",en
787,"I love Avril, and I love all of her songs....but TYGA???",en
788,The giant walking hot dog scene is funny.,en
789,Can't believe she's letting tyga hit it,en
790,"""You wanna crash the mall""?

In a decade or two kids will be asking what a mall is.",en
791,:(Complicated,en
792,this reminds me of counter strike idk why,en
793,It's complicated ,en
794,I'm a grown up thank u that person did it to 700 thousand people I swear true,en
795,13year memory time enjoy sam....,en
796,Sexiest woman alive!,en
797,German Radio plays this song - yeah!,en
798,who listen Ito this song in 2023/05/19 now ? :) <3,en
799,Now have them listen to the last few days of that mess on the audio they use,en
800,Punk of the south regal in metal in america,en
801,"Avril i am so sorry I didn't contact you earlier. I was kicked out of Twitter.
Please send me an email.",en
802,"Tyga smashing her too now that's right my Boi has a wide range of beautiful women, props!",en
803,Who else listen 2023 may 17 ️,en
804,Alguém brasileiro aqui??,pt
805,i remember making a really shit arrangement for an ex of mine in high school 2008. hahahaha,en
806,  À POILS HUMM JE ME DOIGTE LA FIGUE CONTRE L'ARBRE HUMM HO YESS ,en
807,"Caesar had 4 Legions.  2 in France. 2 North of Greece.  
His General was Titus Lugonius.",en
808,Love USA 🇺🇸,en
809,Princess,en
810,You win hell with danica pricket. You win trust me. Love ryan,en
811,You guys hype me up. Yeah your 3on my plallisty,en
812,"I know exactly
Trust️",en
813,🫶 ICH HABE DAS ALBUM LET GO FON AVRIL LAVIGNE ,en
814,Thank u,en
815,Canada wish i where here,en
816,They don't exist to me just keep going with those,en
817,Tell them it doesn't matter what they say it just doesn't tell them since they don't listen thank u we gonna celebrate my unlimited cash soon just my wear and tear was something else are really real they say I'm definitely legit Kimberly process likes me and I'm gonna be okay before this month is over there gonna be processed and I'm a be paid out just keep them the hell away since that's what they wanted to do I get to do what I want but entirely way better watch we 18 million dollar penthousing I can pay in cash liquid it's billions of cash liquid that's what it is jewelry industry ready for me after that 20 million dollar payout to boswana I have 1st place definitely very lucky,en
818,And no they can't look at me I don't want to,en
819,All girls to me were complicated,en
820,Have them not do what they was doing ever again just leave me be,en
821,Coal burner ,en
822,fuck already 13 year?! ;o;,en
823,MY GACHA PHASE JUST GOT IGNITED,en
824,For you,en
825,In her first album why was her hair brown instead of blonde did God make her that way or did she dye her hair,en
826,Okay it's almost done but they must be stopped right away,en
827,"See the video and now, when i have 26 years old, i can understand it, fake people everywhere",en
828,Pizza party at your house.....,en
829,kyaw zaw oo from Behs 5 botahtaung. i wish one of my friends from that school could see my comment and remember  how we used to sing this song in our grade 9 class.,en
830,Core memory,en
831,"I wannna go to us to see avril, but i know she is dyed",en
832,Was this before or after she was replaced by a doppelganger?,en
833,Your are not a bad girl ️,en
834,"Hello girls....

My prime is now a binary number.........oh to be young again..... wouldn't waste it",en
835,here im again:),en
836,you know? ,en
837,Very sad tell them to leave me the hell alone bring them out of there there arrested,en
838,seu trabalho temo confiar em nosso ......mptf,pt
