,comentario,liguagem
337,"I love last part in this song so much because Chloe look so good and her vioce OMG, It's so good really. LOVE IT!!",en
338,"I love Chole and her sister! So, good!!",en
339,She should pre record the treat me parts & just sing the verses & ad-libs live regardless of how high or low profile the performance is.,en
340,Vocals and video ate!! Period!!,en
341,"The background vocals give me goosebumps, I hear something new each time I listen. The layering and harmonies are sublime, very solid. She looks stunning, just love it!!

Easy to see why she has haters, she is stepping on so many necks right now. People are used to the bare minimum and one thing miss Bailey will always serve is energy and passion. The girls are shaking",en
342,YALL GOTTA WAKE UP MAHN!!!! THIS IS EXCEPTIONAL LITERALLY.  I LOVE YOU CHLOE,en
343,This deserves as many views as Have Mercy.,en
344,I LOVE THIS SONG OMG,en
345,"lyrics | Treat Me - Chlöe

You  know you'll go broke tryna handle me
Take it from someone who know how to handle me",en
346,The only problem i have with this mv is that its too short,en
347,"2:09-2:31 it was over for me I was on the ground  I don't think any other female artist is on this girls level, her presence demands attention and I felt every word of this song. I love how you turned your own life experience into this absolute banger!  Yessss Chloe she came through like ""lemme show you how its done"" ",en
348,"i heard this recommended. got hooked instantly, then i listened it again with lyrics. bruh no wonder same grown energy right here",en
349,The ending gives me “Rosalia” vibes in a good way! I love it ,en
350,"No lies were told during the writing of these LYRICS!!!!! I know me better than you boo, just take notes and TREAT ME... LIKE I TREAT ME! Yesssss!!! Happy for you girl!",en
351,please tell me I'm not the only one who loved that 1:28 to  1:36 part,en
352,We hope that singer Chloe will release a new album soon.,en
353,Me mima como eu mimo ,pt
354,Got that 90’s feel. I’ll say fire,en
355,A parte que esta em preto e branco ... ela está lembrando muito  Urias ... demais,pt
356,"Chlöe has such an enchanting voice. Gotta love how based she is when it comes to her music. She makes music for herself, and that’s exactly the same reason I make music! I may be just a small artist and producer in the underground for now, but I enjoy the music I make and I’m continuing to learn more and improve my quality as I grow. Seeing likeminded artists like Chlöe is SUPER inspiring! Great song :)",en
357,one of the best songs ever made tbh,en
358,Love this woman ️️️,en
359,Phenomenal woman,en
360,I lied this was a serve. Diana Kunst dropped the ball somewhat but Chloe was flawless as usual,en
361,You kill that music video ,en
362,I love that she is in her own lane and owning it ,en
363,It grew on me ️️️,en
364,Girl!! She's a beast  dont be fooled by the sexy appeal thats just a plus..baby girl is raw talent. Even Beyonce uh yea u need to be on my team. ,en
365,Very talented,en
366,I needed this thank you ,en
367,I love this song and video. Her body is ,en
368,"Imagine being this talented AND looking like that. I'm so excited for all these full-fledged artists, giving strong vocals and great visuals. Let's go CHLO!",en
369,"I just love vibing to this. Yasss,",en
370,I love your music so much,en
371,U can really hear the Kelis influence in this song and I love it ,en
372,Obsessed with this song!!!,en
373,Chloe is definitely a rising music star!,en
374,I wish this was on the album but omg,en
375,OMGIt just keeps getting better. I will treat you to whatever you want your HIGHNESSI fyckin love this woman my heart about to bust out my chest ,en
376,When beyonce typically take you under her wing and teaches you everything she know and grind for hmmm this girl is unstoppable and if beyonce have a movie she’s definitely playing the role no doubt,en
377,booty booty booty booty rocking everywhere in the back ground or am I trippin? great song great visuals she's come so.far and sounds amazing.,en
378,I can’t get enough of this song bihhh!!! We need a remix with Halle and Doja!!!,en
379,"I see her touch with visual inspiration from SO many of the greats; Missy, Gaga, Bey, Janet!!!

DO IT CHLOE!!!!!!!!",en
380,Perfection!,en
381,This is fire,en
382,She was working her tightly moves ,en
383,This song should have came in winters ,en
384,CHLOE YOU ARE SUPER  BEAUTIFUL KEEP IT UP,en
385,"When I look at her confidence, work ethic , determination, visuals, and vocals it reminds me of Beyoncé. It’s very motivating! She deserves her flowers! She’s amazing at what she does",en
386,Criminally underrated ,en
387,How am I discovering this song now️,en
388,She killed this,en
389,I love it because it's not some unrealistic standard. It also encourages people to treat themselves better (self love). Bravo girl ️,en
390,I enter my Goddess era when this boosts my esteem,en
391,"She is 'Chloe' by emotion. She is back, yo!
(I has my mature music style).
intelligence ",en
392,She studies Then delivers ,en
393,I'm sorry that's the best hook in 2022 in my humble opinion ️,en
394,I can't wait for the album. keep giving us the visuals and the vocals Chloe. You don't need to be compared to anyone. You bring something of your own to the music scene and we love it.,en
395,Vocals at the end. Chills,en
396,"You know you'll go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, ah
Do you know? Do you know?",en
397,This should of been a hit,en
398,"You know you'll go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, ah
Do you know? Do you know?",en
399,"Honestly regardless of what people think about her music or looks for her age I think what she’s doing and making is a whole lot better than others. Her type of sexual is confidence, having a bigger image of yourself whether it’s coming from you or somebody else, respected yourself and being your own boss vs others want to teach using your body to get what you want especially from guys. I’m completely here for Chloe and her sisters music all the way. I fucks with it ️",en
400,Quero um feat dela com a Normani,pt
401,SHE TORE UP EVERY SCRNE AND ANGLE!!!,en
402,"You know you go broke trying to handle me
Take it from someone who know how to handle me
I'ma need that real grown kind of energy (ah)
Do you know? Do you know?",en
403,Chloe is tha bomB ,en
404,"This is such a departure from what we’re used to seeing from her as an artist. I can understand why people feel uncomfortable because their hearts haven't caught up to their minds with her evolution. She's becoming her own, and self-expression may look like overindulging. There's a method to her madness. She's going to be a pop icon. Everything is noise...we’ve seen it in so many female careers, yet still, they rose and became highly sought after musically so happy for Chloe embodying this whole new era. Work mama ",en
405,This only proves what the music industry turns our young beautiful black educated wemon into. I been rocking with them since they were doing covers for all the hot songs without music. Now she is a whole sex symbol.. she was not doing all this at first..,en
406,Love the song…,en
407,She’s talented just like Beyoncé,en
408,I am obsessed with chloe ,en
409,This is legendary,en
410,Love it! I admire how she embraces her inner and outer beauty. The song is empowering as well. “ treat me how I treat me”. Nothing less than. We shouldn’t accept the bare minimum. Yaaaassss!!!!!,en
411,That is a goddess’s body honey!!!!️️️️,en
412,This is underated,en
413,CAN WE PLEASE ACKNOWLEDGE HOW GOOD SIS LOOKED,en
414,Always amazed by you love…. Never let the complexity go…. So much beauty,en
415,"She's dangerous she really is, this girl is going really really faaar",en
416,"Had to hit repeat first time I heard this! I love to see Chloe striving and growing as an artist, can’t wait to see what the rest of the year has in store for her ",en
417,simply electrified. these lyrics. so me,en
418,This song is going to be my Addiction,en
419,Legend in the making!,en
420,I like her voice. I guess watching her career from start with lil sis I jus thought her career wud be different than how it looks now. She was a very different person before goin solo ..,en
421,This song is supposed to be 200 million views already,en
422,divine goddess energy all over this video!! proud of you chloe. you put your heart and soul into this and we can feel it ! ️️,en
423,"I would love to see a song between
Chloe and ANITTA they are amazing 🇺🇲",en
424,2023 Still a Banger  Ms.Bailey,en
425,She can dance,en
426,I love Chloe Bailey. She is my favorite ,en
427,"Only one word to say and thats ""ADDICTED""",en
428,Chloe Bailey sound is so immaculate and raw. No other artist can do this ,en
429,Bro she’s literally killing the game rn. Obsessed w her,en
430,"Not me only hearing about this song now…

God this goes so aggressively hard… fuck it’s good.",en
431,I LOVE THIS. WHY DID I JUST FOUND THIS NOW.,en
432,"You know you'll go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, ah
Do you know? Do you know?",en
433,"Chole ate this one up most definitely I'm speechless I got no words, she ateeee and left no crumbs",en
434,"As a 35 year old, these are the anthems and remixes I needed at her age! This is on repeat! Go girl ",en
435,I came back here after listening to Surprise. Chlöe keeps releasing high quality music.,en
436,"I love that she channeling her inner beyonce,ciara,janet,teyana Taylor",en
437,I love this so muchhhh,en
438,"That's how you mix the past ,present and the future  halla of joint ️ to the Playlist ⚘️⚘️",en
439,On repeat,en
440,She ate this whole video tf up  I love how she embraces her body & shows her curves unapologetically. Not everyone shows there body for attention. Some women just loves their body out loud & confidently! ️,en
441,Her intros are Fire ,en
442,Mannnn this joint SO HARD! I know this beatin New Orleans clubs up! AND surrounding areas! ,en
443,I love Chloe man ,en
444,this song is too underrated,en
445,"I had high expectations, and I was not disappointed. Sis is building an amazing body of work!! ",en
446,I listen to this everyday,en
447,Only 2 and half minutes? Too good,en
448,"Happy 24th birthday, Chloë!",en
449,Chloe are this up and left no crumbs!!!! ️ My new favorite song!!!,en
450,Happy 24th Birthday Chlöe!!!! ,en
451,"    I’m  STUNNED  by this song!!! She’s singing rifts in a style I haven’t heard by since  the early 2000s’ in revived fashion. This lady is creative. And, this fits my adulthood since the other song, Have Mercy sounded like a bop for college students. On the other hand, this is a sexy, mature song (for adults over 24 yrs.) I like her style & flair. Good job, Chloe.    ",en
452,i loveee this song and the mv so muchhhh,en
453,"AND SHE NEVER CUSSED A SINGLE WORD IN THE SONG.WHEN YOU ALMOST 60 LIKE I AM NOW,THAT MAKES ME SO FUCKIN HAPPY AND EVEN MORE FUCKIN PROUD.",en
454,The a capella breakdown at the end though *insert stank face here*,en
455,Playing this on repeat until I hate it,en
456,I just feel like Ariana Grande should’ve been on this as a feature! It would’ve been so dope! The song is great but just wish it was a little longer too,en
457,"This video was just PERFECT. Her vocals were amazing, and the choreography was great. Great job Chloe.",en
458,"I'm just gonna leave this right here......  Enjoy.
Treat Me

You know you'll go broke tryna handle me",en
459,Chloe is soooo underrated ...,en
460,yooh the live perfomances of this track will be fireeeeee,en
461,It’s no coincidence that she’s slathered in honey  ,en
462,This is definitely her own style and sound. Nothing like Beyoncé. I love it. Beautiful background vocals. Get it Chloe. She killed this and Have Mercy.,en
463,Queeeeeennn!!!she slayed,en
464,YES GIRL SHE WENT OFF,en
465,Omg did y’all feel the Energy of this sonnggggg???️‍️‍️‍️‍,en
466,When is chloe is going to drop a album,en
467,Can’t stop replaying the beginning when the light switching with the beat.. so satisfying. The song and the video are both ,en
468,Wow I was not ready for that! Booty booty booty booty rockin everywhere!,en
469,Such a bop,en
470,I felt bad that she cut her foot on the table to produce this good quality...,en
471,This is literally out of word! Like never heard before ,en
472,Waiting impatiently for Chloe’s album!!! I love her confidence and the fact that she’s in a lane of her own ,en
473,I wonder why they decided to go so dark for this video with this song. This could have been a light/fun/cute video.,en
474,Chloe is fucking talented ,en
475,This is what it looks like when you know the only person standing in your way is you  move BITCH I got shit to Do grown shit,en
476,It’s the Afro futurism for me. I expected nothing but greatness but this knocked my expectations out the park. Wonderful job Chloe.,en
477,I wish I could like this video two and three times ,en
478,this deserved so much better !,en
479,"You know you go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, uh
Do you know? Do you know?",en
480,Obsessed ,en
481,"This is perfection.  I don't get Beyonce from this I get Chloe, I don't get overly sexy from this I get confidence exuding, i love the vocal stacking, I love the visuals.  no one is doing this right now and this has put Chloe beyond the pack.  This gave me old school rnb meets the new age RnB.  Again one word needed and that is perfection.  GREAT JOB @chloe",en
482,She is growing on me! I love her and Halle Bailey...!!! So talented and beautiful!,en
483,I wish this song was a lot longer,en
484,BET Awards brought me here  had no idea about this song until now,en
485,"Talented artists are so refreshing and this here Chloe showcases this, she's showing her true original artistry and I'm here for it. A hit for sure",en
486,GIRRRLLLLL!!!!!  Oh I'm so here for it... and I'm very picky about my tunes!,en
487,Perfection,en
488,"The part on the chair got me saying ""LORD OF MERCY"" in Chloe voice",en
489,Every song she makes be catch af,en
490,You slayed Dat shyt... song and video     ,en
491,Yes! She delivers EVERY TIME. I'm just glad I get to be here to watch the greatness. She's just so unapologetically herself. I love it.,en
492,Watching the bts on this music video really made me respect Chloe. That glass table was literally cutting her yowh!!,en
493,I LOVE THIS SOOOOOOOMG,en
494,love this :D,en
495,Gave me so much life yessss,en
496,Georgeous ️️,en
497,"She definitely has a hit with this one, she is on  ",en
498,"she woke up, went into the studio, ate everything up and left nothing, and then said lets make it 2 minutes long",en
499,On 2x is amazing ️,en
500,This was  all I was focused on ,en
501,HER BEST VIDEO TO DATE I SAID WHAT I SAID GO CHLOE BAILEY BABYYYYYYYY MY GIRLLLL       ,en
502,Its so many beat and melody switches. Rapping singing harmonizing stacking vocals. She’s a true star,en
503,I’m not even a dude and I’m obsessed with Chloe,en
504,The bubba sparks sample is sick! Loop that and I bet I kill the treadmill.,en
505,"Opinions are like aholes everybody has one. So let it be because none of us are saints. The video, her body, the song,and everything thing else is banging shitz!!! So enjoy and don’t be negative.",en
506,"When Chlöe said ""It's on purpose, I'm doing it big!"", she meant every word!  An icon in the making for sure!",en
507,Omg she ate this the f up periodttttt!,en
508,She is slept on ,en
509,That national anthem performance was out of this world. Had to check out your music and holllllllyyyyyyyy ssssssshhhhhhhhiiiiiiiiitttttyyttttttt,en
510,I like the song live. This video takes away from how good the song is.,en
511,"I wanna hear a slow, sensual song from her. So we hear her vocals more. Because she’s so talented",en
512,Chloe brought the cakes out to serve in this one… get ‘em sis,en
513,Still learning from the best!,en
514,o nivel dessa musica pqp pq beyoncpe engavetastes o album dessa obra prima,pt
515,Gah I feel like a goddess listening to this song,en
516,"The thing I love most about Chloe is her vocals. You can tell she REALLY in the studio SANGING , giving it her all ",en
517,"Dear Chloe. By the way , THE VIDEO WAS EXCELLENT BECAUSE YOU!!! PERFORMED IT. Now LET's see another Chloe. A more wholesome  girl. Who does not have time nor energy to compete with whatever!!!.      Love you . Chloe you are bad so let's do it . The BET Surprise was excellent "".",en
518,thet was so good loved,en
519,"The thing is, for me, Chloe always exuded this vibe. A bad ass, confident woman that will turn up no matter what. So I don’t get it when people say she’s trying to be another artist or she’s trying to deviate from her past work (with Halle). She’s just being herself!",en
520,I am still not over this,en
521,I'll Never forgive the World for this views. This is a 1b views art.,en
522,I worship her,en
523,This is so underrated ,en
524,Cadê os brasileiros 🇧🇷🇧🇷🇧🇷🇧🇷️,pt
525,Chole this my shit Keep Going!!,en
526,This video lives rent free in my head,en
527,"Dang, Chloe sis you did that!",en
528,"The visuals, the production, the vocals, AND THAT CHORUS! Chloe didnt just eat, she DEVOURED!",en
529,This song is way to short. Love the bridge ,en
530,"As someone who was repeatedly SA in the most modest of clothes as I got older I've found solace and confidence in getting dolled up and wearing sexy clothes or “showing my skin”. Yet I still haven't gained the confidence to step out in front of people wearing what I want in fear of being made fun of or being subjected to cruel acts again just in a different light. And as a black woman I'm judged and critiqued to be better because I represent something but I just wanna represent myself at the end of the day. Throughout history black women haven’t gotten the love we deserve like other people and if we ever find good love and confidence it’s in ourselves through trial and error and I believe that's what a lot of these black women artist and performers are involuntary saying “I'm showing myself without caring what anyone thinks of me and if it gets money in my pocket while doing it so be it.” It’s like why should I cover up because someone I’m acquainted with or not doesn't like it. I know I look good and that I’m sexy and I’m gonna show it and it's just my perspective but that’s how I see this video and other sexualized videos from other black women artists and performers. From mercy to treat me like I treat me... no matter what I got on at the end of the day these clothes don’t define me so love me completely a deeply (true without bias) wine me and dine me not only because I look good but because I'm the crème de la crème; from my personality, to the way I move, speak, act, and treat other people. And for someone like me who finds solace in being a bad bitch Ik know deep down people will judge me regardless and treat me based on my outer appearance and that stops me from being who I wanna be, my best me, but a lot of these artists and performers just don't care and keep going and I envy them for that.",en
531,"You know you go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, uh
Do you know? Do you know?",en
532,"People keep saying listen to the words and not focus on the choreography…but to me, some of the choreography and gesture takes away from how talented she is. 

Not that she shouldn’t embrace her sexuality and dance how she wants to dance. But I feel like she’s so much more than some of the outfits, and some of the choreography. ",en
533,"Chloe is such a star. Halle is such a star. I love seeing them branch off and do their own things, being such talented women in their own ways. No choice but to STAN. GO CHLOEEEEE!",en
534,"My precious…
I’m bopping to ANYTHING chlo. does
Purrrrrrrrrrrrrrrrrrrrrtttt",en
535,This a bop,en
536,This gave me straight Beyonce vibes.,en
537,Normani tá dormindo a Chloe ta so evoluindo ...,pt
538,Happy 24th Birthday to Chloe!! ️️,en
539,She’s going to EAT THIS PERFORMANCE UP  I cant wait to see it LIVE!!,en
540,BAYBE!!!! THIS THIS THIS THIS RIGHT HERE ,en
541,Need a collab with shenseea  that would be fire,en
542,I love all the outfits,en
543,People been hating on her and her sister for years now  I guess they just hating because  beyonce  chose them and because  they are so damn talented  I know their momma is proud even proud to see her baby girl take control  of her mind body and soul ️,en
544,Me watching this as a straight girl and questioning my sexuality ,en
545,"Chloe is such a versatile and multifaceted artist, you never know what she's going to get up to next (even knowing your talent)",en
546,This seems like an artist that has like millions of subscribers.,en
547,This song has fizzled fast. It’s time to make songs with substance and a impact Chloe or your solo career will not last long.,en
548,The twerking on the see through chair killed me!!!,en
549,"I love watching Chloe cos you can see influences from some big names however it doesn’t overtake her own image. Just when I think she’s familiar, she hit us with the vocals, her melodies are unique, her visuals, her production of the song, throws in a sample but completely makes it her own. I just love how much she puts into it behind the scenes and infront of the camera and mic.",en
550,Oh she knows how to work with the camera ,en
551,Chole keep doing your thing my son and I are tweaking away we love u,en
552,The way she rocked that chair though jeezussssss !!!!!!,en
553,This is what we like to refer to in the industry as a SERVE. Chloe is here to stay and I am so excited to see what comes next. ,en
554,This vid is dope lol. Song is even fresher.,en
555,"Chloe: uses vocoder for Chorus
Also Chloe: f that. I'm doing the outro harmonies.",en
556,"symbolism queen ️....and i saw a beast coming out of the sea.... the beast i saw resembled a leopard, but had feet like those of a bear and a mouth like that of a lion...the dragon gave the beast his power and his throne and great authority....",en
557,She is unabashedly aware of all her curves and willing to put them on display.  Thank you Lawd!!!,en
558,The amount of times I watched this video in the past 2hrs should be illegal like this video & song combination is just chefs kiss,en
559,The light changing effect is so super creative!!! Each lighting represents a different personality and how people see you.,en
560,Watching Chloe do this to herself is like seeing a beloved niece get pimped out. It's a tragic trainwreck. It's disturbing.,en
561,Her thighs looks just like mine and she makes me feel so good to not to be insecure anymore,en
562,She is the boss,en
563,I hate that this song is so short o feel like it just starts at the end when she does the runs.. thats when I get going and its done.... she betta make  an extended version with some more singing and chanting!!! And she can add a breakdown part when the beat goes crazy with now words lol like other good song dooooo!!! <3,en
564,I’m battling with myself on this one lol first I love the vocals as always. On the one hand she looks fantastic and is giving bodyyyy its great she’s embracing her sexuality showing confidence. On the other hand I’m concerned the attention will be on her sexiness and not her music cuz I always see the music industry turn black girls into sex objects and i really don’t want that to happen to her cuz I want her music to stand out first before her body hope that makes sense. I’ll be rooting for her tho ,en
565,This is so janet jackson it hurts. Soo gooood,en
566,My goodness what a beautiful woman ,en
567,"This is such a greaaat great great song
I’m honestly so proud of her. ",en
568,She was like “You’re gonna STAY talking about me!”,en
569,"I love all of this but I can’t wait for the whole album cause I know she’s gonna have some killer ballads, some catchy beats like this one and a whole lotta vocals! I want more than 2 and a half minutes ",en
570,This song is tight,en
571,whewwww harmonized endinggggg,en
572,She reminds me so much of Beyoncé during her crazy in love era.,en
573,Not everyone can make it as a singer ,en
574,She ATE THIS UP The video is gorgeous and the song sticks honestly  I love itt can't wait for the album. An the harmonizing is always so harmonic ,en
575,I love Chloe. I want to be Chloe!!! ,en
576,It’s giving Sasha fierce ️ Yes lawd,en
577,The scene in the box with the phone ?BODIED,en
578,The harmonies...the bawdy...the confidence  Get it little mama!!!! ,en
579,"Chloe killed it as usual and I know that she’s going to be one of those stars that can still pack a venue when she’s 50. I do have a concern about Chloe’s clothes or lack there of simply from the perspective of choice , is this Chloe being the authentic adult Chloe or is she getting undressed because she’s being told she has to in order to go mainstream? If it’s Chloe’s decision then I say go girl with your fine ass , but if she’s doing it because that’s what the industry wants now I’m sorry she’s going through that !",en
580,"Basically, this song is about her telling a guy that he better be able to make her feel as good as she can make herself feel when she's touching herself if she's gonna sleep with him   
Chloe is definitely NOT A kid anymore ",en
581,I really like this,en
582,from the time i saw the zach campbell interveiw i literally cannot sing this song without saying treat me nigga treat me,en
583,"Just came from Chlöe’s live video on Instagram. She was with her friends and her family, they had pizza and cinnamon rolls. ️ I love her energy. ️ This is a great song with excellent production and aesthetically beautiful visuals.",en
584,Aww she’s showing us she sold out. Congratulations Chloe!!!,en
585,She’s so talented and gifted. The song is crap tho ,en
586,Am I the only one who thinks she kinda sounds like Beyoncé from 1:07-1:27?,en
587,"Anyone else imagine Steve, Snot, Toshi, and Barry twerkin to the ""booty rockin'"" bit?",en
588,I just love that Chloe is making the music that she wants to make regardless of peoples opinion. َAnd I love that she is being true to her!!! Whatever music she made with her sister is just that.. music made with her sister. They as individuals have their own unique styles. I love that we get to experience them individually. Keep it up Chloe and i can't wait to hear your debut album...,en
589,I can’t help hearing “treat me” as “treebeard” which kinda kills the romance,en
590,"I wholly want to like this song because of its message but it genuinely sounds like 3 different song ideas we’re competing with each other. The bridge after the first chorus feels so abrupt. The chorus is almost inaudible due to the Ms. New Booty sample in the background competing with her voice, and the ending as beautiful as it was I felt could’ve been used as a buildup to the final chorus instead of the ending.",en
591,"Not gonna lie...this ate.

That's it, that's the tweet",en
592,"The visual, the vocals, and aesthetic 
She has the potential to reach Beyoncé
Level!",en
593,Brilliant Lyrics you let your Manager give a call.,en
594,"Yaaasss, I was researching, came back to like the song only to see its a commercial... omggg Chloe yes!",en
595,WE NEED CONCERT AND TOUR DATES ️️️️️ ,en
596,I don’t know why people be hating on my good sis she a dime piece through and through.,en
597,This is a dope visual  I LOVE HER! Glad she’s unapologetically doing her! ,en
598,the most replayed part is really calling all of you out,en
599,That fishnet scene had me bricked,en
600,Body Goals  I need to hit the gym soon,en
601,I love the harmony and background vocals. It adds so much to the song. I need more of the last 30 seconds. This song should be longer.,en
602,Reflection of Beyoncé ️,en
603,"I feel sorry for her 
Morals completely out the window",en
604,This song sound all over the place.,en
605,I think we're all glad she's not being discouraged by haters and staying true to her own artistic ideals,en
606,Happy 1 year ,en
607,I just found out this song is sample from Ms.New Booty 🥹 epic!!,en
608,"Question: Is this considered a continuation of the ""Do It"" video? Something about the glass box and people watching triggers the need to ask",en
609,1:01 i love this omg,en
610,We definitely need to get her at least on top 10 y’all this is amazing  ,en
611,This is the hottest/best thing i'll see all day. She ate.,en
612,"Guuurrrrl, you peed on that track!",en
613,All of this just for her to not release an album .. I feel so bad for her,en
614,"Whew! I am loving her embodiment of the grown, goddess, sexual energy. The lyrics spoke to my soul, and the fact that she shows it’s ok to be intelligent, classy, and free all at once. This is giving me some Janet Jackson vibes, with her own twist. Yes ma’am!!! I need more️️",en
615,Choles is so ferocious,en
616,tfw this feels like the birth of child between beyonce and janet jackson in this video ,en
617,HUGE PROPS to whoever took the time to credit everyone taking part in the production ,en
618,Shes fireeeee,en
619,Oh My goooooood This si too much ,en
620,she is going to be BIG! & RNB gon make a crazy comeback,en
621,This song has been on repeat all day already  It's such a BOP!,en
622,We’re like the same age. I need to have a little more fun ,en
623,"I love the F.R.E.E.D.O.M Chloe is expressing in this video. 
It ought to teach women to make sure they express themselves, their sexuality, and their power unapologetically. NO MORE reducing your POWER just to make some egotistical and narcissistic maniac feel better about themselves.",en
624,We need to protect Chloe at all cost she is what the industry needs right now.,en
625,One hour later and I'm still replaying this music video. Chloe is so graceful and exceptional. Love that for her!,en
626,"This definitely worth the wait , the radio is going to love this another hit on our hands",en
627,"Yes! Just in time! This is gravely anticipated! The visuals, the vocals, just all it's giving.!!!

Update after watching the video:",en
628,Chloe really did her thing ! “Treat me like I treat me”! Just in time for the summer ! A real feel good song!,en
629,"I love this song and video so much! I pre-saved the song cuz I know Chloe gon slay. However, I've noticed songs getting shorter for the sake of the apps and that I just cannot accept. This song gets me going and then abruptly stops. I feel like it needs another 30-60 seconds to really feel complete. A bridge. Another chorus. Half a verse. Something girl!",en
630,"From the visuals, vocals, everything is just AMAZING. Chloe stay winning",en
631,"I love it all! Visuals, choreography, vocals, beat! Love it! Adding to workout playlist NEOW! ️️️️️️you look  baby girl!",en
632,Fico muito feliz que a Chlöe está tendo muito destaque em suas músicas solo. Não paro de ouvir essa nova música dela. <3,pt
633,This sounds way more acceptable than “have mercy” for me. It does satisfying when you already got a thread from the trailer and the actual full song was exactly the same with my expectation… now i need an album  GOAT in the making,en
634,her vocals are insane. i loved everything about this,en
635,This girl is a mixture of talented influences in ONE whole body! I see/hear some of the most powerful pop/soul artists in her and to think that she EXCELS in her own version. The world is  not ready for this girl. Hell! I'm kind of scared myself!️ but I'm such a fan of her craft. She's been PREPARING for thiiiiis,en
636,"The only bad part of this song, is that it ends  the choreography and lyrics are everything",en
637,"I love the message the more you listen to what she’s saying it’s actually the sexiest thing to treat yourself like the sexy amazing person you are. 

We should demand to be treated at least as well as we treat ourselves. I treat myself VERY WELL so YOU better treat me just the same or better baby. ",en
638,This is a catchy song and my goodness the visuals  well done Chloe,en
639,So excited for you Chloe!!!! This is everything  I’m so happy for my black queens winning at life and making their mark!!!,en
640,This song is so empowering! if you can’t love me like I love me then it ain’t happening! We needed this message!...and girl the video??? Hunnyyyyy!!! ,en
641,"These visuals have been UNBELIEVABLE!!!! It's like different eras of so many artists combined, but still fresh. I love that it feels nostalgic while being such incredible quality at the same time",en
642,"Eu fico chocado com o talento e beleza da Chloe , impecável ️",pt
643,Her voice is something else the way she goes up a tone of octaves.WOW this was worth the wait,en
644,She has a very mixy voice which I think would be a hard thing for any music artist to do. At one point she sounded like Ariana Grande and at another point she sounded almost like doja cat. You have to be pretty talented to be able to hit certain pitches and tones like that. I like her.,en
645,My new favorite song!!!  She NEVER disappoints!!!!,en
646,LOVEEEEE this and love Chloe. She elevates all women and is also having so much fun with it. Authentic. Relatable. Empowering. EVERYTHING,en
647,Just Wow!!! Blown away. Headed for icon status at this rate. Stunning visuals and vocals. Need an extended version.,en
648,Exactly Chloe People should treat you like a QUEEN. You don't even deserve to be this underrated.,en
649,I can’t for her to perform this live. Ik it’s definitely gonna be lit ,en
650,"Okay, when I say NO CRUMBSSS!!!!!! She gave us vocals, visuals, choreo, bars, BODYYYYY!!!! When I say it gave everything it needed to givesuper talented, crazy created and very a trap orchestra type vibe indeedplis let's just talk about the cheetah for a secondlike she really said ""watch me play with this kitty up close and personal""living for herbow down to the new queen",en
651,I love the vocal stacking.. she absolutely delivered,en
652,"This song empowers me!! When I’m ever not confident or feel a dude didn’t recognize my value I come back here for a reminder of how Amazing I truly am. Treat me like I treat me!! Thank you Chloe,",en
653,"Her confidence is amazing, can’t wait to see how far she goes.",en
654,"Chloe, você representa a nova era do R&B. Isso é incrível.",pt
655,"Vocals, choreo, wordrobe, EVERYTHING is a HIT. CHLOE WE ALL LOVE YOU AND THIS SONG ",en
656,Your talent is simply unmatched queen  You kill it every single time. Body goals too!,en
657,It’s amazing! She works hard and it shows.. in a lane of her OWN ,en
658,This song is everything and the visuals were just what we needed!!!,en
659,Constantly raising the bar for us all and doing it FLAWLESSLY!,en
660,Can't wait to hear the live performance! ,en
661,"The harmonies and the beat, this song is so addictive.",en
662,I don't know why but everyday this song is getting better and I'm obsessed. Good job Chloe,en
663,Motivation for me to get my butt up and exercise. This is my jam. I've been listening for two days straight.,en
664,Once again she shows me that everything isn't going to be good when it's rushed out!!!! This was worth the little wait. KEEP DOING IT MS CHLOEEEEEEEEEEEEEE!!!!!!!!!,en
665,The way I’m ready for this album! Her singles are everything,en
666,"Vocais? TEMOS
Coreografia? TEMOS
Conceito? TEMOS
Produtora? TEMOS",pt
667,Damn I wasn't expecting that sound. But that intro with the beat drop goes in super hard. can't wait for the album sis.,en
668,"Can’t wait for the vocals, the visuals. Everything ️",en
669,This is gonna be the song of summer! Can’t wait for the album,en
670,I love all of her looks in this video as well as the song! I’m so happy to see her thriving in her music career and overall just being herself while having fun with her music. Go Chloe !,en
671,"Que música viciante! A dança, a cantora, está tudo um espetáculo!",pt
672,Chloe you are just talented in many ways. You are a force to be reckoned with! ,en
673,"What we aren't ready for though... its what our girl Chloe is gonna do on these live performances. Like yall,  we aren't ready! 

Forever an inspiration!",en
674,"Chlöe is my new DIVA 
She's a piece of ART",en
675,Chloe tops the standard all the time . A true definition of a creative goddess. I love her everyday ️️️️️️️️️️️,en
676,My jaw dropped!! Goosebumps all over. My Goodness!!!!!,en
677,She brought the heat ️. It’s about to be a confident summer for women with this track.,en
678,this is SO good it totally fits her voice her style everything and the choreo looks amazing i hope there's goign to be a performance video released too,en
