,comentario,liguagem
303,Justin wrote this song during covid when a lot people lost their loved one's. Thank you so much for this masterpiece Justin ,en
304,I gotta hand it to Justin B.  He's matured and his songs have matured along with him. I'm starting to like his new songs.,en
305,this song is so beautiful it makes me cry,en
306,Now I get the meaning of this song. It was like in the perspective or POV of JB's grandma,en
307,"This is the first time i watched ghost mv, and why i felt so heavy ?and  tears  burst out.",en
308,Pra sempre vou lembrar da primeira vez que você me disse TE AMO,pt
309,This song touches me in every way possible. It gives both good and sad memories at once ,en
310,I just lost my mom the other day… this is the only song that is helping me cope as best as possible. I mis my mom ,en
311,Everytime I heard this song I will always remembered my Grandmother who raise me well and love me unconditionally who passed away last January 17 ,en
312,"This song is really touch my heart.i miss my brother ,he died 1 year ago.but the pain i feel right now is like yesterday.",en
313,That's the reason why's I always fan of him .because of his amasing song even now..,en
314,"me lembra minha falecida vovó, te amo justin.",pt
315,This song came out at the right moment and at the right time. We all lost a loved one. This is a true work of heart.,en
316,Ooh I can't stop thinking and listening to this Guy's song,en
317,Reminds me of my family in Canada. I reside in the U.K. hits home every time I leave the country travelling.,en
318,"""i miss you....""
you sing from your heart, justin",en
319,My fav song of you Justin ,en
320,"This song is one of the best songs of Justin Bieber 
It doesn't touch your heart only but it also tickles the soul and relaxes your mind ",en
321,"justin bieber is perfect, his voice is so divine and pure, i love him, he is the best artist on earth...",en
322,Just love this song,en
323,I can admit that this is the best melody song which is close to perfect,en
324,This song is so good to listen,en
325,"""Youngblood thinks there's always tomorrow"" this song will always bring that one person you wish it would come back.",en
326,"Wow 
This song really makes my day... I love it to the fullest 🇺🇬",en
327,"Beautiful video, every son should show this kind of love!  Bravo!",en
328,Omg I love this song,en
329,Nothing hurts more than this. Nothing.,en
330,His songs always touch souls no matter who they are related to ️,en
331,"We are gonna lose our loved ones, they gonna lose us, we have lost loved ones, this song is for all of yall ",en
332,  GENTLE  REMINDER............WHEREVER  YOU  GO...........WHATEVER  YOU  DO..........WE  WILL  ALWAYS  BE  VERY...........PROUD  of  YOU...........JUSTIN ,en
333,I dedicate this song to my mom I lost her since I was a child wen I was jus 10 an it has be 11years since I lost her miss u mom,en
334,This song reminds me of my grandma who passed away in 2021. Lovely song,en
335,"I just lost someone i know after i lose my grandmother 2 years ago, it helps me with the grieving I'm having rn",en
336,"This song is like a hug, a warm comforting hug, the kind that covers your soul with your hands, the kind that make you feel like everything is going to be okay. I know that these last few years have been difficult for everyone, and that we have lost all kinds of things, but love is always so much stronger. This song definitely makes me feel stronger <3",en
337,this is a Beautiful song for my grandmother,en
338,Omg I love this song,en
339,Just walked out of an abusive relationship because this song and “Clover Cage - Learning To Love Myself” are the two songs that got rid of my depression. I’m free . I just want to send love to everyone and I want everyone to know things will get better. We are in this together..I love you ,en
340,"LYRICS

Youngblood thinks there's always tomorrow

I miss your touch on nights when I'm hollow",en
341,"I miss my dad. This song makes me think of him R.I.P dad I know you love me. He died from brain tuner  cancer when I was 25 years old. Now I'm 40, missing him more than ever!!",en
342,Justin's voice makes everything better. This song is absolutely beautiful.,en
343,"You're really talented I miss you 
Love from India",en
344,This made me cry it reminds me of losing my grandpa I loved him,en
345,Love it  the song is amazing  justin bieber I love you ,en
346,This song was released a month after my brother's passing. Makes me so emotional every time I hear it on the radio. Seeing the video now for the first time and it depicts what I'm going thru with my family.,en
347,this song kept me through an 8 month deployment! family over everything.,en
348,Everytime I listen i cry ........,en
349,Didn’t lose anyone in fam but I love this song,en
350,Love love love this song thank you Justin 🇬🇭,en
351,"I love this song but for some reason it makes me cry because I miss my sister so much, gone to soon R.i.p",en
352,"No matter what you think about Justin, you have to appreciate his artistry in some of his music! This is a great song and video. The older he gets, the more he makes music for all ages. 
This song reminds me of my babe; who passed away last year. It never gets easier. It gets bad to worse. This song brings me to tears. Who would’ve thought Bieber could do that to me? The lie we all believe is that we think we will always have TIME! If there’s something you need to say or make right, do it!",en
353,Wishing that Selena and Justine will be back again.,en
354,That song is deeply ecstatic because it reminds me of the past,en
355,Justin Bieber is the absolute brand. A lot of stars come and go But This Legend omg I have been hearing his name Since my childhood. Live long JB,en
356,My dad passed away so this song makes me feel his spirit next to me and I am only 10 years old I miss him,en
357,"This song reminds me of the man i asked for in my prayers , shiv - ka - ansh. Got it, but lost him because of my mistakes , he can't forgive the mistakes that I've done because they're actually not mistakes they're sin. I know I've lost him. He doesn't love me anymore. Babu, if I can't be close to you, I'll settle for the ghost of you... For you, in our memory...bubu...and gudiya... #15Jan2022-.....forever from my side.",en
358,Music is so essential for reasons like this. When you can’t find the words to say but someone finds them for you. ️,en
359,This song masterpiece ,en
360,What a beautiful voice and meaningful song  love from Garo hills Meghalaya,en
361,Best song forever in the world,en
362,This is the best song!!,en
363,"I now regret a lot why I did not spend more time with my grandfather when he was around, it has been 3 years since he passed away I still miss him. This song made me cry a lot and also reminded me how fragile we are as humans. Especially that line that goes, ""Youngblood thinks there's always tomorrow."" Thank you JB for this awesome new track :')",en
364,"Justin, I never thought this song would make me cry so hard. I love this song, but I will never watch your music video again. It made me cry hard and remember my late aunt, who was very close to me. She died of cancer. It's been 2 years since she left us, and until now, I haven't moved on yet. Thank you for making this wonderful song! God bless you!",en
365,"My dad died two years ago l have been in denial of over a year now but the moment l started listening to these song l became fully recovered from the incident that's why Justin if you can read these Your my favorite artist,,song writer,,and a singer",en
366,One about Justin he always sings from the heart almost his songs are heart touching ,en
367,"We can always criticize him for his off the camera antics, but Justin Bieber is one of the best artist out there. His songs are always meaningful and his voice displays the emotion",en
368,When you hear this song and you really miss a person the line „I miss you more than life“ hits different 🫶,en
369,This song kills me it reminds me of my baby cousin. He died when he was 15 cause of cancer. He was like my little brother. I miss you so much zack and I love you so much ,en
370,He is the best! Artist and person!,en
371,Went from Pittsburgh pa to the middle of nowhere Kentucky and missed the opening but it was so great. He was a kid still so I felt a little pervy but now that he’s legal I feel less bad about it. This song hits different when the only person in life you trust dies of leukemia and all you wanna do is be w him. RIP doc.,en
372,I cried during watching this. Beautiful clothes you bought for your mother!,en
373,Adorando essa nova fase do Justin. Entregando tudo nessas músicas do novo álbum. Que continue nessa vibe.,pt
374,Looking this Video always make me cry - sad & beautiful at the same time ,en
375,Got me crying ,en
376,You made me reunite with my mother who I was apart for a long timeThank you,en
377,One of the Best Music from the Great Artists JB #1 ,en
378,This song hits different now. We love you so much Jake!! Your grandma is so proud of you and know that she's in a better place. ️,en
379,i love this song,en
380,This song deserves 5b views,en
381,"Lyrics

Young blood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
382,I know how it’s like I lost a dog and horse  wen I first herd this song I cried so hard ,en
383,"I'm not really Justin's fan but out of his singles I've heard this is definitely the best one. The chorus makes me wanna cry and I haven't lost anyone close to me. The line ""I need more time, but time can't be borrowed"" hits me the hardest.",en
384,really cool song️,en
385,"24 years and counting, miss you everyday padre️",en
386,I played this song when I lost my dad 2 years ago,en
387,I dedicate this to my first love,en
388,"I lost my mom 21 years ago and when I heard this i was immediately taken back to the day we put in her in the ground, the bassline of the piano  on that start line feels like a confirmation that it really happened. It took me years to accept that my mom was gone, sometimes I hoped she would appear or hear her call my name from somewhere.Good job JUSTIN BEIBER️",en
389,This reminds me of how my mother wishes to see me get back to myself,en
390,This song really touches my heart. My grandfather died last year from COVID and it’s been difficult dealing with that lost. And this song reminds me of the great memories we shared. So thank you Justin very much for this great song.,en
391,Never hated him nor liked him. But he makes some bangers for the feelings.,en
392,Thanks to this song. ️,en
393,Nice song,en
394,"Thank you Justin for the beautiful song, you are the best thing on Earth ",en
395,True fact : Every song from JUSTICE album is a masterpiece.,en
396,This gives the memories where my Father left me when i was a kid 16 years ago,en
397,"Life is but a fleeting glimpse of time. One minute you're here, the next your soul floats away on the wind as if it were the last leaf... So always make memories, cause that's how we continue to live on",en
398,"I think this song was written on his grandma's perspective, ya know, grieving and missing her significant other. Some people assume it's for Selena lol. Nothing against her, just some fans need to get their head straight.",en
399,When you can't value someone when they are with you then sure you're gonna settle with a ghost. And you settled with your stalker ,en
400,"I lost my Mom so young that it feels unfair. Now I'm a few years older & my Dad has terminal cancer & his days are counted. I love this song. The pain one feels when losing anyone is rough, but a parent or lover sometimes it feels all most impossible to move on. This is a beautiful way to keep memories alive. I hope one day I can thank Justin in person face to face for this song. It's just so beautiful.",en
401,This is a beautiful song.....,en
402,This song makes me sad and with that video I'm sobbing So shit to lose a loved one,en
403,"wow, i loved this video, i love you bro",en
404,There's no way you can't like this song once in your life...,en
405,This song is the best for the people that their sad of one of their family passed away.,en
406,He only can express how much he missed and love Selena Through some of his songs just like he said to his interview before that SELENA inspired him to write new/more songs..,en
407,PEOPLE   ARE  JUST  as  HAPPY  as  THEY  MAKE  UP............THEIR  MINDS  TO  BE ,en
408,"this is exactly what i was waiting for!!, literally ghost is the most deserved and inspiring song, it has touched me since the first time ️",en
409,I miss my grandparents soo much. They were the world to me ,en
410,I cry with this song,en
411,Justin has come a long way in music and has grown up and mature into the man he is today. I'm proud of the success he's had he's still one of our greatest pop artists of our generation,en
412,"I hope Selena og Justin will be together agian! First there, justin will smile again and heal ",en
413,Really it's a good emotional song,en
414,"If he's talking about a significant other, there's no way you can be happy in a marriage and write a song like this",en
415,I like  and.   your  song,en
416,"GHOST definitely deserves so much more, the lyrics are so precious, each line is just beyond perfect",en
417,"Every time i listen this song I just think on my mom who died in 2020, it was the hardest moment of my entire life, I was broke and I miss her all the time ",en
418,"He looks so young when he's shaved, i like it.️",en
419,I'm 45 and was never there to see anyone die cause I'm clairvoyant and avoid it like a passion ... eventually I'll see it and know what pain is,en
420,Eu amo as musicas desse homem porque canta com alma!!!,pt
421,This songs means alot2me. .,en
422,I always felt like dieing because of my past but when l hear  this song l feel better and ok,en
423,how in the actual world is this song already a year old.,en
424,"This song never gets old. No matter how much I listen, I never get bored",en
425,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
426,I'm not justin's fan but his guy deserves some respect he is talented.,en
427,But it is the best song I've ever heard lov u Justin,en
428,Justin me haz hecho llorar ,en
429,Why did it take me this long to watch this video ,en
430,Eu gosto muito dessa música quem está a ouvir essa música em abril de 2023 ,pt
431,The last smile of him at the end. So touching,en
432,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow",en
433,I miss old Justin more than life,en
434,This song makes me think of my father who passed away. We threw his ashes in the ocean as well and this MV also premiered on his birthday! it's like it was faith <3,en
435,I miss my grandfather thanks for that Justin 🇵🇹️,en
436,You should praise your angels more lots of luv appreciate love it!  It's written somewhere in light who've thought 3or4 yrs ago justin gonna do this woww I've no word really it's irreplaceable 🇮🇳,en
437,This song reminds me of when my mother passed away when I was one years old,en
438,"This song reminds me of my 19 year nephew who passed away in a fatal car accident last year! Cry my heart out every time I listen to this! I miss you so much buddy

Slowed version is even better!",en
439,i love it i love it so much i wached it 100 times,en
440,Songs hits deep. Lost my parents when I was just a kid. I miss them more than anything. ️,en
441,this song is so good it makes me wanna die but i love it,en
442,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow",en
443,Wish this song was longer.,en
444,"""If u can't be next to me your memory is ecstacy ""CD",en
445,"I lost the closest person to me, my grandma, last year. This song completely described how I feel and what I think since I lost her. I have already listened to this song God knows how many times, but it still makes me tear up. This is one of the many reasons why I love Justin. He knows how to completely describe a certain feeling through a song when we can't describe them ourselves.",en
446,This song makes me cry ,en
447,Everytime i hear this song I think of my grandpa...I didn't know he was sick.  i'd give anything to have him back for one night.. one more night of Duke Nukem... one more night of Valheim... i love you papaw.. forever,en
448,<   JUSTIN  BIEBER   >     YOU  HAVE  a  HEART  of  GOLD    WE  LOVE  YOU  ,en
449,"J.B Is The Only Artist I See Gets 3M Likes On His Songs...The reason Justin Bieber has had so much success is because his music is authentic.he built a loyal fan base through focusing on his craft , and not trying to sound like other artists.
Hopefully oneday my music can send measages like Justin Bieber did. But for now i'm happy being a fan🇧🇸🇯🇲",en
450,I don’t even like pop music but the older this kid gets the more mature his music gets which shows how he has matured through the years got to respect his grind  he is extremely talented for sure,en
451,I came here because I know the song is for Selena and I still have hope that they will be together one day ,en
452,What a kind video. So full of love,en
453,I just came here to check the car's number palette to see whether it included “SG” selena gomez as everyone was saying and was shocked to see literally it had “SG”   2:39,en
454,"Beautiful song. If you’ve lost someone you love recently and hear this song, you’re not holding it together.",en
455,"let's sing together! :

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
456,Jelena was and will forever be iconic argue to the wall ,en
457,Ohhhh my. Goddd I m in love with thissssss......,en
458,"Justin you get that W Best song ever and I subscribed and liked your song your song gets a rate, 900B/900B ",en
459,"For Justin to come up with this song in such a young age and during the peak of his career tells a lot about him. There is a deep message in this song, love it.",en
460,"I miss you Grandfather 
Very much 

RIP",en
461,"Youngblood thinks there's always tomorrow

I miss your touch on nights when I'm hollow

I know you crossed a bridge that I can't follow

Since the love that you left is all that I get",en
462,I cry each time,en
463,Dam this hits different ,en
464,"I absolutely adore this song. Several of my grandparents have passed away and this really hits me. This is such a beautiful song and video. Great job , Justin!",en
465,This song is my heart broken ,en
466,This song is FIRE,en
467, thank you Justin Bieber,en
468,Cool song in justice album Justin ,en
469,"I'm not really a Bieber fan, but I can easily say this song is winning me over as his best solo single. Absolutely wonderful. ",en
470,Thank you for this song Justin Bieber. ,en
471,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
472,Justin Bieber is been my favorite artist since I was three,en
473,Thank you Jb u made me realise so much,en
474,"Return to your heart, back to Selena",en
475,My lost my 3 year old in 2018 and this song really helps me get through tough moments. Thank you for another amazing song JB.,en
476,I am so sorry i when I heard this song I remembered the times my dad died. He was like a friend to me more then he is my father. I am sorry for your loss.,en
477,"Going through a separation, and I prey my kids don’t have to feel the kind of emotions that loss brings… I have moved out back to the house the kids were born, and while I don’t get to be there with them everyday like I used to, be there everyday for each other. I’m settling for the ghosts of them, til I see them again. ",en
478,Guys leys show him how much we appreate his songs,en
479,"I lost my mum 13 years ago when I was only 15, this song brings me such comfort and really makes me think of all the amazing memories we had together ️ Thank you Justin for this lovely song x",en
480,this is the best song you ever made,en
481,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
482,"His mother created a Diamond  in this rough world, but through his own destruction he chose a wife who turned him into a cubic zirconia.  .  I feel sad for his mother.  Having to accept him as less than because he refuses to SHINE .",en
483,"I know you are gone, your return an impossible thing, and yet I still search the faces in a crowd, expecting to see you smile as you see me i miss you more than life ",en
484,"My mom passed away 6 months ago and I can literally feel her while hearing this song. All those emotions can't be explained. Huge thanks to Justin for making this song, including the whole album.",en
485,"This song reminds me of my first love, my childhood friends, my parents and all good memories I lost ",en
486,"I lost my sh1177s everyday at my closet,and i start to sing this song GHOST by JB ,Thx you JB this song make me EAT AGAIN everyday happy birthday to me .",en
487,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
488,God bless you Justin love you,en
489,My mother passed away this year from cancer… when I first heard this song it really stuck with me. It sill sticks with me and gets me every darn time too! Justin’s really knows how to make you feel all the things you wanted to push down but also keep alive. Much love!,en
490,I wish photos the grandmother on there MV sooo both of them together on heaven.thats is PERFECT the END story'.btw always thx you to song writer and the singer ..,en
491,He's absolutely gorgeous ,en
492,This song help me  remember my daddy,en
493,"The scene where they are dancing in the bar is at No Vacancy in Hollywood, really cool spot.",en
494,"If ""happy ever after"" did exist
I would still be holding you like this
All those fairy tales are full of shit
One more fucking love song, I'll be sick, ohi like this lyrics from another JB ,i wish this lyrics on all the reader here for their lifetime 24 hours till earth stop turning andno one can help them",en
495,I really love how justin grows from a pop young boy to an accomplished musician. Some of his works are unquestionably good. This time he really worked on the emotions giving this music a life where it will never gets old ,en
496,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
497,I forgot this was Ed after hearing bad habits today… man what a change!,en
498,Heard of this song didn’t know it was Justin until I looked it up!!,en
499,I'm really loving the more mature version of Justin. He really gets to show his talent and depth of his soul. He's got great vocals. And props to him having Diane Keaton play his mom.,en
500,This kind of song suits him more...,en
501,It's heavenly  Jesus got his back,en
502,I think this is his greatest song. I’m crying. I lost my grandfather almost 2 years ago and every time I listen to this I think of him ️ enjoy life while you’re here and be kind to others.,en
503,my heart melt. love of parents is forever,en
504,"Life is too short don't waste your time to show and feel your love to the person who's in your heart for the past I know you still love her .

Us Jelena fans can't wait for the second chance of your lovestory .",en
505,Lost both of my parents.  Just lost my dad in November and my heart still hurts so much.  This is such a beautiful song.  It makes me sad but I do love it.,en
506,Reminds me of my ex man I loved her so much...the love she left is all that I get.,en
507,"Though I like all music music of Justin, I begin the best 3 among oneself. Favorite music",en
508,thanks for make this playlist....,en
509,This song is legit,en
510,Good song right here 100,en
511,"Probably his best song with meaning and feeling, but to complicated for what is now the younger generation.. for those of us who that have lost someone special the song sings directly to our Hearts",en
512,What could be stronger than family love? I am delighted,en
513,You can't even erase the memory especially build with a love,en
514,This music video makes me cry,en
515,"I'm really getting into Justin. It just happened, and I'm 60",en
516,"People don’t realize that when you lose a parent, it’s not just one. This video perfectly depicts what grieving can do to a beautiful family. Remember, it’s not just you that suffers through the loss, you gotta hold each other up.",en
517,Don't worry your not the only one listening to this masterpiece in 2023.,en
518,Can’t go wrong with Justin !,en
519,He's so handsome here.,en
520,Like it or not he go still TOP,en
521,"This song makes me cry in my heart for loved ones that are still here. Worrying about losing the ones I need the most . God give me strength. 
Bravo , Justin. Bravo! Love it. I feel the music.",en
522,my father and my mom for this music ️,en
523,Most meaningful song Justin ever made. Not just the lyrics and the tune but you can HEAR and FEEL how he can relate to the song and it's just pure gold. I want this song to be played. at my funeral..,en
524,Going through depression is not easy  .God is above all.,en
525,Awe I remember that actress saying she had a crush on justin bieber  i love Diane Keaton and love that he starred her in a video so cuute,en
526,Justin Bieber truly thanks your song is great. We appreciate.,en
527,"10/17/21 I lost my mother to Covid, I came across this song a few days before she passed, it enlightened me and helped me begin to cope with what I knew was coming, my mother was everything to me and to the small family I had. the inner kid within me passed on with her the night she finally took her last breath, and I knew I'd never get that empty feeling replaced ever again. But this song helped me back onto my feet, gave me hope and guidance that just maybe there is another side, thanks for continuing to make music that impacts people greatly during hard times like now.",en
528,I went thru this and came back around thru the other side and I may still be fighting today but I am much better and DONT WANT TO DIE anymore. I WANT my life now and I LOVE myself now. I still have to remind myself day to day. Some days are harder than most but I’ve stopped to downward spiral of self destruction and mourning the loss of loved ones and lost babies as a mother and a wife. No one ever warned me about the complete lack of support for stay at home mothers and the seclusion. I don’t have family besides the one I created myself and they had no idea how to support or even understand what a woman with postpartum depression along with other childhood trauma issues can go thru being at home alone and not being able to go out in the world and socialize once in a while. We HAVE to learn to support our women and children better. ,en
529,Jon Bellion is a masterful songwriter.,en
530,"No matter how many years go by, I'll still love this song.",en
531,More than life itself ,en
532,This is a LOVE song that was creatively made into a video about grief. This song is about Selena. It’s sad  but true,en
533,0:32 this is when the song starts ,en
534,This song myself to make to cry,en
535,"Still so obsessed with this song after all these months that i still have to play it on a loop.  There's so much depth to everything about it, that it's somber but not necessarily sad.  I really love the growth in his music too.",en
536,You're an angel watchin' over me... ,en
537,He wrote it for Selena  SG69,en
538,This is the cutest video ever,en
539,Cool ,en
540,Justin’s evolution as an artist over the years has been incredible. What a song.,en
541,It's great he has his best following actress in life in the video,en
542,You may hate his behavior but you can't hate his talen!,en
543,I mean I hated the majority of Justin's songs but damm this shit got a grown 27yo with a tear in my eye ggs brother,en
544,"This song never gets old. No matter how much I listen, I never get bored.",en
545,"I miss you more than life...mum and bro
...may you both rest in peace. I am glad that you both met each other in heaven now. Thanks for your blessings always .",en
546,This song is so good and the pary where it was the dad is grave so sad ,en
547,"I'm leaving this comment here so every time someone likes it, I'll get reminded to listen to this great song again.",en
548,"Selena…️I miss you two together, Justin.",en
549,"Justin's been growing up as a gentleman. As a fan, i'm very PROUD OF HIM.",en
550,I want this kind of happiness for my mom ,en
551,I love his hair like that ..he needs to stop wearing hats,en
552,"When the boys know,  I like JB so much they start bullying me and JB at the same time  ( with no reason of course )",en
553,Lost my dad 5 years ago when I was 16. This song is beautiful. Tells me every thing I always wanted to say ♡,en
554,Young blood thinks there's always tomorrow I miss your touch at nights when I'm hollow I know you crossed a bridge that I can't follow since the love that you left is all I get I want you to know that if I can't be close to you I'll settle for the ghost of you I miss you more then life and if you can't be next to me your memories estate I miss you more then life I miss you more then life young blood thinks there's always tomorrow I need more time but time can't be borrowed I'll leave it all behind if I can't follow just the love you left is all that I get I want you to know that if I can't be close to you I'll settle for the ghost of you I miss you more then life and if you can't be next to me your memories estate I miss you more then life I miss you more then life (woohoo) (more then life) so  if I can't get close to you I'll settle for the cost of you I miss you more then life and if you can't be next to me your memories estate I miss you more then life I miss you more then life,en
555,I feel bad for his fathers,en
556,My only brother in this entire world… I miss you so much,en
557,this song didn’t even feel like 3:32 minutes. It sent me to a place in my mind I never knew I could go. So magical & ethereal. one of my favorites from them for sure ️,en
558,WEEKEND  is  ALWAYS  a  GOOD  IDEA  ,en
559,Great love from Kenya 🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪,en
560,This song made me because after breaking up with my ex I played it ,en
561,thinking about you dad. Miss you than words can describe. I will live in your honor- Xavier,en
562,"""I MISS YOU MORE THAN LIFE"" most touching line...",en
563,I miss you babe! I'm still waiting for you. I'm still hoping we can come back together in the future. I love you mary!,en
564,You may hate his behavior but you can't hate his talen!,en
565,Ak dum mast bro ,pt
566,Did his Dad pass if he did then i am so sorry but he is in a better place now!,en
567,He's back... it's amazing Justin's music always touches the heart  ️,en
568,I don't care about my dad. My mom is my best friend! <3,en
569,It's sounds like a Indian song humrah,en
570,He is so accurate,en
571,"This song has a meaning that a lot of other songs don’t.... everyone goes thro a false like this but there is always a way in life to turn it around NEVER GIVE UP! What ever god you believe in god always has a way to turn things around to good or bad it’s just life, no one can control it. But, god, god always has plans for you and everyone around you. Once gods plans for you is done he brings you up or down (depending on your god, don’t come after me I just know of Jesus) to him and gives you a happy, and peaceful life. If you think the best thing in life is Dieing reconsider plz, some people have cancer, or some other virus, some people died in the womb while others are harassed because of there color (",en
572,THANK YOU JUSTINE,en
573,Simply excellent song. Perfect to put your headphones when you are walking in nature ,en
574,Raised beautifully. By a single mum .   Hes a good husband.  Extremely unwell battling an illness and his wife is unwell,en
575,Justin Bieber is a great person because Jungkook broadcast Justin Bieber's songs live and I came to listen to this song.,en
576,HAPPY  TUESDAY...........KEEP  YOUR  CIRCLE  POSITIVE..........SPEAK  GOOD  WORLS............THINK  GOOD  THOUGHTS...........DO  GOOD  DEEDS ,en
577,Rest in peace MARTIN EKITELA  in death you're loved,en
578,True Fact: Justin is making everyone's day so much better with his song,en
579,A love Just ,en
580,I can really feel this song ....it ..just touches the deepest parts of our heart ...,en
581,I used to call this guy gay but his songs are so nice no cap,en
582,"When I watch GHOST movie at night I fell Scared 
But when I here GHOST song at night  I suddenly sleep...",en
583,I am sobbing ugly cries right now. This makes me miss my grandparents so much - they have been together since they were 17. Knowing that there will be a time where one of them is going to have to live without the other tears me apart completely.,en
584,"I can't stand this guy this song touches you in more ways then one for the love ones we miss... 

I MISS YOU MORE THEN LIFE  ",en
585,This morning my dad passed and this just feels even more to my heart.,en
586,Big fans from North East India,en
587,"I'm getting close for being a ghost,. One last time, it's caving in me now",en
588,I love this song inside and out. It has such a beautiful message that never gets old. ,en
589,best song in the world,en
590,"Justin, I Love you ",en
591,I think this kid has come full circle.  He has always been talented but went through the crazy and I think most adults checked out on him.  Seems he has hit the reset button and found his peaceful place.  Kudos to this young man for getting through all of that.  I am sure that amount of fame was such a hard thing to navigate through at such a young age.  Beautiful song and such a tasteful video.,en
592,"11th April
Age : 18
Country: India
This song is straight incredible",en
593,I remember  when I had this song is after i was heartbroken and then my very close uncle died ,en
594,I lost my son and this song reflects  how I feel most days and Im glad there is a song that expresses how I feel and other people feel after loosing someone,en
595,"I sit here, bawling my eyes out. Every word he sings is true for me. I buried my fiancé last year. When I woke up on Christmas Eve morning, my world changed when he wouldn’t respond to me. We met when we were both 14. I had a lot of wonderful moments with my Danny. I can’t explain how much it hurts to have all you ever wanted, then it be ripped away from you within a moment. Rest well dannybear. It will just take me longer to get to where you are",en
596,Best song he has ever done. I just can’t stop crying everytime i listen to it. Great job justin,en
597,"I lost my grandfather this last December 21st and then my grandmother on Christmas, both in just 4 days at the end of 2021. And my father died when I was a teenager. These lost are so tragic for me, I'm still grieving for their lost. But this song gives me peace, I feel highly identified with it, and the lyrics are very beautiful. Literally Justin Bieber has accompanied me in the cheerful moments when I was just 13 years old, and he was at the beginning of his career, until now as a young adult with different challenges and dreams. I love this connection along lifetime.",en
598,My mom has been gone almost 8 years.  I cried my eyes out listening to this song over and over again.  I felt like these words are what I have been feeling since she passed.  If you haven't lost someone you love unconditionally the pain is deep.  My pain is deep most days.  I miss you Mom. ,en
599,He is my idol since more than 10 years I never left him & I couldn’t explain how much his songs are helping me through hard times. I lost my grandma in March and I feel exactly every single words in this song. I love him so freaking much,en
600,My grandma passed away almost 4 years ago and I miss her everyday. This song just brings back all the feelings of wanting to see her and hug her one last time. It really hits hard. Excellent song.,en
601,True fact : Justice is album of the year and whole album is masterpiece PERIOD.,en
602,"I used to dont like JB before, but this song makes him get a higher level... and honestly i love this song... JB... you got me ",en
603,"My grandma just passed away today about 2 hours ago, this song it’s the first one that came to me and it’s lyrics are very good for those who have lost someone.",en
604,"I lost my husband 6 months ago. He was 38 years old, we were together for almost 20 years and I never had a doubt for a moment he was my soulmate. I've never heard a song that is so dead on how I feel. I had to pull over the first time I heard it I was crying so hard. It's beautiful and haunting and helps me get out the pain.",en
605,True fact: Justin Bieber vocals aren’t joke. His vocals are masterpiece.,en
606,Música não tem idade...se ela te toca e de alguma forma representa algo q vc sente  e muitas vezes não sabe expressar e já basta sentir a canção coincidindo com a realidade ️,pt
607,"Just lost my mom to cancer  on 28th september 22 .I have heard this song before and always thought it was beautiful. But now this song has been everything to me since she passed. It has a whole new meaning. Thank you, for giving us this song Love you so much <3",en
608,This is Legendary and meaningful that really touches everyone's heart...every JB song is amazing...,en
609,"The people who hate Justin are heartless , they can't understand the deep feeling in his voice and lyrics which touches my heart  I  u Justin and will u forever .",en
610,"I'm not one to say I'm a Justin Bieber fan. The kid is no doubt a great musician. The lyrics to this song brought me to this video...I think he did a great job. As this song will almost make you tear up, the video does the exact opposite. I love how the whole theme is to not dwell on the past, and what was, but rather  REMEMBER THE GREAT TIMES YOU'VE HAD WITH THAT PERSON. A great depiction and turning point in the video is when Justin is sitting on the stairs, and sees his mother is leaning, slumped over the kitchen sink. He sees that she is in emotional pain, and thats the turning point in the video. He brings her out the house to celebrate and have a good time.... Their spirit will forever remain ",en
611,"When I saw the music video for the first time, I couldn’t stop crying. I lost my grandfather in September and I still cannot process that it actually happened. I just wished I could’ve talked to him to tell him how much I miss him. To everyone who is going through hard times, seek for support . You are not alone ️",en
612,"I used to hate on him so much for some reason… but the older he gets the better his music gets and it hits hard. This song actually makes me cry, how much you can relate with that line “now you crossed a bridge that I can’t follow” losing someone you love hurts so much and this song was able to hit every one of those feelings. Amazing song, I love Justin more and more",en
613,It's wierd because majority haven't even listened to the original when it came out months ago. You can tell by the views. This song is one of the best. One of the most touching. One of the most amazing.,en
