,comentario,liguagem
337,"I've been a fan of both since i was a kid and i still remember how i listened to ""Everything has changed"" everytime i can, makin me fall inlove with their music and voices.. but the fact that song came from Taylor's album and now after almost 10 years this in Ed's album... IT MAKES ME CRY... ITS BEEN SO LONG I LOVE YOU BOTH SO MUCH  and i can wait for another 10 years more JUST SO I CAN HEAR A SONG FROM THE TWO OF YOU AGAIN ",en
338,This song is charming,en
339,I love dis song.cant believe ed sheeran and taylor sing dis song love them both ,en
340,This would be the song to play at my imaginary wedding because I'd never have one.,en
341,"Just had a vision of a future where these two would reprise their roles again in another collab but it will be in their adult phase where Ava is a struggling Ballet Dancer and Jack is a struggling guitarist in a band. Both feeling lost and suffering from adulthood which drove a wedge between them throughout the years just like how most childhood friendships go through... And at the end, they will be guided to each other by their love for music, its creation and experiencing it together. But they would have their own relationships and despite not ending up together, they would remind and encourage each other to go on with their lives and cherish the passion that they share.",en
342,True fact: Everyone agrees that Ed Sheeran and Taylor Swift is melting everyone's heart with their songs,en
343,Ok this was AMAZING it was the part 2 we all wanted and we all know it lol . They just made it so perfectly,en
344,Sometimes that first love can be the best,en
345,This is AMAZING,en
346,"This hits hard when you love someone, not because of what they have, but for who they are ️",en
347,"I could feel the distance between heaven and earth, you want to hold it tight but you can't it touch",en
348,I LOVEEE THIS SONG,en
349,"Omg they grew up so well, it feel like 8 yrs was just yesterday.",en
350,"8 years later the kids have grown up and so have we!! So proud to follow the growth and evolution of the biggest in the music industry, 8 years later and we are not only here, our love for them has only increased",en
351,"Very touching and warm love song, I love it!! Today is 520, wish everyone have a lovely day with your love ones ",en
352,I love how Taylor swift and Ed sheeran used the Same kids from the everything has changed music video.,en
353,Thanks love for this mesmerizing song ,en
354,"This is giving off ""Tale as Old as Time -From the Beauty and The Beast"" Vibes",en
355,Taylor and Ed's voices are so soothing. This song fit there voices together.,en
356,This song is about HS and TS!  TS sings in her Lover song for her lover to save all his dirty jokes for her!  And he’s also the King of her Heart!  Ed is fond of the two of them so making this song for them makes sense.,en
357,Love this song,en
358,"Just throwing this out there, this song speaks to me- went through a divorce and it was the hardest time of my life. She doesn't even know the pain I've been going through and its my fault. I bottle it up because I'm supposed to be a ""Man"" but this sounds reminds me.. its ok - its going to be alright. If anyone reads this and is going through something similar, stay strong. Just stay strong and don't give up.",en
359,it feels just like Everything has changed,en
360,"You know the writing will be out of this world when these two come together. The way this video is a continuation of the everything has changed video, Blondie is seriously taking us back to the red era AAAAHHH",en
361,Straight to the top!!,en
362,God this Song is Just ,en
363,This is a beautiful song,en
364,"Finally ed sheeran started making this type of songg,, im tired of the beat type music... THANK YOU ED :)",en
365,"We didn't know we needed ""the joker and the queen"" to be a duet. And now i can't stop listening to it. It's so beautiful.",en
366,"Am I the only one that sees this song as an soundrack for some movie fairytale? something like beauty and a beast, it is amazing",en
367,how can someone write and song this beautiful song just wow..,en
368,Ed Sheeran must have loved the music of La La Land. It sounds so much like that movie's atmosphere.,en
369,"My mom love your songs dude, keep it up ",en
370,"Taylor is just not an Idol. She's a girl a dreams, dedication, intelligent, So Much passion. She inspire Many. Taylor is an icon and a Queen!!. I'm Beyond proud of her!!",en
371,So BEAUTIFUL! LOVE THIS SONG!,en
372,"Ed Sheeran knows that a broken road brought them together, hinting that they were not meant to happen. But some of the most beautiful stories are born out of relationships that were not meant to be. Some of the strongest connections are built on their journey through a broken road.",en
373,Amo,en
374,This song is deep yo ️,en
375,I love this song,en
376,songs with ed and taylor are just so warm and magical... run and everything has changed are my all time favorites,en
377,"My boyfriend and I was always driving to hospital every time it came on, his is a big joker but my king .so thank u for the beautiful words ",en
378,I love this song,en
379,"i listened to this song with my classmates before summer started, we knew we wouldn’t see each other as a group anymore, so this song makes me remember the day before we all left.",en
380,"We can literally listen to Taylor when you're sad, happy, angry, depressed, excited or nostalgic...And Ed's voice gives me chills.Whenever they make a song together they give Hakuna Matata to the world....",en
381,love this !!!!!!!!,en
382,A continuation to taylor swift's song? ITS GENIUS AND AMAZING,en
383,I'll be honest I didn't even think they would do a pt 2 of everything has changed,en
384,What a fantastic song,en
385,Ed and Taylor’s voices together is just PERFECT.,en
386,Love this songs,en
387,the song made by pure gold,en
388,I love this music,en
389,Oh my! Ed  just heard & I love the joker & the queen on video & love it all,en
390,"My crush requested me to learn this song as well., and now I can’t forget him anymore ️️",en
391,Love this. If they ever wanted to make an entire album together I certainly wouldn't complain. ️,en
392,76years old love Ed Sheeram music  & lyrics,en
393,What a beautiful song,en
394,TAYLOR AND ED SAVED US ALL IN THIS PANDEMIC ,en
395,"Super song love Ed, ️️️",en
396,I reeeally like to see this beautiful song as a love letter for his wife <3,en
397,The voices of Ed Sheeran and Taylor Swift are so perfectly combined with each other and sound so magical together! And the song is so beautiful.,en
398,muito bom,pt
399,"I found this song through someone's edited video from imyoona & parkjeongmin film.....this song suit their character so much. Now, I can't stop listening to this song",en
400,this my favourite ed sheren song,en
401,The kid who plays ed sheeran looks more like ed sheeran more than ed sheeran does ,en
402,"How was I to know?
It’s a crazy thing
I showed you my hand
And you still let me win",en
403,"I'm a grown-ass man, crying to this song on a bus. Damn! ",en
404,"The text at 2:45 is adapted from an actual Ed and Taylor conversation! 



Acual text message

Swift: Go to sleep, I'll talk to you soon",en
405,Big fan of your music,en
406,"The ""I've been played before if you hadn't guessed"" reminds me of the song we'll never ever get back together..",en
407,Ed Sheeran and Taylor Swift is back with another masterpiece!!! Both never disappoint... ,en
408,I am freaking single. And listening to this song makes me wanna be in a relationship lol,en
409,1:57 I can't hold my tears ,en
410,the fact that i can relate to this song and the one nine years ago hurts too much,en
411,I hope this song is added or covered for the Joker 2 movie,en
412,God their collaborations are just out of this world. They sing so beautifully together ,en
413,Brilliant lovely song love it,en
414,Such a dear song to my heart ,en
415,i kinda wanna see a 3rd music video in another 10 years with these same 2 kids,en
416,Two great talents here.,en
417,Every song that Kyungsoo recommends has to be a gem.. no doubt.. Ed and Taylor what a beautiful song this is!,en
418,I’m in the hospital with my child and I just told all the nurses about this video like it was breaking news BECAUSE IT IS! Thanks for making my rough day a little sweeter Ed and Tay. Thanks for blessing us with the sounds of your friendship,en
419,Awww omg I can’t beilive these two are the kids from everything has changed they’re so grown up nowww,en
420,"歌詞
How was I to know? It’s a crazy thing 僕には知る由もないよ？クレイジーな話さ
 I showed you my hand 僕の手札を君に見せたはずなのに
 And you still let me win 君は僕を勝たせてくれた",en
421,Tuneful and sweet,en
422,i love this so much,en
423,"Both Ed and Taylor have come a long way in the music business and as long friends. Love seeing them do a collab again reminding us of their amazing journeys, then reuniting to create a masterpiece from a duo that we all missed.",en
424,Seeing the kids grown up is so crazy,en
425,WE GOT A PART 2 YAAAAY,en
426,What doesn't kill you makes you stronger in all life`s ups and downs,en
427,True fact: Ed Sheeran vocals aren't joke. His vocals so soft and healling.,en
428,MAKES ME CRY EVERY TIME...,en
429,I ️  this song,en
430,The fact that both there first names Christopher and Allison are both Swifts and sheerans ,en
431,"NAME ONE SONG THAT YOU FALL IN LOVE FOR THE VERY FIRST TIME YOU HEARD IT:

THE JOKER AND THE QUEEN",en
432,1:57 - 2:25 I want to imagine that this is what heaven sounds like,en
433,"Ed is not just producing songs, he's also writing stories, this songs reminds me about my teenage life....this brings back a lot of memories.",en
434,This is my love story right now ⚘,en
435,I thought i needed a follow up from Everything Has Changed. Now I need a follow up for the follow up,en
436,"Beautiful song, beautiful words",en
437,What a masterpiece with Taylor ️ Ed never disappoints us with his songs ,en
438,It's may of 2023 and I still can't get over this music video,en
439,This song is dedicated to me with my ex and I really miss her.,en
440,Perfect ️,en
441,so beautifuli enjoy this,en
442,Im as a Joker and you as a Queen of my heart. ,en
443,This is one of the most underrated songs in his discography easily. The lyricism is fantastic while the instrumental is so simplistic and perfectly fitting. Hopefully this one becomes a hit.,en
444,If there's a new joker/harley queen movie (hopefully) this better be in it !!!,en
445,Thought this song would be played on my wedding day. Probably not. It's so weird how our love make me the happiest person also hurt me the most.,en
446,Anyone notice that Ed’s verses in bad habits have the same arrangement/timing/ beat not sure the word sorry as his verses in this song just quicker?? Can hear it instantly.,en
447,"This song, is just an example, of all the pain caused by others for their gain, whilst someone suffered in silence.",en
448,"I loved rhe video, both have a los of talent",en
449,this song is for those who are pretty much depressed or sad cos ur gf/bf left you,en
450,I WILL SHARE THIS SONG TO MY LOVE,en
451,One of the best song in 2022,en
452,"I just finished Heartless which is a book by Marissa Meyer and this song really helps if you like this song then I definitely think u should read it 
Ps If u have read Heartless then u probably know how I'm feeling right now 🥹",en
453,"I'm crying 
Rain is pouring outside 
2am 
Just wishing to find someone who understands that I'm not vain and rough as I may come across. I just don't know how to express feelings",en
454,Love this so delicate,en
455,"Watching this MV, makes me watch again the ""everything has changed"". These two never disappoints me, ️️️",en
456,This song and “Did You Call Me?” by Lukaz just hits different in early 2022. Times may be tough but everything going to be okay in the end. I hope everyone is doing well. I love you ,en
457,Randomly thought of this song!! So good,en
458,My aunt died and she said to play this on at her funeral   ,en
459,Made me cry first time I heard this ,en
460,still in search of my queen,en
461,I always keep mesmerized by the voices of Ed and Taylor together. So freaking good!,en
462,so much feels in this song,en
463,"the fact that this is a kind of sequel to ""everything has changed"" is just",en
464,"I'm going to be saying ""see you in a bizzle swizzle"" from now on and no one can stop me",en
465,BEST COLLAB EVER!!!!!!,en
466,This is the song when i am lonely.,en
467,Whenever they sing together it just gives me goose bumps,en
468,Everyone wants someone who sees the best in us when we fold.,en
469,"Awww, I was with a very lively person before but now he's changed. I still miss him very much.",en
470,I'm not a gambler but I don't understand why this song is not on the top 40!,en
471,The voices of Ed Sheeran and Taylor Swift are so perfectly combined with each other and sound so magical together! And the song is so beautiful.,en
472,they grew up so much,en
473,I didn’t know there was a MV ,en
474,The 'Everything Has Changed' vibes there..,en
475,I love this song...,en
476,"I hate and love this song. It reminds me constantly of my crush who was my best friend. I am a little poor and she is rich. I hate it that I don't belong to a upper class, i am like a joker and she has the queen status. Because I just indirectly confessed my feelings after that we don't even talk. Life is not fair , i have to live this stupid lonely life, and see her with guys who can give her everything. This is not fair. I hate this life. There are thousand kings who can provide her everything and i am here a jack of trades and a clown who can just make her laugh. I hate this life. There is no one to help. All my life I was myself, being myself and no one arrived. She became my best friend we shared so many things in common and now I am left lonely unnecessarily doing things I don't like just to move on from this massive unnecessary heartbreak. I hate this life.",en
477,"I finished listening to the song and it was inevitable that my eyes would fill with tears, the voices of Ed and Taylor complement each other so well, it's like the song of the birds, like a whisper in the ear. 
The children grew up, that's very nostalgic",en
478,Please make some justices to this song  make this 10 minutes long as well ,en
479,My favourite ed Sheeran song it's a bloke punching above his weight in other words you don't need money you can fall in love with anyone love wins everyday,en
480,I feel like this song relate to me ,en
481,Another legend song if Ed and tatlot,en
482,So nostalgic! This is truly a masterpiece. Please don't let this die out. Ed and Taylor's singing is just perfect.,en
483,So soft and smooth.,en
484,"Feels like i am watching a movie part 2 


Looking forward next chapter ",en
485,i really like ed the best there ever is,en
486,This song feels like a warm hug for the fans who've been there for them for over a decade,en
487,I BELEVIE joker can love a queen true love isn't  about perfection it's  about purity,en
488,Ed! You best from Ukraine🇺🇦,en
489,The best!!!!!!,en
490,I look forward to 2031 when there's a song about these two getting married :D,en
491,This songs  is very beautiful,en
492,True fact: Everyone agrees that Ed Sheeran is melting everyone’s heart with his songs!!!!,en
493,Beautiful song and beautifully sung. Interestingly it doesn't sound like Ed Sheeran singing this song at all. Great duet with Taylor Swift!!!~,en
494,This version features Ed's vocal from the solo version all Taylor Swift did was record vocals for the second verse and choruses.,en
495,"are they the kids on their old song ""everything has change""?",en
496,I’m the only one that gets chills when Taylor appears with that freaking piano?,en
497,This would have suited THE JOKER film perfectly I always think,en
498,My boyfriend just sing this song for me ️,en
499,Listening to this song at 3am hits different,en
500,Love this me and Louise its like the story we are on and now married to the most Beautiful woman  on the planet x,en
501,0:43-0:49 The photo that both Ed Sheeran and Taylor Swift was looking is also the photo of their another song:Everything has changed song by both them.,en
502,Did anyone notice the text message? That was an actual conversation Taylor and Ed had! Taylor posted a screenshot of it and they recreated that very conversation (but with different names) in this music video and that just made my heart melt uWu,en
503,Isn't anyone gonna give credit to how beautifully made the video is? Is it from the same team who made Everything has changed?,en
504,I promise this song will be feature in The Joker 2 movie.,en
505,both of you just meant for each other,en
506,What they both have the pictures of both of them in everything has changed!!!,en
507,"When Ed posted this on insta I was going to comment how the actors always seem to resemble him and Taylor, but then I read it's the same kids as before from Everything Has Changed! How incredibly sweet and genius is that? Their voices are magic and whenever they collab they just make more  I could listen to this forever.",en
508,"For me Ed sheeran is easely compared to Elvis, Sinatra and... Robbie Williams.... What a performer",en
509,"I just heard it on a Theloise's edit ( Eloise and Theo, on Bridgerton s2) and omg, this song it is so beautiful",en
510,I'm glad to see live.,en
511,This sounds like from a musical. It's so soothing to the ears.,en
512,"Fairy tales do come true. I'm nearly 62 years old so don't you give up... but don't you settle. Meet in the middle, and Run if they won't. The right one is up ahead waiting for you to figure it out.  ",en
513,this is just a dam GREATE Song !,en
514,Literally EVERY time I repeat this song my entire skin shows up how much feeling does this song transmite.,en
515,Ed should make a song with me to save his career🇯🇲🇯🇲,en
516,Just watched it because of the Fredericton footage and fell in love with it ,en
517,omg this is so beautiful and they used the same kids ahhh!!,en
518,tears in my eyes,en
519,Fact: Ed didn't realise but he is melting everybodys heart with his lovely songs.,en
520,Waooo very beautiful songs... From indiaa odisha:-,en
521,This is at least the second song Taylor as mentioned “calling her bluff and seeing through her tells”,en
522,Time fly so fast ,en
523,NOOOOOO OMG I HAVE NEVER WATCHED THIS VIDEO BEFORE AND IM CRYING  i remember when everything has changed came out bruh ,en
524,Remember the kids from Everything Has Changed this would be them now.,en
525,The fact that they are the same kids that appear in Ed and Taylor’s first collaboration makes this video more emotional,en
526,not me thinking the video would be set in a medieval time period wherein there's a forbidden love between the queen and the joker (who kept her company and she eventually fell in love with him) lol,en
527,"For any book lovers ,I would describe Heartless by Marissa Meyer as a similie to the song",en
528,"Who else is fan of Ed and Taylor. They are so humble. They actually cares for their fans. 
I'm in love with their voices. They gave peace, calm and motivations. ",en
529,Lovely.continuation.of everything has changed,en
530,This is so romantic…,en
531,I will hear this song when i miss him a lot.  Rindu sangat . Rindu Dr Akram ,en
532,miss them sm,en
533,"How was I to know?
It’s a crazy thing
I showed you my hand
And you still let me win",en
534,"TOP 5 MUSICS FROM ED SHEERAN FOR ME

1. Perfect 
2. Tenerife Sea ",en
535,Having the best moment with the person is very interesting ,en
536,everything has changed ,en
537,And every time Ieson to this I cry,en
538,"It's so moving to see the kids from ""Everything has changed"" all grown up and starring in this music video. Both songs are so good, so beautiful.",en
539,Was hoping Taylor could include ️ and ️ in her part.,en
540,how on earth did i missed this?,en
541,"Ok, we've seen how it starts. We've seen the middle of the story. Now MAKE THE FRICKIN' MOVIE!!! LOL",en
542,"""Everything has changed""  kid are all now grown up that turns into a Joker and a Queen. Another masterpeice.",en
543,Perfect,en
544,"This song goes out to Lindsey my Best Friend/Lady Friend/
Soul Mate Twin Flame and I Love you ",en
545,Nice  song,en
546,Only ed and taylor can wrench your heart apart and then put it back together at the same time.,en
547,Uff i love this so much,en
548,this song is my f relationship ,en
549,Ed Sheeran and Taylor are some major singer goals  the way they pour their voice and blend their talent here it's beyond me ....I wouldn't be surprised if this song become hit They both are meant to rule this industry with their pure voice and heart. PERIODT.,en
550,"Let's be honest, this song is about friendship not lovers. not every song must revolves around lovers and couples...",en
551,Beatiful son ,en
552,crying while listening,en
553,"The piano riff all over the song is magnificent and the strings section just gets me every time, not to mention that the voices of Ed and Taylor suit each other very well. Wonderfully composed. A beautiful song, indeed.",en
554,It's like what Jake Peralta from B99 says: She makes me feel things!,en
555,Nice  song,en
556,The Joker and the Queen Ed Sheeran and Taylor Swift,en
557,"True Fact: Everyone agrees that Ed and Taylor is melting everyone's heart with their songs!
THEY ARE THE DEFINITION OF PERFECTION AND ALL MASTERPIECES!",en
558,Released on the 11th of February 2022. This was our song. And we didn't even know it.,en
559,"In case anyone is trying to read the text messages exchange:
Ava: Go to sleep. I'll talk to you soon.
Jack: In a bizzle swizzle
Ava: Just like you said, Jack.",en
560,"How come I only appreciated this song just now??? I'm disappointed with myself ️

THIS NEEDS A 10-MINUTE VERSION!!! It's tiring to replay again and again hahaha",en
561,A proof that Ed and Taylor is the best lyricist and storyteller of our generation. I'm so lucky that I'm a fan of both,en
562,"Man, all this while i was thinking Shawn Mendes sang this song 

Love to Ed Sheeren ",en
563,I had that Pontiac Bonnevile back when I was in Highschool. A comfortable ride.,en
564,True Fact: Everyone agrees that Ed and Taylor is melting everyone's heart with only the teaser!,en
565,beautiful this is real music from a lost generation of junk music,en
566,What a song,en
567,"I can just talk about this all day, just have to say this is definitely one of my fav song on the album...AND the way their voices match up at some point is so angelic. I'm so glad us Swifties are starting to walk off Clownelia street lol..",en
568,Such a good song I didn't know about this one but came after kyungsoo recommended and added this one on his playlist. It's such a good one.,en
569,Love is just a word...only Jesus..,en
570,This songs is really a nice song,en
571,"Heard this for the first time today in the car and had to pull over cos damn it hit right in the feels. Fantastic arrangement, the melody is gold, vocals so velvety. I don’t get thrown by songs very often but this really is spot on. Well done team!",en
572,I had goosebumps listening to this. There's something about Ed and Taylor's voices that seeped into your being.,en
573,"I LOVED ""Everything has changed"" and I LOVE this version of Joker and the Queen! Just beautiful and so cool that you got the same kids from the first song back for this :)",en
574,I ALREADY KNOW THIS IS GOING TO BE A LEGENDARY MV,en
575,Ed’s part was played in a piano while Taylor’s in a guitar.. soo unique !!!,en
576,"The fact that they added a personal touch by sharing one of their old chats towards the end....
Just love their friendship ",en
577,"How was I to know?
It's a crazy thing I showed you my hand
And you still let me win
And who was I to say",en
578,"This song makes me feel like I'm in space, enjoying the peaceful silence but also fighting the absence of air. ",en
579,This song is both classic and contemporary. A masterpiece of melody and lyricism. Thank you Ed and Taylor️,en
580,Oh god Taylor's backing vocals sounds so heavenly,en
581,The artistic freedom these two have is what gives us these masterpieces.,en
582,No matter the many collabs Ed and Taylor did..... We will always want more!!!!!,en
583,"The song that seems like original sound track of 2000's movies that i love to watch n miss so much,, full of kindness, warmfull, n memorizing.. Love to watch n listen it over n over..",en
584,"I don’t often listen to this kind of music, and I certainly don’t make music in this genre. But I’ve always had a deep respect and admiration for both Ed and Taylor. Their talent is undeniable and every time they work together, I find myself being drawn back into listening. They are both musical geniuses and compliment each others voice incredibly well. Even though I make and produce hip-hop music, I take a lot of song writing inspiration from them both. They are gifted writers, and both of them have an incredible way with words. Happy to say I grew up being able to watch their respective climbs to stardom. Grateful that they got together to make another song, I hope this won’t be the last collaboration they have either!",en
585,"it’s like a sad and teary continuation of everything has changed. the actors are the same (which is something all in itself), and the song just follows on from a dreamt relationship into reality. i love this song, i love taylor and ed and i love how they both portrayed this so perfectly. bravo ",en
586,"This song has always been lovely, but this collab made it even more special. That's what happens when talented singer-songwriters do their magic!",en
587,"The beautiful ""Everything has Changed"" evolved into this priceless piece of ballad... Only the beautiful minds of Taylor Swift and Ed Sheeran could achieve such phenomenal level of tender perfection ️️",en
588,this is breathtakingly good,en
589,This is like a full circle to everything has changed and I'm here for it!,en
590,It’s amazing how they brought back the actors from the original everything has changed!! Tysm Ed and Taylor for bringing this masterpiece full of nostalgia to us,en
591,Can we just appreciate the fact that they are two of the biggest artists of the decade if not the biggest and they made a song together? It is insane,en
592,"Could y'all seriously imagine Ed and Taylor doing a whole album together?  That would just be amazing!! On another note, I absolutely love this. I loved the original version, but there is just something about your two voices together.",en
593,This is one of the most underrated songs in his discography easily. The lyricism is fantastic while the instrumental is so simplistic and perfectly fitting. Hopefully this one becomes a hit.,en
594,"It’s official, if I ever get married this is playing at my wedding",en
595,The fact that this song feels too short tells all of us all too well that this song is a masterpiece. HEartbreaking and wonderful at the same time.,en
596,"One of my favorite songs on the album just got THAT much better, great work Ed!   ",en
597,"LYRICS :
How was I to know?

It’s a crazy thing

I showed you my hand",en
598,"Absolutely love this! I wasn’t a Taylor Swift fan, but being an Ed Sheeran fan has made me a Taylor Swift fan! They sound perfect together and I love how they used the same boy and girl from Everything has Changed.",en
599,OMG Ed and Taylor's voice together is just Perfect! So is the fact that they are the same kids in Everything has changed and the story is continued.. I can't believe it has been ten years!!,en
600,"Lyrics:

How was I to know

It’s a crazy thing

I showed you my hand",en
601,"I love Ed Sheeran and Taylor Swift they never fail us, this song is like a lullaby to me.. love this song ️️️",en
602,"I love how the piano voiced the melody with the vocal in the beginning, then slipped into accompaniment - you’d think they’d clash but the slight tempo stagger between the two gave an effect so humanly captivating",en
603,I'm sitting in the grocery store parking lot bawling my eyes out. This song is so beautiful and it strikes a cord and a memory that I buried. I have no words to describe the song. ️,en
604,"I was 14 yrs old when ""Everything Has Changed"" was release, now i'm 23 yrs old. What a time flies just like in the actor of this MV. Really adore them.",en
605,"The way they both go through the whole video with resting faces or sad faces, and then finally smile at the end when they’re together!  ️ ️",en
606,"Feeling so emotional hearing this song. Not really a ""queen"" but being surrounded by many ""kings"", I chose a ""joker"" and never regret that. Love and kindness make man king. Your music is amazing, Ed.",en
607,There's something in their voices. It's like they have a deep connection and it's really suits to the song. Damn I love them both.,en
608,Definitely prefer this version with Taylor on! Their voices blend so well in every song they do. And how sweet that they carried on the story from Everything Has Changed ,en
609,"Such a sweet song. I hear ""Beautiful Ghosts"" during Taylor's part and it's lovely.  Wonderful to see these two kids growing up and sharing this bond again. Genius move on Taylor and Ed's part.",en
610,"How was I to know?
It’s a crazy thing
I showed you my hand
And you still let me win",en
611,"At this point, I think we need an entire album of Taylor and Ed together",en
612,"It's so moving to see the kids from ""Everything has changed"" all grown up and starring in this music video. Both songs are so good, so beautiful.",en
613,"I love “the foolproof vest”. Such a good lyricist playing on being bulletproof against fools, use of fool in a song about jokers and so Taylor of learning to protect herself in the industry. Always brilliant.how her lyrics are clever",en
614,This ballad is the kind of therapy that I never knew I needed. A straight masterpiece from two great artists. Thank you Ed Sheeran and Taylor Swift. I need someone who sees the best in me too. :),en
615,"I don’t listen to this kind of music ever, but I caught it on the radio tonight and now can’t stop playing it. Genius.",en
616,"Love that Taylor changed the lyrics of the second verse with a different perspective, but also used an analogy of love as a card game, which is just as beautiful as the original one.



Taylor's version: ",en
617,"""The Joker And The Queen (Remix)""
Ed Sheeran ft. Taylor Swift #TheJokerAndTheQueen

[Verse 1: Ed Sheeran]",en
618,The song will rule radio for the next few months ,en
619,"This song is like a big hug, it's a amazing piece of music. Ed and Taylor are great artists",en
620,"Não sei o que é mais lindo, a música, o clipe ou a junção magnífica das vozes do Ed e da Taylor
Simplesmente perfeitos ️",pt
621,"I love music. I love writing songs. It's always been my dream to do it as a job. Ed and Taylor are my biggest inspirations and idols. Seeing my name in this video, and the message that came with it broke me. Now I'm sitting here crying tears of joy, and hating the fact I have to study for an economics test today. This song is beautiful and my day is going to be so much brighter with this memory",en
622,I know this will be played in most radio stations during Valentines day wow Ed and Taylor never dissapoints me they really are good making love songs purr,en
623,"When the greatest artists in the world come together, it can only be perfect...",en
624,this song is a masterpiece! I’m so grateful to Taylor and Ed for giving us these beautiful songs ,en
625,"Another Taylor and Ed's masterpiece. The fact, that they are the same  persons from ""everything has changed"".  NOW, everything has changed  I love it sooo much ",en
626,Love the fact that they included actual text conversation between taylor and ed that taylor once posted on her instagram in this video as a way to commemorate their friendship. they just changed the names to jack and eva. best part of the video ,en
627,omg this is honestly beyond beautiful!! their voices fit so well together and the style of the song combines both of their vocal styles perfectly. and the fact that it’s the kids from the everything has changed mv just puts the cherry on top. i am blown away ,en
628,"[Ed]
How was I to know?
It's a crazy thing
I showed you my hand",en
629,"How was I to know?
It's a crazy thing
I showed you my hand
And you still let me win",en
630,I can't explain how Taylor and Ed can mix my emotions through their voice.,en
631,"Taylor and Ed feels like home, like their music is highly relatable and also a preparation to what will come into your life.",en
632,These two transcended writing songs. What they are making goes beyond anything that is describable and expressible.,en
633,This song was legendary on its own and it just became even better with Taylor,en
634,"The song that seems like original sound track of 2000's movies that i love to watch n miss so much,, full of kindness, warmfull, n memorizing.. Love to watch n listen it over n over..",en
635,The GOLDEN Duo we all needed ,en
636,They’re both so talented and for them to make a song together… it’s PERFECTION,en
637,"I listen to this song every morning in a loop. It's like therapy for me. Their voices, the words, the lyrics are simply amazing",en
638,"I love everything about this song, specially this 1:58 part. It's very relaxing and warming",en
639,"lyrics

How was I to know?
It’s a crazy thing",en
640,"This is so perfect, their voices are just perfect. And the fact that they continued the story from ""Everything has changed"" is just cherry on top. Best song of 2022 by any artist. Lyrics of this song are so precious .&",en
641,"From everything has changed and beyond to this, a gen-z kid like me literally lived through the years with these guys. The older they get, more comfortable I get getting older. ",en
642,Ed and Taylor melts everyone's heart with their voices,en
643,"The lyrics and music are just so mesmerizing, makes me want to play it again and again. Loved it",en
644,This sound so prefect. They compliment each other's voice so much !,en
645,"I really love both their vocals. Ed sheeran's vocals is always my favorite and Taylor is literally my living Idol whom I always look upon. Getting to hear a 4th collab in this life is all I live for. The power they hold this comeback: their vocals and the actor and actress, everything just so perfect. I can die peacefully",en
646,"The boy in this video, he really looks like Ed Sheeran. :) This song sounds so beautiful in music and the lyrics too. I am so glad that these two amazing singers whom both of are my favorites could collaborate on this. I appreciate for their all works and efforts to make this possible. All the staff and these two young girl and boy (Sorry I Knew the names but now ^^;)) also made this way more beautiful. This whole video reminded me of some movie scenes of the movie, ""La Boum"" (라붐 in Korean). I watched it in Canada. Soooo beautiful! :)",en
647,Am I the only one that waiting for THE LIVE VERSION of this song .... sing by both of them on stage...... please raise your hand....,en
648,It hits different when you're a fan since everything has changed was released. It gives you nostalgic feels and makes you wanna go back to those times.,en
649,This song is so sweet. I absolutely love the metaphor and the artistry of lyrics. Ed Sheeran stays delivering quality music ,en
650,"The Perfect of Equals. I find this album more beautiful than the previous ones, its just the heavy autotunes in bad habits that makes me like 30 a bit more but, in all seriousness I wouldn't trade all other songs for anything, especially the Joker and the Queen. 

As always, the storytelling gives away Taylor's brilliance and Ed's voice is a cherry on the top. Much love from India🇮🇳",en
651,And this way their vocals gel together is something completely therapeutic and truly heavenly ,en
652,Essa é a minha fav do álbum ,pt
653,This is so beautiful. Taylor and Ed's voices go so well together and the melody has something really melancholic that I absolutely love. Thank you for releasing this ,en
654,"wow! Ed and Taylor's voice complement each other. More collabs in the future, pretty, please.",en
655,"Que orgulho!!! Eu amo tanto eles, as vozes da geração.",pt
656,"How was I to know?
It’s a crazy thing
I showed you my hand
And you still let me win",en
657,"A beautiful, beautiful song!! I get emotional everytime I listen to it. It brings me back to my late teens when I was so unsure about love and deep feelings. Their voice are very special. ️️️",en
658,"Another masterpiece by Taylor and Ed, despite the fact that they are the same people from ""everything has changed."" NOW, everything has changed, and I adore it.",en
659,"It felt very fulfilling to watch “Everything Has Changed” again and to read the explanations about this beautiful song. To me, this song is about a relationship that is thriving between two people, despite their fears. They don’t care about each others wealth or status. All that matters, is each other. If I was Ava, I would text to Jack: “I just want to know you better now.”",en
660,tô chorando. que perfeição,pt
661,"so this is a beautiful Sequel of the song ""Everything has changed"", yep times passed by, kids grew up, but Ed and Taylor's song together is always magic!",en
662,Can only imagine how nostalgic this will be 10 years from now,en
663,"when ED said ""you saw the best in me"", tears just rolled down. There's always that one girl who identifies & also brings the best in you..!",en
664,The most perfect collaboration!,en
665,I love that you always find a way to incorporate your home life with your music. This is very clearly about your wife. What a lucky woman. But you’re lucky too! So lucky to have her by your side & as the mom of your sweet daughter. I’ve been a fan forever and am a mom now so I really appreciate this️,en
666,"Eu vivi pra ouvir Ed e Taylor juntos dnv, nunca superei everything has changed, e agr essa",en
667,"One of the best songs i heard since the start of 2022. For sure will be on my ""On Repeat"". Thank you Ed and Taylor",en
668,"How was I to know?
It's a crazy thing
I showed you my hand
And you still let me win",en
